1 	 1 	 2 	 0.014110 	 0.014110  	 0.014110 	 0.034461   	 0.409449  	 0.000000   
1 	 1 	 5 	 49.131585 	 49.131585  	 49.131585 	 119.994448   	 0.409449  	 0.000000   
1 	 1 	 6 	 0.324963 	 0.324963  	 0.324963 	 0.793659   	 0.409449  	 0.000000   
1 	 1 	 10 	 0.015628 	 0.015628  	 0.015628 	 0.038168   	 0.409449  	 0.000000   
1 	 1 	 11 	 0.008306 	 0.008306  	 0.008306 	 0.020286   	 0.409449  	 0.000000   
1 	 1 	 12 	 4.443064 	 4.443064  	 4.443064 	 10.851330   	 0.409449  	 0.000000   
1 	 1 	 13 	 0.011153 	 0.011153  	 0.011153 	 0.027240   	 0.409449  	 0.000000   
1 	 1 	 18 	 0.004972 	 0.004972  	 0.004972 	 0.012143   	 0.409449  	 0.000000   
1 	 1 	 19 	 0.838707 	 0.838707  	 0.838707 	 2.048380   	 0.409449  	 0.000000   
1 	 1 	 20 	 0.013613 	 0.013613  	 0.013613 	 0.033247   	 0.409449  	 0.000000   
1 	 1 	 21 	 4.140653 	 4.140653  	 4.140653 	 10.112749   	 0.409449  	 0.000000   
1 	 1 	 22 	 0.005944 	 0.005944  	 0.005944 	 0.014516   	 0.409449  	 0.000000   
1 	 1 	 23 	 0.027098 	 0.027098  	 0.027098 	 0.066181   	 0.409449  	 0.000000   
1 	 1 	 25 	 0.018057 	 0.018057  	 0.018057 	 0.044100   	 0.409449  	 0.000000   
1 	 1 	 26 	 0.026171 	 0.026171  	 0.026171 	 0.063918   	 0.409449  	 0.000000   
1 	 1 	 27 	 0.017905 	 0.017905  	 0.017905 	 0.043728   	 0.409449  	 0.000000   
1 	 1 	 28 	 0.024826 	 0.024826  	 0.024826 	 0.060632   	 0.409449  	 0.000000   
1 	 1 	 29 	 0.170495 	 0.170495  	 0.170495 	 0.416402   	 0.409449  	 0.000000   
1 	 1 	 30 	 0.003070 	 0.003070  	 0.003070 	 0.007499   	 0.409449  	 0.000000   
