2 	 1 	 0 	 47 	 51.141218 	 0.000011 	 2.846364 
2 	 1 	 0 	 32 	 69.858216 	 0.000003 	 0.815875 
2 	 1 	 0 	 51 	 65.452505 	 0.000004 	 1.061155 
2 	 1 	 0 	 68 	 138.014811 	 0.000000 	 0.053677 
2 	 1 	 0 	 2 	 94.252247 	 0.000001 	 0.246787 
2 	 1 	 0 	 73 	 107.364421 	 0.000001 	 0.146576 
2 	 1 	 0 	 76 	 91.175554 	 0.000001 	 0.281834 
2 	 1 	 0 	 91 	 85.010090 	 0.000001 	 0.372928 
2 	 1 	 0 	 33 	 84.848340 	 0.000001 	 0.375776 
2 	 1 	 0 	 44 	 92.501371 	 0.000001 	 0.266020 
2 	 1 	 0 	 92 	 82.475515 	 0.000002 	 0.420928 
2 	 1 	 0 	 82 	 93.898626 	 0.000001 	 0.250533 
2 	 1 	 0 	 34 	 69.049736 	 0.000003 	 0.856759 
2 	 1 	 0 	 93 	 102.651707 	 0.000001 	 0.175403 
2 	 1 	 0 	 94 	 46.808881 	 0.000016 	 4.056876 
2 	 1 	 0 	 10 	 80.791448 	 0.000002 	 0.457134 
2 	 1 	 0 	 39 	 88.268806 	 0.000001 	 0.320832 
2 	 1 	 0 	 38 	 74.259339 	 0.000002 	 0.640477 
2 	 1 	 0 	 58 	 104.203851 	 0.000001 	 0.165023 
2 	 1 	 0 	 20 	 97.927370 	 0.000001 	 0.211783 
2 	 1 	 0 	 85 	 59.612240 	 0.000006 	 1.542262 
2 	 1 	 0 	 97 	 81.459886 	 0.000002 	 0.442316 
2 	 1 	 0 	 72 	 63.723589 	 0.000005 	 1.176058 
2 	 1 	 0 	 25 	 90.378878 	 0.000001 	 0.291880 
2 	 1 	 0 	 46 	 119.442919 	 0.000000 	 0.095690 
2 	 1 	 0 	 99 	 76.367157 	 0.000002 	 0.572636 
2 	 1 	 0 	 48 	 102.454749 	 0.000001 	 0.176756 
2 	 1 	 0 	 36 	 89.552817 	 0.000001 	 0.302824 
2 	 1 	 0 	 4 	 118.971412 	 0.000000 	 0.097211 
2 	 1 	 0 	 11 	 70.981991 	 0.000003 	 0.767201 
2 	 1 	 0 	 86 	 95.000166 	 0.000001 	 0.239117 
2 	 1 	 0 	 5 	 145.938872 	 0.000000 	 0.042932 
2 	 1 	 0 	 26 	 98.293248 	 0.000001 	 0.208647 
2 	 1 	 0 	 3 	 65.830743 	 0.000004 	 1.037006 
2 	 1 	 0 	 62 	 73.856338 	 0.000003 	 0.654568 
2 	 1 	 0 	 16 	 48.900727 	 0.000013 	 3.405995 
2 	 1 	 0 	 13 	 85.296408 	 0.000001 	 0.367946 
2 	 1 	 0 	 98 	 84.251408 	 0.000001 	 0.386535 
2 	 1 	 0 	 8 	 124.016765 	 0.000000 	 0.082333 
2 	 1 	 0 	 17 	 93.255492 	 0.000001 	 0.257518 
2 	 1 	 0 	 29 	 127.202310 	 0.000000 	 0.074392 
2 	 1 	 0 	 100 	 56.195575 	 0.000008 	 1.952973 
2 	 1 	 0 	 45 	 115.374304 	 0.000000 	 0.109918 
2 	 1 	 0 	 90 	 91.435188 	 0.000001 	 0.278647 
2 	 1 	 0 	 78 	 112.582959 	 0.000000 	 0.121226 
2 	 1 	 0 	 22 	 92.859371 	 0.000001 	 0.261942 
2 	 1 	 0 	 83 	 97.072528 	 0.000001 	 0.219342 
2 	 1 	 0 	 14 	 53.182215 	 0.000009 	 2.434672 
2 	 1 	 0 	 19 	 31.422873 	 0.000077 	 19.975977 
2 	 1 	 0 	 84 	 127.653583 	 0.000000 	 0.073345 
2 	 1 	 0 	 23 	 86.820353 	 0.000001 	 0.342785 
2 	 1 	 0 	 24 	 87.949033 	 0.000001 	 0.325521 
2 	 1 	 0 	 12 	 91.050523 	 0.000001 	 0.281676 
2 	 1 	 0 	 9 	 157.952210 	 0.000000 	 0.031290 
2 	 1 	 0 	 87 	 40.083478 	 0.000029 	 7.544532 
2 	 1 	 0 	 7 	 66.851153 	 0.000004 	 0.975139 
2 	 1 	 0 	 59 	 62.425637 	 0.000005 	 1.282494 
2 	 1 	 0 	 1 	 79.426158 	 0.000002 	 0.489382 
2 	 1 	 0 	 50 	 100.673396 	 0.000001 	 0.189602 
2 	 1 	 0 	 77 	 65.435988 	 0.000004 	 1.062281 
2 	 1 	 0 	 18 	 80.351219 	 0.000002 	 0.467238 
2 	 1 	 0 	 88 	 68.676654 	 0.000003 	 0.875529 
2 	 1 	 0 	 53 	 92.107602 	 0.000001 	 0.270599 
2 	 1 	 0 	 31 	 82.953544 	 0.000002 	 0.411303 
2 	 1 	 0 	 21 	 113.043875 	 0.000000 	 0.119267 
2 	 1 	 0 	 81 	 21.162638 	 0.000374 	 97.083737 
2 	 1 	 0 	 37 	 47.921002 	 0.000014 	 3.693190 
2 	 1 	 0 	 28 	 101.867466 	 0.000001 	 0.180869 
2 	 1 	 0 	 55 	 113.941026 	 0.000000 	 0.115553 
2 	 1 	 0 	 95 	 49.477225 	 0.000013 	 3.249762 
2 	 1 	 0 	 52 	 121.026359 	 0.000000 	 0.090779 
2 	 1 	 0 	 79 	 53.926456 	 0.000009 	 2.302195 
2 	 1 	 0 	 15 	 122.389798 	 0.000000 	 0.086797 
2 	 1 	 0 	 35 	 82.064533 	 0.000002 	 0.429424 
2 	 1 	 0 	 71 	 77.005300 	 0.000002 	 0.553889 
2 	 1 	 0 	 69 	 75.793545 	 0.000002 	 0.585969 
2 	 1 	 0 	 27 	 87.763489 	 0.000001 	 0.328286 
2 	 1 	 0 	 6 	 12.021119 	 0.003592 	 930.998107 
2 	 1 	 0 	 75 	 53.436678 	 0.000009 	 2.388610 
