1 	 1 	 804.987500 	 405.778245 	  0.367442  
2 	 1 	 13.701303 	 7.021388 	  0.146497  
3 	 1 	 50.989816 	 26.649251 	  0.209459  
4 	 1 	 341.168331 	 173.509234 	  0.287500  
5 	 1 	 1534.774703 	 767.387351 	  0.349650  
6 	 1 	 424.274650 	 212.137325 	  0.102273  
7 	 1 	 1507.832178 	 755.610508 	  0.391667  
1 	 2 	 804.991010 	 405.781755 	  0.367442  
2 	 2 	 13.702603 	 7.022688 	  0.146497  
3 	 2 	 50.991314 	 26.650749 	  0.209459  
4 	 2 	 341.281645 	 173.622549 	  0.287500  
5 	 2 	 1534.774714 	 767.387363 	  0.349650  
6 	 2 	 424.274719 	 212.137394 	  0.102273  
7 	 2 	 1507.846388 	 755.624717 	  0.391667  
1 	 3 	 804.991012 	 405.781757 	  0.367442  
2 	 3 	 13.702603 	 7.022688 	  0.146497  
3 	 3 	 50.991314 	 26.650749 	  0.209459  
4 	 3 	 341.281645 	 173.622549 	  0.287500  
5 	 3 	 1534.774714 	 767.387363 	  0.349650  
6 	 3 	 424.274719 	 212.137394 	  0.102273  
7 	 3 	 1507.846388 	 755.624717 	  0.391667  
1 	 4 	 804.991012 	 405.781757 	  0.367442  
2 	 4 	 13.702603 	 7.022688 	  0.146497  
3 	 4 	 50.991314 	 26.650749 	  0.209459  
4 	 4 	 341.281645 	 173.622549 	  0.287500  
5 	 4 	 1534.774714 	 767.387363 	  0.349650  
6 	 4 	 424.274719 	 212.137394 	  0.102273  
7 	 4 	 1507.846388 	 755.624717 	  0.391667  
