3 	 1 	 176264.445897 	 176264.445897 	 0.608696 	 176264.445897 	 1.401763 	 176264.445897 
3 	 2 	 177996.088065 	 177996.088065 	 0.608696 	 351730.414141 	 1.398984 	 175465.968243 
3 	 3 	 178872.414707 	 178872.414707 	 0.608696 	 526951.639476 	 1.397253 	 175221.225335 
3 	 4 	 178872.414707 	 178872.414707 	 0.608696 	 702172.864811 	 1.397253 	 175221.225335 
3 	 5 	 178872.414707 	 178872.414707 	 0.608696 	 877394.090147 	 1.397253 	 175221.225335 
3 	 6 	 178872.414707 	 178872.414707 	 0.608696 	 1052615.315482 	 1.397253 	 175221.225335 
3 	 7 	 178872.414707 	 178872.414707 	 0.608696 	 1227836.540817 	 1.397253 	 175221.225335 
3 	 8 	 178872.414707 	 178872.414707 	 0.608696 	 1403057.766153 	 1.397253 	 175221.225335 
3 	 9 	 178872.414707 	 178872.414707 	 0.608696 	 1578278.991488 	 1.397253 	 175221.225335 
3 	 10 	 178872.414707 	 178872.414707 	 0.608696 	 1753500.216823 	 1.397253 	 175221.225335 
3 	 11 	 178872.414707 	 178872.414707 	 0.608696 	 1928721.442159 	 1.397253 	 175221.225335 
3 	 12 	 178872.414707 	 178872.414707 	 0.608696 	 2103942.667494 	 1.397253 	 175221.225335 
3 	 13 	 178872.414707 	 178872.414707 	 0.608696 	 2279163.892830 	 1.397253 	 175221.225335 
3 	 14 	 178872.414707 	 178872.414707 	 0.608696 	 2454385.118165 	 1.397253 	 175221.225335 
3 	 15 	 178872.414707 	 178872.414707 	 0.608696 	 2629606.343500 	 1.397253 	 175221.225335 
3 	 16 	 178872.414707 	 178872.414707 	 0.608696 	 2804827.568836 	 1.397253 	 175221.225335 
3 	 17 	 178872.414707 	 178872.414707 	 0.608696 	 2980048.794171 	 1.397253 	 175221.225335 
3 	 18 	 178872.414707 	 178872.414707 	 0.608696 	 3155270.019506 	 1.397253 	 175221.225335 
3 	 19 	 178872.414707 	 178872.414707 	 0.608696 	 3330491.244842 	 1.397253 	 175221.225335 
3 	 20 	 178872.414707 	 178872.414707 	 0.608696 	 3505712.470177 	 1.397253 	 175221.225335 
3 	 21 	 178872.414707 	 178872.414707 	 0.608696 	 3680933.695512 	 1.397253 	 175221.225335 
3 	 22 	 178872.414707 	 178872.414707 	 0.608696 	 3856154.920848 	 1.397253 	 175221.225335 
3 	 23 	 178872.414707 	 178872.414707 	 0.608696 	 4031376.146183 	 1.397253 	 175221.225335 
3 	 24 	 178872.414707 	 178872.414707 	 0.608696 	 4206597.371518 	 1.397253 	 175221.225335 
3 	 25 	 178872.414707 	 178872.414707 	 0.608696 	 4381818.596854 	 1.397253 	 175221.225335 
3 	 26 	 178872.414707 	 178872.414707 	 0.608696 	 4557039.822189 	 1.397253 	 175221.225335 
3 	 27 	 178872.414707 	 178872.414707 	 0.608696 	 4732261.047524 	 1.397253 	 175221.225335 
3 	 28 	 178872.414707 	 178872.414707 	 0.608696 	 4907482.272860 	 1.397253 	 175221.225335 
3 	 29 	 178872.414707 	 178872.414707 	 0.608696 	 5082703.498195 	 1.397253 	 175221.225335 
3 	 30 	 178872.414707 	 178872.414707 	 0.608696 	 5257924.723530 	 1.397253 	 175221.225335 
3 	 31 	 178872.414707 	 178872.414707 	 0.608696 	 5433145.948866 	 1.397253 	 175221.225335 
3 	 32 	 178872.414707 	 178872.414707 	 0.608696 	 5608367.174201 	 1.397253 	 175221.225335 
3 	 33 	 178872.414707 	 178872.414707 	 0.608696 	 5783588.399536 	 1.397253 	 175221.225335 
