1 	 1 	 0 	 2 	 3.188548 	 0.639286 	 128352.166976 
1 	 1 	 0 	 6 	 4.892312 	 0.080945 	 20212.746452 
1 	 1 	 0 	 13 	 5.446284 	 0.071391 	 17907.432240 
1 	 2 	 0 	 15 	 11.771842 	 0.003468 	 899.016428 
1 	 2 	 0 	 9 	 12.018019 	 0.003213 	 833.147189 
1 	 2 	 0 	 8 	 11.291754 	 0.003012 	 780.996499 
1 	 3 	 0 	 6 	 10.593912 	 0.004728 	 1224.939349 
1 	 4 	 0 	 2 	 1.198054 	 19.704970 	 786942.936335 
1 	 4 	 0 	 4 	 5.856494 	 0.054805 	 13855.853786 
1 	 4 	 0 	 13 	 7.030100 	 0.024351 	 6247.775719 
1 	 4 	 0 	 3 	 8.257196 	 0.014244 	 3672.907321 
1 	 4 	 0 	 7 	 8.067440 	 0.010335 	 2669.999057 
1 	 4 	 0 	 6 	 8.751076 	 0.007448 	 1927.082879 
1 	 4 	 0 	 15 	 8.989431 	 0.007165 	 1854.087870 
1 	 5 	 0 	 9 	 4.808142 	 0.125987 	 30814.182652 
1 	 5 	 0 	 1 	 6.013573 	 0.051271 	 12984.227474 
1 	 5 	 0 	 4 	 6.157439 	 0.044409 	 11283.665110 
1 	 5 	 0 	 3 	 7.052911 	 0.026802 	 6868.331418 
1 	 6 	 0 	 2 	 3.202801 	 0.387438 	 85036.174175 
1 	 6 	 0 	 1 	 10.017064 	 0.006358 	 1645.814063 
1 	 6 	 0 	 4 	 11.357656 	 0.003699 	 958.909957 
1 	 6 	 0 	 6 	 10.856367 	 0.003129 	 811.244277 
1 	 6 	 0 	 3 	 11.961184 	 0.003107 	 805.554697 
1 	 6 	 0 	 9 	 12.862704 	 0.002183 	 566.320283 
3 	 1 	 0 	 7 	 5.448696 	 0.048603 	 12324.337413 
3 	 3 	 0 	 4 	 12.746369 	 0.002285 	 592.720798 
