1  	 7 	 10 	 123.350413 	 0.000000 	 0.039260 
1  	 7 	 1 	 52.298009 	 0.000005 	 1.214705 
1  	 7 	 6 	 22.381673 	 0.000139 	 36.216954 
1  	 7 	 2 	 80.041364 	 0.000001 	 0.221439 
1  	 7 	 3 	 73.279509 	 0.000001 	 0.315198 
2  	 7 	 10 	 123.350413 	 0.000000 	 0.039260 
2  	 7 	 1 	 52.298009 	 0.000005 	 1.214705 
2  	 7 	 6 	 22.381673 	 0.000139 	 36.216948 
2  	 7 	 2 	 80.041364 	 0.000001 	 0.221439 
2  	 7 	 3 	 73.279509 	 0.000001 	 0.315198 
3  	 7 	 10 	 123.350413 	 0.000000 	 0.039260 
3  	 7 	 1 	 52.298009 	 0.000005 	 1.214705 
3  	 7 	 6 	 22.381673 	 0.000139 	 36.216948 
3  	 7 	 2 	 80.041364 	 0.000001 	 0.221439 
3  	 7 	 3 	 73.279509 	 0.000001 	 0.315198 
4  	 7 	 10 	 123.350413 	 0.000000 	 0.039260 
4  	 7 	 1 	 52.298009 	 0.000005 	 1.214705 
4  	 7 	 6 	 22.381673 	 0.000139 	 36.216948 
4  	 7 	 2 	 80.041364 	 0.000001 	 0.221439 
4  	 7 	 3 	 73.279509 	 0.000001 	 0.315198 
