2 	 1 	 0 	 1 	 102.540383 	 0.000000 	 0.040930 
2 	 1 	 0 	 2 	 26.874339 	 0.000034 	 8.712032 
2 	 2 	 0 	 12 	 81.890893 	 0.000000 	 0.101051 
2 	 3 	 0 	 1 	 7.989718 	 0.004294 	 1112.829095 
2 	 3 	 0 	 13 	 78.926040 	 0.000000 	 0.117113 
2 	 4 	 0 	 12 	 95.621676 	 0.000000 	 0.054341 
2 	 4 	 0 	 8 	 109.236258 	 0.000000 	 0.031916 
2 	 4 	 0 	 2 	 32.693212 	 0.000015 	 3.977739 
2 	 4 	 0 	 10 	 124.770404 	 0.000000 	 0.018752 
2 	 4 	 0 	 9 	 35.564892 	 0.000011 	 2.840469 
2 	 4 	 0 	 5 	 127.372519 	 0.000000 	 0.017245 
2 	 4 	 0 	 3 	 72.843506 	 0.000001 	 0.161406 
2 	 5 	 0 	 11 	 66.786995 	 0.000001 	 0.228411 
2 	 5 	 0 	 7 	 151.809158 	 0.000000 	 0.008556 
2 	 5 	 0 	 2 	 61.434288 	 0.000001 	 0.319022 
2 	 5 	 0 	 4 	 74.377195 	 0.000001 	 0.148500 
2 	 5 	 0 	 5 	 10.952744 	 0.001216 	 315.594455 
2 	 5 	 0 	 9 	 32.655100 	 0.000015 	 3.996367 
2 	 5 	 0 	 12 	 15.492078 	 0.000304 	 78.882000 
2 	 5 	 0 	 6 	 73.465381 	 0.000001 	 0.156010 
2 	 5 	 0 	 1 	 80.114441 	 0.000000 	 0.110317 
2 	 5 	 0 	 8 	 38.086391 	 0.000008 	 2.159752 
2 	 5 	 0 	 14 	 54.955924 	 0.000002 	 0.498226 
2 	 6 	 0 	 15 	 40.328969 	 0.000007 	 1.717968 
2 	 6 	 0 	 6 	 45.970125 	 0.000004 	 1.017610 
2 	 6 	 0 	 10 	 87.890749 	 0.000000 	 0.076157 
2 	 6 	 0 	 14 	 74.946721 	 0.000001 	 0.144037 
2 	 6 	 0 	 12 	 42.304542 	 0.000005 	 1.418417 
