1  	 6 	 15 	 40.328969 	 0.000007 	 1.717968 
1  	 6 	 6 	 45.970125 	 0.000004 	 1.017610 
1  	 6 	 10 	 87.890749 	 0.000000 	 0.076157 
1  	 6 	 14 	 74.946721 	 0.000001 	 0.144037 
1  	 6 	 12 	 42.304542 	 0.000005 	 1.418417 
1  	 6 	 13 	 120.528262 	 0.000000 	 0.021534 
1  	 6 	 1 	 112.243471 	 0.000000 	 0.028631 
1  	 6 	 9 	 31.628735 	 0.000017 	 4.540956 
1  	 6 	 8 	 104.611924 	 0.000000 	 0.037945 
1  	 6 	 5 	 144.769672 	 0.000000 	 0.010346 
2  	 6 	 15 	 40.328969 	 0.000007 	 1.717968 
2  	 6 	 6 	 45.970125 	 0.000004 	 1.017610 
2  	 6 	 10 	 87.890749 	 0.000000 	 0.076157 
2  	 6 	 14 	 74.946721 	 0.000001 	 0.144037 
2  	 6 	 12 	 42.304542 	 0.000005 	 1.418417 
2  	 6 	 13 	 120.528262 	 0.000000 	 0.021534 
2  	 6 	 1 	 112.243471 	 0.000000 	 0.028631 
2  	 6 	 9 	 31.628735 	 0.000017 	 4.540956 
2  	 6 	 8 	 104.611924 	 0.000000 	 0.037945 
2  	 6 	 5 	 144.769672 	 0.000000 	 0.010333 
3  	 6 	 15 	 40.328969 	 0.000007 	 1.717968 
3  	 6 	 6 	 45.970125 	 0.000004 	 1.017610 
3  	 6 	 10 	 87.890749 	 0.000000 	 0.076157 
3  	 6 	 14 	 74.946721 	 0.000001 	 0.144037 
3  	 6 	 12 	 42.304542 	 0.000005 	 1.418417 
3  	 6 	 13 	 120.528262 	 0.000000 	 0.021534 
3  	 6 	 1 	 112.243471 	 0.000000 	 0.028631 
3  	 6 	 9 	 31.628735 	 0.000017 	 4.540956 
3  	 6 	 8 	 104.611924 	 0.000000 	 0.037945 
3  	 6 	 5 	 144.769672 	 0.000000 	 0.010333 
4  	 6 	 15 	 40.328969 	 0.000007 	 1.717968 
4  	 6 	 6 	 45.970125 	 0.000004 	 1.017610 
4  	 6 	 10 	 87.890749 	 0.000000 	 0.076157 
4  	 6 	 14 	 74.946721 	 0.000001 	 0.144037 
4  	 6 	 12 	 42.304542 	 0.000005 	 1.418417 
4  	 6 	 13 	 120.528262 	 0.000000 	 0.021534 
4  	 6 	 1 	 112.243471 	 0.000000 	 0.028631 
4  	 6 	 9 	 31.628735 	 0.000017 	 4.540956 
4  	 6 	 8 	 104.611924 	 0.000000 	 0.037945 
4  	 6 	 5 	 144.769672 	 0.000000 	 0.010333 
