1 	 1 	 0.530493 	 0.528777 	 0.060606 	 0.530493 	 0.000034 	 0.530493 
1 	 2 	 0.574313 	 0.572597 	 0.060606 	 1.104796 	 0.000036 	 0.574302 
1 	 3 	 0.574313 	 0.572597 	 0.060606 	 1.679098 	 0.000036 	 0.574302 
1 	 4 	 0.574313 	 0.572597 	 0.060606 	 2.253400 	 0.000036 	 0.574302 
