1 	 1 	 2 	 3 	 12.785014 	 0.001350 	 242.773960 
1 	 1 	 2 	 8 	 9.398782 	 0.004621 	 829.873718 
1 	 1 	 4 	 8 	 9.398782 	 0.004613 	 828.508258 
1 	 1 	 6 	 8 	 9.398782 	 0.004606 	 827.118413 
1 	 1 	 7 	 1 	 8.530483 	 0.005231 	 939.119640 
1 	 1 	 7 	 6 	 12.069831 	 0.001305 	 234.779845 
1 	 2 	 1 	 3 	 10.223043 	 0.003457 	 621.243322 
1 	 2 	 1 	 8 	 5.242264 	 0.050002 	 8782.509115 
1 	 2 	 7 	 9 	 7.711162 	 0.010659 	 1908.391016 
1 	 4 	 1 	 8 	 12.155173 	 0.001732 	 311.548704 
1 	 6 	 1 	 8 	 12.091446 	 0.001769 	 318.162916 
1 	 6 	 7 	 2 	 7.735124 	 0.010528 	 1885.094147 
1 	 7 	 1 	 1 	 3.806285 	 0.179433 	 29706.054269 
1 	 7 	 1 	 6 	 4.107509 	 0.132310 	 22366.766622 
1 	 7 	 2 	 9 	 11.676776 	 0.002005 	 360.454899 
1 	 7 	 6 	 2 	 10.279983 	 0.003302 	 593.464146 
2 	 1 	 2 	 3 	 12.785014 	 0.001350 	 242.773960 
2 	 1 	 2 	 8 	 9.398782 	 0.004621 	 829.873718 
2 	 1 	 4 	 8 	 9.398782 	 0.004613 	 828.508258 
2 	 1 	 6 	 8 	 9.398782 	 0.004606 	 827.118413 
2 	 1 	 7 	 1 	 8.530483 	 0.005231 	 939.119640 
2 	 1 	 7 	 6 	 12.069831 	 0.001305 	 234.779845 
2 	 2 	 1 	 3 	 10.223043 	 0.003457 	 621.243322 
2 	 2 	 1 	 8 	 5.242264 	 0.050002 	 8782.509115 
2 	 2 	 7 	 9 	 7.711162 	 0.010659 	 1908.391016 
2 	 4 	 1 	 8 	 12.155173 	 0.001732 	 311.548704 
2 	 6 	 1 	 8 	 12.091446 	 0.001769 	 318.162916 
2 	 6 	 7 	 2 	 7.735124 	 0.010528 	 1885.094147 
2 	 7 	 1 	 1 	 3.806285 	 0.179433 	 29706.054269 
2 	 7 	 1 	 6 	 4.107509 	 0.132310 	 22366.766622 
2 	 7 	 2 	 9 	 11.676776 	 0.002005 	 360.454899 
2 	 7 	 6 	 2 	 10.279983 	 0.003302 	 593.464146 
3 	 1 	 2 	 3 	 12.785014 	 0.001350 	 242.773960 
3 	 1 	 2 	 8 	 9.398782 	 0.004621 	 829.873718 
3 	 1 	 4 	 8 	 9.398782 	 0.004613 	 828.508258 
3 	 1 	 6 	 8 	 9.398782 	 0.004606 	 827.118413 
3 	 1 	 7 	 1 	 8.530483 	 0.005231 	 939.119640 
3 	 1 	 7 	 6 	 12.069831 	 0.001305 	 234.779845 
3 	 2 	 1 	 3 	 10.223043 	 0.003457 	 621.243322 
3 	 2 	 1 	 8 	 5.242264 	 0.050002 	 8782.509115 
3 	 2 	 7 	 9 	 7.711162 	 0.010659 	 1908.391016 
3 	 4 	 1 	 8 	 12.155173 	 0.001732 	 311.548704 
3 	 6 	 1 	 8 	 12.091446 	 0.001769 	 318.162916 
3 	 6 	 7 	 2 	 7.735124 	 0.010528 	 1885.094147 
3 	 7 	 1 	 1 	 3.806285 	 0.179433 	 29706.054269 
3 	 7 	 1 	 6 	 4.107509 	 0.132310 	 22366.766622 
3 	 7 	 2 	 9 	 11.676776 	 0.002005 	 360.454899 
3 	 7 	 6 	 2 	 10.279983 	 0.003302 	 593.464146 
4 	 1 	 2 	 3 	 12.785014 	 0.001350 	 242.773960 
4 	 1 	 2 	 8 	 9.398782 	 0.004621 	 829.873718 
4 	 1 	 4 	 8 	 9.398782 	 0.004613 	 828.508258 
4 	 1 	 6 	 8 	 9.398782 	 0.004606 	 827.118413 
4 	 1 	 7 	 1 	 8.530483 	 0.005231 	 939.119640 
4 	 1 	 7 	 6 	 12.069831 	 0.001305 	 234.779845 
4 	 2 	 1 	 3 	 10.223043 	 0.003457 	 621.243322 
4 	 2 	 1 	 8 	 5.242264 	 0.050002 	 8782.509115 
4 	 2 	 7 	 9 	 7.711162 	 0.010659 	 1908.391016 
4 	 4 	 1 	 8 	 12.155173 	 0.001732 	 311.548704 
4 	 6 	 1 	 8 	 12.091446 	 0.001769 	 318.162916 
4 	 6 	 7 	 2 	 7.735124 	 0.010528 	 1885.094147 
4 	 7 	 1 	 1 	 3.806285 	 0.179433 	 29706.054269 
4 	 7 	 1 	 6 	 4.107509 	 0.132310 	 22366.766622 
4 	 7 	 2 	 9 	 11.676776 	 0.002005 	 360.454899 
4 	 7 	 6 	 2 	 10.279983 	 0.003302 	 593.464146 
5 	 1 	 2 	 3 	 12.785014 	 0.001350 	 242.773960 
5 	 1 	 2 	 8 	 9.398782 	 0.004621 	 829.873718 
5 	 1 	 4 	 8 	 9.398782 	 0.004613 	 828.508258 
5 	 1 	 6 	 8 	 9.398782 	 0.004606 	 827.118413 
5 	 1 	 7 	 1 	 8.530483 	 0.005231 	 939.119640 
5 	 1 	 7 	 6 	 12.069831 	 0.001305 	 234.779845 
5 	 2 	 1 	 3 	 10.223043 	 0.003457 	 621.243322 
5 	 2 	 1 	 8 	 5.242264 	 0.050002 	 8782.509115 
5 	 2 	 7 	 9 	 7.711162 	 0.010659 	 1908.391016 
5 	 4 	 1 	 8 	 12.155173 	 0.001732 	 311.548704 
5 	 6 	 1 	 8 	 12.091446 	 0.001769 	 318.162916 
5 	 6 	 7 	 2 	 7.735124 	 0.010528 	 1885.094147 
5 	 7 	 1 	 1 	 3.806285 	 0.179433 	 29706.054269 
5 	 7 	 1 	 6 	 4.107509 	 0.132310 	 22366.766622 
5 	 7 	 2 	 9 	 11.676776 	 0.002005 	 360.454899 
5 	 7 	 6 	 2 	 10.279983 	 0.003302 	 593.464146 
6 	 1 	 2 	 3 	 12.785014 	 0.001350 	 242.773960 
6 	 1 	 2 	 8 	 9.398782 	 0.004621 	 829.873718 
6 	 1 	 4 	 8 	 9.398782 	 0.004613 	 828.508258 
6 	 1 	 6 	 8 	 9.398782 	 0.004606 	 827.118413 
6 	 1 	 7 	 1 	 8.530483 	 0.005231 	 939.119640 
6 	 1 	 7 	 6 	 12.069831 	 0.001305 	 234.779845 
6 	 2 	 1 	 3 	 10.223043 	 0.003457 	 621.243322 
6 	 2 	 1 	 8 	 5.242264 	 0.050002 	 8782.509115 
6 	 2 	 7 	 9 	 7.711162 	 0.010659 	 1908.391016 
6 	 4 	 1 	 8 	 12.155173 	 0.001732 	 311.548704 
