1  	 3 	 20 	 96.498872 	 0.000001 	 0.217118 
1  	 3 	 3 	 71.177667 	 0.000003 	 0.733511 
1  	 3 	 43 	 42.385172 	 0.000022 	 5.833412 
1  	 3 	 15 	 81.149411 	 0.000002 	 0.434153 
1  	 3 	 16 	 127.975719 	 0.000000 	 0.070190 
1  	 3 	 19 	 129.148950 	 0.000000 	 0.067674 
1  	 3 	 48 	 108.135139 	 0.000001 	 0.137695 
1  	 3 	 73 	 87.243291 	 0.000001 	 0.324980 
1  	 3 	 28 	 105.078596 	 0.000001 	 0.154428 
1  	 3 	 13 	 112.531141 	 0.000000 	 0.117407 
1  	 3 	 39 	 52.889246 	 0.000009 	 2.400697 
1  	 3 	 17 	 82.809122 	 0.000002 	 0.400378 
1  	 3 	 10 	 101.960770 	 0.000001 	 0.174201 
1  	 3 	 5 	 87.723396 	 0.000001 	 0.317924 
1  	 3 	 12 	 88.199339 	 0.000001 	 0.311117 
1  	 3 	 21 	 99.897550 	 0.000001 	 0.189045 
1  	 3 	 45 	 86.336184 	 0.000001 	 0.338846 
1  	 3 	 24 	 53.586054 	 0.000009 	 2.283369 
1  	 3 	 14 	 131.782503 	 0.000000 	 0.062422 
1  	 3 	 42 	 77.007605 	 0.000002 	 0.535357 
1  	 3 	 1 	 95.658145 	 0.000001 	 0.224847 
1  	 3 	 8 	 124.658365 	 0.000000 	 0.077965 
1  	 3 	 25 	 78.137001 	 0.000002 	 0.505077 
1  	 3 	 32 	 88.375112 	 0.000001 	 0.308648 
1  	 3 	 65 	 88.044838 	 0.000001 	 0.313303 
1  	 3 	 23 	 101.674245 	 0.000001 	 0.176174 
1  	 3 	 30 	 93.820774 	 0.000001 	 0.242989 
1  	 3 	 34 	 98.905808 	 0.000001 	 0.196741 
1  	 3 	 4 	 61.349835 	 0.000005 	 1.329015 
1  	 3 	 9 	 92.835557 	 0.000001 	 0.253470 
1  	 3 	 47 	 103.201849 	 0.000001 	 0.165968 
1  	 3 	 31 	 107.835408 	 0.000001 	 0.139232 
1  	 3 	 7 	 87.379095 	 0.000001 	 0.322964 
1  	 3 	 26 	 104.782424 	 0.000001 	 0.156182 
1  	 3 	 33 	 39.240756 	 0.000031 	 7.940128 
1  	 3 	 18 	 91.941040 	 0.000001 	 0.263480 
1  	 3 	 22 	 91.317312 	 0.000001 	 0.270752 
