1  	 5 	 46 	 91.420218 	 0.000001 	 0.269535 
1  	 5 	 20 	 74.007426 	 0.000002 	 0.627598 
1  	 5 	 3 	 112.660850 	 0.000000 	 0.116866 
1  	 5 	 18 	 100.896969 	 0.000001 	 0.181665 
1  	 5 	 24 	 67.494600 	 0.000003 	 0.907210 
1  	 5 	 66 	 65.203228 	 0.000004 	 1.041616 
1  	 5 	 67 	 88.444766 	 0.000001 	 0.307580 
1  	 5 	 5 	 99.998148 	 0.000001 	 0.188285 
1  	 5 	 60 	 120.545000 	 0.000000 	 0.089163 
1  	 5 	 31 	 110.931905 	 0.000000 	 0.124325 
1  	 5 	 27 	 46.091443 	 0.000016 	 4.171092 
1  	 5 	 58 	 24.459598 	 0.000203 	 52.594749 
1  	 5 	 69 	 124.185465 	 0.000000 	 0.079159 
1  	 5 	 55 	 120.386920 	 0.000000 	 0.089633 
1  	 5 	 70 	 96.679323 	 0.000001 	 0.215501 
1  	 5 	 23 	 56.127566 	 0.000007 	 1.897047 
1  	 5 	 22 	 73.155277 	 0.000003 	 0.657357 
1  	 5 	 63 	 103.436674 	 0.000001 	 0.164462 
1  	 5 	 29 	 106.038732 	 0.000001 	 0.148911 
1  	 5 	 36 	 92.669081 	 0.000001 	 0.255296 
1  	 5 	 62 	 116.423235 	 0.000000 	 0.102477 
1  	 5 	 74 	 88.986277 	 0.000001 	 0.300256 
1  	 5 	 35 	 98.148823 	 0.000001 	 0.202881 
1  	 5 	 28 	 56.119478 	 0.000007 	 1.893150 
1  	 5 	 73 	 146.716951 	 0.000000 	 0.040632 
1  	 5 	 33 	 59.978792 	 0.000006 	 1.454755 
1  	 5 	 1 	 87.054214 	 0.000001 	 0.327798 
1  	 5 	 4 	 56.601075 	 0.000007 	 1.834348 
1  	 5 	 2 	 87.651529 	 0.000001 	 0.318940 
1  	 5 	 68 	 133.142183 	 0.000000 	 0.059913 
1  	 5 	 7 	 122.533493 	 0.000000 	 0.083515 
1  	 5 	 6 	 87.802344 	 0.000001 	 0.316773 
2  	 5 	 46 	 91.420218 	 0.000001 	 0.269535 
2  	 5 	 20 	 74.007426 	 0.000002 	 0.627598 
2  	 5 	 3 	 112.660850 	 0.000000 	 0.116866 
2  	 5 	 18 	 100.896969 	 0.000001 	 0.181665 
2  	 5 	 24 	 67.494600 	 0.000003 	 0.907210 
2  	 5 	 66 	 65.203228 	 0.000004 	 1.041616 
2  	 5 	 67 	 88.444766 	 0.000001 	 0.307580 
2  	 5 	 5 	 99.998148 	 0.000001 	 0.188285 
2  	 5 	 60 	 120.545000 	 0.000000 	 0.089163 
2  	 5 	 31 	 110.931905 	 0.000000 	 0.124325 
2  	 5 	 27 	 46.091443 	 0.000016 	 4.171092 
2  	 5 	 58 	 24.459598 	 0.000203 	 52.594749 
2  	 5 	 69 	 124.185465 	 0.000000 	 0.079159 
2  	 5 	 55 	 120.386920 	 0.000000 	 0.089633 
2  	 5 	 70 	 96.679323 	 0.000001 	 0.215501 
2  	 5 	 23 	 56.127566 	 0.000007 	 1.897047 
2  	 5 	 22 	 73.155277 	 0.000003 	 0.657357 
2  	 5 	 63 	 103.436674 	 0.000001 	 0.164462 
2  	 5 	 29 	 106.038732 	 0.000001 	 0.148910 
2  	 5 	 36 	 92.669081 	 0.000001 	 0.255296 
2  	 5 	 62 	 116.423235 	 0.000000 	 0.102477 
2  	 5 	 74 	 88.986277 	 0.000001 	 0.300256 
2  	 5 	 35 	 98.148823 	 0.000001 	 0.202880 
2  	 5 	 28 	 56.119478 	 0.000007 	 1.893150 
2  	 5 	 73 	 146.716951 	 0.000000 	 0.040632 
2  	 5 	 33 	 59.978792 	 0.000006 	 1.454755 
2  	 5 	 1 	 87.054214 	 0.000001 	 0.327798 
2  	 5 	 4 	 56.601075 	 0.000007 	 1.834348 
2  	 5 	 2 	 87.651529 	 0.000001 	 0.318940 
2  	 5 	 68 	 133.142183 	 0.000000 	 0.059913 
2  	 5 	 7 	 122.533493 	 0.000000 	 0.083515 
2  	 5 	 6 	 87.802344 	 0.000001 	 0.316773 
3  	 5 	 46 	 91.420218 	 0.000001 	 0.269535 
3  	 5 	 20 	 74.007426 	 0.000002 	 0.627598 
3  	 5 	 3 	 112.660850 	 0.000000 	 0.116866 
3  	 5 	 18 	 100.896969 	 0.000001 	 0.181665 
3  	 5 	 24 	 67.494600 	 0.000003 	 0.907210 
3  	 5 	 66 	 65.203228 	 0.000004 	 1.041616 
3  	 5 	 67 	 88.444766 	 0.000001 	 0.307580 
3  	 5 	 5 	 99.998148 	 0.000001 	 0.188285 
3  	 5 	 60 	 120.545000 	 0.000000 	 0.089163 
3  	 5 	 31 	 110.931905 	 0.000000 	 0.124325 
3  	 5 	 27 	 46.091443 	 0.000016 	 4.171092 
3  	 5 	 58 	 24.459598 	 0.000203 	 52.594749 
