1 	 1 	 0 	 2 	 2.595359 	 0.726329 	 141787.293140 
1 	 1 	 0 	 4 	 7.710998 	 0.017148 	 4415.258764 
1 	 2 	 0 	 13 	 7.258658 	 0.024952 	 6400.210051 
1 	 2 	 0 	 1 	 12.482917 	 0.002954 	 765.963696 
1 	 3 	 0 	 9 	 3.378129 	 0.551419 	 114045.828598 
1 	 3 	 0 	 4 	 3.798273 	 0.296937 	 67519.453263 
1 	 3 	 0 	 2 	 3.477327 	 0.190868 	 45362.524462 
1 	 3 	 0 	 3 	 5.289394 	 0.090924 	 22599.040858 
1 	 3 	 0 	 11 	 7.356364 	 0.024651 	 6323.912398 
1 	 3 	 0 	 15 	 7.566161 	 0.022051 	 5664.147795 
1 	 3 	 0 	 5 	 9.599529 	 0.008511 	 2200.927018 
1 	 4 	 0 	 11 	 3.511867 	 0.461391 	 98521.599332 
1 	 4 	 0 	 4 	 3.456788 	 0.370933 	 81928.361794 
1 	 5 	 0 	 5 	 3.196095 	 0.675701 	 134057.687921 
1 	 5 	 0 	 12 	 4.968705 	 0.080663 	 20144.922098 
1 	 5 	 0 	 1 	 5.512779 	 0.075778 	 18968.538591 
1 	 5 	 0 	 9 	 8.915031 	 0.011477 	 2963.556034 
1 	 6 	 0 	 6 	 4.102586 	 0.249261 	 57793.517085 
1 	 6 	 0 	 1 	 6.704400 	 0.033120 	 8461.298285 
1 	 6 	 0 	 8 	 7.759451 	 0.019708 	 5068.094320 
1 	 6 	 0 	 5 	 7.116656 	 0.016569 	 4267.497832 
1 	 6 	 0 	 14 	 9.223475 	 0.009904 	 2559.382355 
2 	 5 	 0 	 4 	 8.772653 	 0.008010 	 2071.726001 
3 	 1 	 0 	 13 	 7.641021 	 0.013303 	 3431.920395 
