7 	 2 	 79433.043094 	 79433.043094 	 0.600000  	 79433.043094 	 0.545675 
7 	 4 	 79549.878130 	 79549.878130 	 0.600000  	 79503.498149 	 0.546147 
7 	 6 	 79549.878130 	 79549.878130 	 0.600000  	 79503.498149 	 0.546147 
7 	 8 	 79549.878130 	 79549.878130 	 0.600000  	 79503.498149 	 0.546147 
