1  	 4 	 4 	 3.456788 	 0.370933 	 81928.361794 
1  	 4 	 11 	 3.511867 	 0.461391 	 98521.599332 
2  	 4 	 4 	 3.456788 	 0.370933 	 81928.361794 
2  	 4 	 11 	 3.511867 	 0.465120 	 99183.467765 
3  	 4 	 4 	 3.456788 	 0.373186 	 82354.873067 
3  	 4 	 11 	 3.511867 	 0.465120 	 99183.467765 
4  	 4 	 4 	 3.456788 	 0.373186 	 82354.873067 
4  	 4 	 11 	 3.511867 	 0.465120 	 99183.467765 
5  	 4 	 4 	 3.456788 	 0.373186 	 82354.873067 
5  	 4 	 11 	 3.511867 	 0.465120 	 99183.467765 
6  	 4 	 4 	 3.456788 	 0.373186 	 82354.873067 
6  	 4 	 11 	 3.511867 	 0.465120 	 99183.467765 
7  	 4 	 4 	 3.456788 	 0.373186 	 82354.873067 
7  	 4 	 11 	 3.511867 	 0.465120 	 99183.467765 
8  	 4 	 4 	 3.456788 	 0.373186 	 82354.873067 
8  	 4 	 11 	 3.511867 	 0.465120 	 99183.467765 
