1  	 3 	 15 	 7.566161 	 0.022051 	 5664.147795 
1  	 3 	 4 	 3.798273 	 0.296937 	 67519.453263 
1  	 3 	 3 	 5.289394 	 0.090924 	 22599.040858 
1  	 3 	 5 	 9.599529 	 0.008511 	 2200.927018 
1  	 3 	 9 	 3.378129 	 0.551419 	 114045.828598 
1  	 3 	 2 	 3.477327 	 0.190868 	 45362.524462 
1  	 3 	 6 	 5.173680 	 0.098420 	 24377.463324 
1  	 3 	 11 	 7.356364 	 0.024651 	 6323.912398 
1  	 3 	 7 	 3.876843 	 0.316318 	 71371.383288 
1  	 3 	 13 	 7.048331 	 0.028628 	 7329.925117 
2  	 3 	 15 	 7.566161 	 0.022051 	 5664.147795 
2  	 3 	 4 	 3.798273 	 0.207238 	 48907.790579 
2  	 3 	 3 	 5.289394 	 0.090924 	 22599.040858 
2  	 3 	 5 	 9.599529 	 0.008511 	 2200.927018 
2  	 3 	 9 	 3.378129 	 0.551419 	 114045.828598 
2  	 3 	 2 	 3.477327 	 0.190868 	 45362.524462 
2  	 3 	 6 	 5.173680 	 0.100983 	 24982.670023 
2  	 3 	 11 	 7.356364 	 0.016717 	 4305.285206 
2  	 3 	 7 	 3.876843 	 0.316318 	 71371.383288 
2  	 3 	 13 	 7.048331 	 0.028628 	 7329.925117 
3  	 3 	 15 	 7.566161 	 0.022051 	 5664.147795 
3  	 3 	 4 	 3.798273 	 0.209797 	 49457.794540 
3  	 3 	 3 	 5.289394 	 0.090924 	 22599.040858 
3  	 3 	 5 	 9.599529 	 0.008511 	 2200.927018 
3  	 3 	 9 	 3.378129 	 0.551419 	 114045.828598 
3  	 3 	 2 	 3.477327 	 0.190868 	 45362.524462 
3  	 3 	 6 	 5.173680 	 0.100983 	 24982.670023 
3  	 3 	 11 	 7.356364 	 0.016717 	 4305.285206 
3  	 3 	 7 	 3.876843 	 0.316318 	 71371.383288 
3  	 3 	 13 	 7.048331 	 0.028047 	 7183.122524 
4  	 3 	 15 	 7.566161 	 0.022051 	 5664.147795 
4  	 3 	 4 	 3.798273 	 0.209797 	 49457.794540 
4  	 3 	 3 	 5.289394 	 0.090924 	 22599.040858 
4  	 3 	 5 	 9.599529 	 0.008511 	 2200.927018 
4  	 3 	 9 	 3.378129 	 0.551419 	 114045.828598 
4  	 3 	 2 	 3.477327 	 0.190868 	 45362.524462 
4  	 3 	 6 	 5.173680 	 0.100983 	 24982.670023 
4  	 3 	 11 	 7.356364 	 0.016717 	 4305.285206 
4  	 3 	 7 	 3.876843 	 0.316318 	 71371.383288 
4  	 3 	 13 	 7.048331 	 0.028047 	 7183.122524 
5  	 3 	 15 	 7.566161 	 0.022051 	 5664.147795 
5  	 3 	 4 	 3.798273 	 0.209797 	 49457.794540 
5  	 3 	 3 	 5.289394 	 0.090924 	 22599.040858 
5  	 3 	 5 	 9.599529 	 0.008511 	 2200.927018 
5  	 3 	 9 	 3.378129 	 0.551419 	 114045.828598 
5  	 3 	 2 	 3.477327 	 0.190868 	 45362.524462 
5  	 3 	 6 	 5.173680 	 0.100983 	 24982.670023 
5  	 3 	 11 	 7.356364 	 0.016717 	 4305.285206 
5  	 3 	 7 	 3.876843 	 0.316318 	 71371.383288 
5  	 3 	 13 	 7.048331 	 0.028047 	 7183.122524 
6  	 3 	 15 	 7.566161 	 0.022051 	 5664.147795 
6  	 3 	 4 	 3.798273 	 0.209797 	 49457.794540 
6  	 3 	 3 	 5.289394 	 0.090924 	 22599.040858 
6  	 3 	 5 	 9.599529 	 0.008511 	 2200.927018 
6  	 3 	 9 	 3.378129 	 0.551419 	 114045.828598 
6  	 3 	 2 	 3.477327 	 0.190868 	 45362.524462 
6  	 3 	 6 	 5.173680 	 0.100983 	 24982.670023 
6  	 3 	 11 	 7.356364 	 0.016717 	 4305.285206 
6  	 3 	 7 	 3.876843 	 0.316318 	 71371.383288 
6  	 3 	 13 	 7.048331 	 0.028047 	 7183.122524 
7  	 3 	 15 	 7.566161 	 0.022051 	 5664.147795 
7  	 3 	 4 	 3.798273 	 0.209797 	 49457.794540 
7  	 3 	 3 	 5.289394 	 0.090924 	 22599.040858 
7  	 3 	 5 	 9.599529 	 0.008511 	 2200.927018 
7  	 3 	 9 	 3.378129 	 0.551419 	 114045.828598 
7  	 3 	 2 	 3.477327 	 0.190868 	 45362.524462 
7  	 3 	 6 	 5.173680 	 0.100983 	 24982.670023 
7  	 3 	 11 	 7.356364 	 0.016717 	 4305.285206 
7  	 3 	 7 	 3.876843 	 0.316318 	 71371.383288 
7  	 3 	 13 	 7.048331 	 0.028047 	 7183.122524 
8  	 3 	 15 	 7.566161 	 0.022051 	 5664.147795 
8  	 3 	 4 	 3.798273 	 0.209797 	 49457.794540 
8  	 3 	 3 	 5.289394 	 0.090924 	 22599.040858 
8  	 3 	 5 	 9.599529 	 0.008511 	 2200.927018 
8  	 3 	 9 	 3.378129 	 0.551419 	 114045.828598 
8  	 3 	 2 	 3.477327 	 0.190868 	 45362.524462 
8  	 3 	 6 	 5.173680 	 0.100983 	 24982.670023 
8  	 3 	 11 	 7.356364 	 0.016717 	 4305.285206 
8  	 3 	 7 	 3.876843 	 0.316318 	 71371.383288 
8  	 3 	 13 	 7.048331 	 0.028047 	 7183.122524 
