8 	 2 	 1  	 35506 	  	 0 	 	 0 	 	 0 
8 	 2 	 2  	 35506 	  	 30325 	 	 0 	 	 0 
8 	 2 	 3  	 35506 	  	 30325 	 	 30325 	 	 0 
8 	 2 	 4  	 35506 	  	 30325 	 	 30325 	 	 0 
8 	 2 	 5  	 35506 	  	 30325 	 	 30325 	 	 0 
8 	 2 	 6  	 35506 	  	 30325 	 	 30325 	 	 0 
8 	 2 	 7  	 35506 	  	 30325 	 	 30325 	 	 0 
8 	 2 	 8  	 35506 	  	 30325 	 	 30325 	 	 0 
8 	 2 	 9  	 35506 	  	 35246.8 	 	 30325 	 	 0 
8 	 2 	 10  	 35506 	  	 35246.8 	 	 35246.8 	 	 0 
8 	 2 	 11  	 35506 	  	 35246.8 	 	 35246.8 	 	 0 
8 	 2 	 12  	 35506 	  	 35246.8 	 	 35246.8 	 	 0 
8 	 2 	 13  	 35506 	  	 35246.8 	 	 35246.8 	 	 0 
8 	 2 	 14  	 35506 	  	 35246.8 	 	 35246.8 	 	 0 
8 	 2 	 15  	 35506 	  	 35246.8 	 	 35246.8 	 	 0 
8 	 2 	 16  	 35506 	  	 35506 	 	 35246.8 	 	 0 
8 	 2 	 17  	 35506 	  	 35506 	 	 35506 	 	 0 
8 	 2 	 18  	 35506 	  	 35506 	 	 35506 	 	 0 
8 	 2 	 19  	 35506 	  	 35506 	 	 35506 	 	 0 
8 	 2 	 20  	 35506 	  	 35506 	 	 35506 	 	 0 
8 	 2 	 21  	 35506 	  	 35506 	 	 35506 	 	 0 
8 	 2 	 22  	 35506 	  	 35506 	 	 35506 	 	 0 
8 	 2 	 23  	 35506 	  	 35506 	 	 35506 	 	 0 
8 	 2 	 24  	 35506 	  	 35506 	 	 35506 	 	 0 
8 	 2 	 25  	 35506 	  	 35506 	 	 35506 	 	 0 
8 	 2 	 26  	 35506 	  	 35506 	 	 35506 	 	 0 
8 	 2 	 27  	 35506 	  	 35506 	 	 35506 	 	 0 
8 	 2 	 28  	 35506 	  	 35506 	 	 35506 	 	 0 
8 	 2 	 29  	 35506 	  	 35506 	 	 35506 	 	 0 
8 	 2 	 30  	 35506 	  	 35506 	 	 35506 	 	 0 
8 	 2 	 31  	 35506 	  	 35506 	 	 35506 	 	 0 
8 	 2 	 32  	 35506 	  	 35506 	 	 35506 	 	 0 
8 	 2 	 33  	 35506 	  	 35506 	 	 35506 	 	 0 
8 	 2 	 34  	 35506 	  	 35506 	 	 35506 	 	 0 
8 	 2 	 35  	 35506 	  	 35506 	 	 35506 	 	 0 
8 	 2 	 36  	 35506 	  	 35506 	 	 35506 	 	 0 
8 	 2 	 37  	 35506 	  	 35506 	 	 35506 	 	 0 
8 	 2 	 38  	 35506 	  	 35506 	 	 35506 	 	 0 
8 	 2 	 39  	 35506 	  	 35506 	 	 35506 	 	 0 
8 	 2 	 40  	 35506 	  	 35506 	 	 35506 	 	 0 
8 	 2 	 41  	 35506 	  	 35506 	 	 35506 	 	 0 
8 	 2 	 42  	 35506 	  	 35506 	 	 35506 	 	 0 
8 	 2 	 43  	 35506 	  	 35506 	 	 35506 	 	 0 
8 	 2 	 44  	 35506 	  	 35506 	 	 35506 	 	 0 
8 	 2 	 45  	 35506 	  	 35506 	 	 35506 	 	 0 
8 	 2 	 46  	 35506 	  	 35506 	 	 35506 	 	 0 
8 	 2 	 47  	 35506 	  	 35506 	 	 35506 	 	 0 
8 	 2 	 48  	 35506 	  	 35506 	 	 35506 	 	 0 
8 	 2 	 49  	 35506 	  	 35506 	 	 35506 	 	 0 
8 	 2 	 50  	 35506 	  	 35506 	 	 35506 	 	 0 
8 	 2 	 51  	 35506 	  	 35506 	 	 35506 	 	 0 
8 	 2 	 52  	 35506 	  	 35506 	 	 35506 	 	 0 
8 	 2 	 53  	 35506 	  	 35506 	 	 35506 	 	 0 
8 	 2 	 54  	 35506 	  	 35506 	 	 35506 	 	 0 
8 	 2 	 55  	 35506 	  	 35506 	 	 35506 	 	 0 
8 	 2 	 56  	 35506 	  	 35506 	 	 35506 	 	 0 
