3 	 1 	 4.287747 	 2.143646 	 0.434783 	 2.150335 	 0.000019 	 2.150335 
3 	 2 	 4.287748 	 2.143647 	 0.434783 	 4.300668 	 0.000019 	 2.150333 
3 	 3 	 4.287748 	 2.143647 	 0.434783 	 6.451002 	 0.000019 	 2.150333 
