2 	 1 	 5 	 0.000000 	 0.012539  	 0.012539 	 0.045595   	 0.275000  	 0.000000   
2 	 1 	 6 	 0.000000 	 0.063219  	 0.063219 	 0.229887   	 0.275000  	 0.000000   
2 	 1 	 7 	 0.000000 	 0.039376  	 0.039376 	 0.143186   	 0.275000  	 0.000000   
2 	 1 	 9 	 0.000000 	 0.054136  	 0.054136 	 0.196860   	 0.275000  	 0.000000   
2 	 1 	 10 	 0.000000 	 0.026505  	 0.026505 	 0.096384   	 0.275000  	 0.000000   
2 	 1 	 14 	 0.000000 	 0.005728  	 0.005728 	 0.020830   	 0.275000  	 0.000000   
2 	 2 	 1 	 0.000000 	 0.026264  	 0.026264 	 0.087547   	 0.300000  	 0.000000   
2 	 2 	 2 	 0.000000 	 0.007107  	 0.009464 	 0.031546   	 0.300000  	 -0.000000   
2 	 2 	 3 	 0.000000 	 0.010568  	 0.010568 	 0.035227   	 0.300000  	 -0.000000   
2 	 2 	 4 	 0.000000 	 0.022241  	 0.022241 	 0.074137   	 0.300000  	 0.000000   
2 	 2 	 5 	 0.000000 	 0.048930  	 0.048930 	 0.163099   	 0.300000  	 0.000000   
2 	 2 	 6 	 0.000000 	 0.027070  	 0.027070 	 0.090232   	 0.300000  	 0.000000   
2 	 2 	 7 	 0.000000 	 0.002888  	 0.012352 	 0.041173   	 0.300000  	 0.000000   
2 	 2 	 9 	 0.000000 	 0.088574  	 0.088574 	 0.295247   	 0.300000  	 0.000000   
2 	 2 	 14 	 0.000000 	 0.004347  	 0.004347 	 0.014489   	 0.300000  	 0.000000   
2 	 3 	 1 	 0.000001 	 1.352210  	 1.352207 	 3.110077   	 0.434783  	 -0.000003   
2 	 3 	 2 	 0.000000 	 0.006234  	 0.012922 	 0.029721   	 0.434783  	 0.000000   
2 	 3 	 3 	 0.000000 	 0.208850  	 0.208850 	 0.480354   	 0.434783  	 -0.000000   
2 	 3 	 4 	 0.000000 	 0.014834  	 0.014834 	 0.034118   	 0.434783  	 0.000000   
2 	 3 	 5 	 0.000000 	 0.022642  	 0.022642 	 0.052077   	 0.434783  	 0.000000   
2 	 3 	 7 	 0.000000 	 0.047698  	 0.047698 	 0.109706   	 0.434783  	 -0.000000   
2 	 3 	 9 	 0.000000 	 0.185638  	 0.185638 	 0.426967   	 0.434783  	 0.000000   
2 	 3 	 10 	 0.000000 	 0.020012  	 0.020012 	 0.046027   	 0.434783  	 0.000000   
2 	 3 	 14 	 0.000000 	 0.232074  	 0.232074 	 0.533770   	 0.434783  	 0.000000   
2 	 4 	 1 	 0.000000 	 0.006450  	 0.030898 	 0.226583   	 0.136364  	 0.000000   
2 	 4 	 2 	 0.000000 	 0.023328  	 0.024448 	 0.179285   	 0.136364  	 0.000000   
2 	 4 	 9 	 0.000000 	 0.080477  	 0.080477 	 0.590162   	 0.136364  	 0.000000   
2 	 5 	 1 	 0.000000 	 0.025277  	 0.025277 	 0.556086   	 0.045455  	 -0.000006   
2 	 6 	 1 	 0.000000 	 0.969699  	 1.030494 	 2.705046   	 0.380952  	 0.000000   
2 	 6 	 2 	 0.000000 	 0.197144  	 0.206717 	 0.542633   	 0.380952  	 0.000000   
2 	 6 	 3 	 0.000000 	 0.044338  	 0.060794 	 0.159585   	 0.380952  	 -0.000000   
2 	 6 	 4 	 0.000000 	 0.004004  	 0.009573 	 0.025130   	 0.380952  	 0.000000   
2 	 6 	 8 	 0.000000 	 0.084013  	 0.084013 	 0.220535   	 0.380952  	 0.000000   
2 	 6 	 9 	 0.000000 	 0.303235  	 0.303235 	 0.795993   	 0.380952  	 0.000000   
2 	 6 	 10 	 0.000000 	 0.304677  	 0.304677 	 0.799777   	 0.380952  	 0.000000   
2 	 7 	 1 	 0.000001 	 0.123137  	 0.123135 	 0.383085   	 0.321429  	 -0.000004   
2 	 7 	 2 	 0.000002 	 0.750374  	 0.750371 	 2.334487   	 0.321429  	 -0.000005   
2 	 7 	 3 	 0.000000 	 0.004203  	 0.010527 	 0.032750   	 0.321429  	 0.000000   
2 	 7 	 6 	 0.000000 	 0.009150  	 0.009150 	 0.028465   	 0.321429  	 0.000000   
2 	 7 	 7 	 0.000000 	 0.112391  	 0.112391 	 0.349661   	 0.321429  	 0.000000   
2 	 7 	 8 	 0.000000 	 0.102373  	 0.102373 	 0.318494   	 0.321429  	 0.000000   
2 	 7 	 9 	 0.000000 	 0.010526  	 0.010526 	 0.032747   	 0.321429  	 0.000000   
2 	 7 	 10 	 0.000000 	 0.014610  	 0.014610 	 0.045454   	 0.321429  	 0.000000   
2 	 7 	 14 	 0.000000 	 0.150140  	 0.150140 	 0.467101   	 0.321429  	 0.000000   
3 	 1 	 1 	 0.000000 	 0.035217  	 0.035216 	 0.128057   	 0.275000  	 0.000000   
3 	 1 	 3 	 0.000000 	 0.000220  	 0.005628 	 0.020464   	 0.275000  	 0.000000   
3 	 1 	 4 	 0.000000 	 0.120057  	 0.120057 	 0.436571   	 0.275000  	 0.000000   
3 	 1 	 5 	 0.000000 	 0.012539  	 0.012539 	 0.045595   	 0.275000  	 0.000000   
3 	 1 	 6 	 0.000000 	 0.063219  	 0.063219 	 0.229887   	 0.275000  	 0.000000   
3 	 1 	 7 	 0.000000 	 0.039376  	 0.039376 	 0.143186   	 0.275000  	 0.000000   
3 	 1 	 9 	 0.000000 	 0.054136  	 0.054136 	 0.196860   	 0.275000  	 0.000000   
3 	 1 	 10 	 0.000000 	 0.026505  	 0.026505 	 0.096384   	 0.275000  	 0.000000   
3 	 1 	 14 	 0.000000 	 0.005728  	 0.005728 	 0.020830   	 0.275000  	 0.000000   
3 	 2 	 1 	 0.000000 	 0.026264  	 0.026264 	 0.087547   	 0.300000  	 0.000000   
3 	 2 	 2 	 0.000000 	 0.007107  	 0.009464 	 0.031546   	 0.300000  	 0.000000   
3 	 2 	 3 	 0.000000 	 0.010568  	 0.010568 	 0.035227   	 0.300000  	 0.000000   
3 	 2 	 4 	 0.000000 	 0.022241  	 0.022241 	 0.074137   	 0.300000  	 0.000000   
3 	 2 	 5 	 0.000000 	 0.048930  	 0.048930 	 0.163099   	 0.300000  	 0.000000   
3 	 2 	 6 	 0.000000 	 0.027070  	 0.027070 	 0.090232   	 0.300000  	 0.000000   
3 	 2 	 7 	 0.000000 	 0.002888  	 0.012352 	 0.041173   	 0.300000  	 0.000000   
3 	 2 	 9 	 0.000000 	 0.088574  	 0.088574 	 0.295247   	 0.300000  	 0.000000   
3 	 2 	 14 	 0.000000 	 0.004347  	 0.004347 	 0.014489   	 0.300000  	 0.000000   
3 	 3 	 1 	 0.000000 	 1.352210  	 1.352207 	 3.110077   	 0.434783  	 0.000000   
3 	 3 	 2 	 0.000000 	 0.006234  	 0.012922 	 0.029721   	 0.434783  	 0.000000   
3 	 3 	 3 	 0.000000 	 0.208850  	 0.208850 	 0.480354   	 0.434783  	 0.000000   
3 	 3 	 4 	 0.000000 	 0.014834  	 0.014834 	 0.034118   	 0.434783  	 0.000000   
3 	 3 	 5 	 0.000000 	 0.022642  	 0.022642 	 0.052077   	 0.434783  	 0.000000   
3 	 3 	 7 	 0.000000 	 0.047698  	 0.047698 	 0.109706   	 0.434783  	 0.000000   
3 	 3 	 9 	 0.000000 	 0.185638  	 0.185638 	 0.426967   	 0.434783  	 0.000000   
3 	 3 	 10 	 0.000000 	 0.020012  	 0.020012 	 0.046027   	 0.434783  	 0.000000   
3 	 3 	 14 	 0.000000 	 0.232074  	 0.232074 	 0.533770   	 0.434783  	 0.000000   
3 	 4 	 1 	 0.000000 	 0.006450  	 0.030898 	 0.226583   	 0.136364  	 0.000000   
3 	 4 	 2 	 0.000000 	 0.023328  	 0.024448 	 0.179285   	 0.136364  	 0.000000   
3 	 4 	 9 	 0.000000 	 0.080477  	 0.080477 	 0.590162   	 0.136364  	 0.000000   
3 	 5 	 1 	 0.000000 	 0.025277  	 0.025277 	 0.556086   	 0.045455  	 0.000000   
3 	 6 	 1 	 0.000000 	 0.969699  	 1.030494 	 2.705046   	 0.380952  	 0.000000   
3 	 6 	 2 	 0.000000 	 0.197144  	 0.206717 	 0.542633   	 0.380952  	 0.000000   
3 	 6 	 3 	 0.000000 	 0.044338  	 0.060794 	 0.159585   	 0.380952  	 0.000000   
3 	 6 	 4 	 0.000000 	 0.004004  	 0.009573 	 0.025130   	 0.380952  	 0.000000   
3 	 6 	 8 	 0.000000 	 0.084013  	 0.084013 	 0.220535   	 0.380952  	 0.000000   
3 	 6 	 9 	 0.000000 	 0.303235  	 0.303235 	 0.795993   	 0.380952  	 0.000000   
3 	 6 	 10 	 0.000000 	 0.304677  	 0.304677 	 0.799777   	 0.380952  	 0.000000   
3 	 7 	 1 	 0.000000 	 0.123137  	 0.123135 	 0.383085   	 0.321429  	 0.000000   
3 	 7 	 2 	 0.000000 	 0.750374  	 0.750371 	 2.334487   	 0.321429  	 0.000000   
3 	 7 	 3 	 0.000000 	 0.004203  	 0.010527 	 0.032750   	 0.321429  	 0.000000   
3 	 7 	 6 	 0.000000 	 0.009150  	 0.009150 	 0.028465   	 0.321429  	 0.000000   
3 	 7 	 7 	 0.000000 	 0.112391  	 0.112391 	 0.349661   	 0.321429  	 0.000000   
3 	 7 	 8 	 0.000000 	 0.102373  	 0.102373 	 0.318494   	 0.321429  	 0.000000   
3 	 7 	 9 	 0.000000 	 0.010526  	 0.010526 	 0.032747   	 0.321429  	 0.000000   
3 	 7 	 10 	 0.000000 	 0.014610  	 0.014610 	 0.045454   	 0.321429  	 0.000000   
3 	 7 	 14 	 0.000000 	 0.150140  	 0.150140 	 0.467101   	 0.321429  	 0.000000   
