3 	 3 	 1  	 4.28775 	  	 0 	 	 0 	 	 0 
3 	 3 	 2  	 4.28775 	  	 0 	 	 0 	 	 0 
3 	 3 	 3  	 4.28775 	  	 2.1441 	 	 0 	 	 0 
3 	 3 	 4  	 4.28775 	  	 2.1441 	 	 2.1441 	 	 0 
3 	 3 	 5  	 4.28775 	  	 2.1441 	 	 2.1441 	 	 0 
3 	 3 	 6  	 4.28775 	  	 2.1441 	 	 2.1441 	 	 0 
3 	 3 	 7  	 4.28775 	  	 2.1441 	 	 2.1441 	 	 0 
3 	 3 	 8  	 4.28775 	  	 2.1441 	 	 2.1441 	 	 0 
3 	 3 	 9  	 4.28775 	  	 2.1441 	 	 2.1441 	 	 0 
3 	 3 	 10  	 4.28775 	  	 4.28775 	 	 2.1441 	 	 0 
3 	 3 	 11  	 4.28775 	  	 4.28775 	 	 4.28775 	 	 0 
3 	 3 	 12  	 4.28775 	  	 4.28775 	 	 4.28775 	 	 0 
3 	 3 	 13  	 4.28775 	  	 4.28775 	 	 4.28775 	 	 0 
3 	 3 	 14  	 4.28775 	  	 4.28775 	 	 4.28775 	 	 0 
3 	 3 	 15  	 4.28775 	  	 4.28775 	 	 4.28775 	 	 0 
3 	 3 	 16  	 4.28775 	  	 4.28775 	 	 4.28775 	 	 0 
3 	 3 	 17  	 4.28775 	  	 4.28775 	 	 4.28775 	 	 0 
3 	 3 	 18  	 4.28775 	  	 4.28775 	 	 4.28775 	 	 0 
3 	 3 	 19  	 4.28775 	  	 4.28775 	 	 4.28775 	 	 0 
3 	 3 	 20  	 4.28775 	  	 4.28775 	 	 4.28775 	 	 0 
3 	 3 	 21  	 4.28775 	  	 4.28775 	 	 4.28775 	 	 0 
3 	 3 	 22  	 4.28775 	  	 4.28775 	 	 4.28775 	 	 0 
3 	 3 	 23  	 4.28775 	  	 4.28775 	 	 4.28775 	 	 0 
3 	 3 	 24  	 4.28775 	  	 4.28775 	 	 4.28775 	 	 0 
3 	 3 	 25  	 4.28775 	  	 4.28775 	 	 4.28775 	 	 0 
3 	 3 	 26  	 4.28775 	  	 4.28775 	 	 4.28775 	 	 0 
3 	 3 	 27  	 4.28775 	  	 4.28775 	 	 4.28775 	 	 0 
3 	 3 	 28  	 4.28775 	  	 4.28775 	 	 4.28775 	 	 0 
