1 	 1 	 0 	 3 	 129.990206 	 0.000000 	 0.020464 
1 	 2 	 0 	 7 	 109.144901 	 0.000000 	 0.041173 
1 	 2 	 0 	 2 	 116.659109 	 0.000000 	 0.031546 
1 	 3 	 0 	 2 	 118.410579 	 0.000000 	 0.029721 
1 	 4 	 0 	 1 	 71.260474 	 0.000001 	 0.226583 
1 	 4 	 0 	 2 	 75.556432 	 0.000001 	 0.179285 
1 	 6 	 0 	 1 	 38.336523 	 0.000010 	 2.705046 
1 	 6 	 0 	 2 	 57.283518 	 0.000002 	 0.542633 
1 	 6 	 0 	 3 	 77.787378 	 0.000001 	 0.159585 
1 	 6 	 0 	 4 	 123.483296 	 0.000000 	 0.025130 
1 	 7 	 0 	 3 	 115.572369 	 0.000000 	 0.032750 
