1  	 5 	 9 	 8.915031 	 0.002770 	 497.859654 
1  	 5 	 12 	 4.968705 	 0.075778 	 13147.989044 
1  	 5 	 14 	 10.385748 	 0.002770 	 497.859654 
1  	 5 	 5 	 3.196095 	 0.075778 	 13147.989044 
1  	 5 	 1 	 5.512779 	 0.075778 	 13147.989044 
2  	 5 	 9 	 8.915031 	 0.011477 	 2054.180509 
2  	 5 	 12 	 4.968705 	 0.080663 	 13963.395955 
2  	 5 	 14 	 10.385748 	 0.006126 	 1099.298527 
2  	 5 	 5 	 3.196095 	 0.675701 	 92921.708415 
2  	 5 	 1 	 5.512779 	 0.075778 	 13147.989044 
3  	 5 	 9 	 8.915031 	 0.011477 	 2054.180509 
3  	 5 	 12 	 4.968705 	 0.080663 	 13963.395955 
3  	 5 	 14 	 10.385748 	 0.006126 	 1099.298527 
3  	 5 	 5 	 3.196095 	 0.675701 	 92921.708415 
3  	 5 	 1 	 5.512779 	 0.075778 	 13147.989044 
4  	 5 	 9 	 8.915031 	 0.011477 	 2054.180509 
4  	 5 	 12 	 4.968705 	 0.080663 	 13963.395955 
4  	 5 	 14 	 10.385748 	 0.006126 	 1099.298527 
4  	 5 	 5 	 3.196095 	 0.675701 	 92921.708415 
4  	 5 	 1 	 5.512779 	 0.075778 	 13147.989044 
5  	 5 	 9 	 8.915031 	 0.011477 	 2054.180509 
5  	 5 	 12 	 4.968705 	 0.080663 	 13963.395955 
5  	 5 	 14 	 10.385748 	 0.006126 	 1099.298527 
5  	 5 	 5 	 3.196095 	 0.675701 	 92921.708415 
5  	 5 	 1 	 5.512779 	 0.075778 	 13147.989044 
6  	 5 	 9 	 8.915031 	 0.011477 	 2054.180509 
6  	 5 	 12 	 4.968705 	 0.080663 	 13963.395955 
6  	 5 	 14 	 10.385748 	 0.006126 	 1099.298527 
6  	 5 	 5 	 3.196095 	 0.675701 	 92921.708415 
6  	 5 	 1 	 5.512779 	 0.075778 	 13147.989044 
