1  	 3 	 5 	 9.599529 	 0.005833 	 1046.882812 
1  	 3 	 2 	 3.477327 	 0.495856 	 72485.782368 
1  	 3 	 11 	 7.356364 	 0.005833 	 1046.882812 
1  	 3 	 13 	 7.048331 	 0.005833 	 1046.882812 
1  	 3 	 9 	 3.378129 	 0.090924 	 15664.461454 
1  	 3 	 15 	 7.566161 	 0.005833 	 1046.882812 
1  	 3 	 4 	 3.798273 	 0.005833 	 1046.882812 
1  	 3 	 6 	 5.173680 	 0.005833 	 1046.882812 
1  	 3 	 7 	 3.876843 	 0.316318 	 49470.873099 
1  	 3 	 3 	 5.289394 	 0.005833 	 1046.882812 
2  	 3 	 5 	 9.599529 	 0.008511 	 1525.566357 
2  	 3 	 2 	 3.477327 	 0.495856 	 72485.782368 
2  	 3 	 11 	 7.356364 	 0.016717 	 2984.196302 
2  	 3 	 13 	 7.048331 	 0.022031 	 3922.568854 
2  	 3 	 9 	 3.378129 	 0.551419 	 79050.544547 
2  	 3 	 15 	 7.566161 	 0.022051 	 3926.088074 
2  	 3 	 4 	 3.798273 	 0.302220 	 47532.663721 
2  	 3 	 6 	 5.173680 	 0.100983 	 17316.667289 
2  	 3 	 7 	 3.876843 	 0.316318 	 49470.873099 
2  	 3 	 3 	 5.289394 	 0.090924 	 15664.461454 
3  	 3 	 5 	 9.599529 	 0.008511 	 1525.566357 
3  	 3 	 2 	 3.477327 	 0.495856 	 72485.782368 
3  	 3 	 11 	 7.356364 	 0.016717 	 2984.196302 
3  	 3 	 13 	 7.048331 	 0.022031 	 3922.568854 
3  	 3 	 9 	 3.378129 	 0.551419 	 79050.544547 
3  	 3 	 15 	 7.566161 	 0.022051 	 3926.088074 
3  	 3 	 4 	 3.798273 	 0.302220 	 47532.663721 
3  	 3 	 6 	 5.173680 	 0.100983 	 17316.667289 
3  	 3 	 7 	 3.876843 	 0.316318 	 49470.873099 
3  	 3 	 3 	 5.289394 	 0.090924 	 15664.461454 
4  	 3 	 5 	 9.599529 	 0.008511 	 1525.566357 
4  	 3 	 2 	 3.477327 	 0.495856 	 72485.782368 
4  	 3 	 11 	 7.356364 	 0.016717 	 2984.196302 
4  	 3 	 13 	 7.048331 	 0.022031 	 3922.568854 
4  	 3 	 9 	 3.378129 	 0.551419 	 79050.544547 
4  	 3 	 15 	 7.566161 	 0.022051 	 3926.088074 
4  	 3 	 4 	 3.798273 	 0.302220 	 47532.663721 
4  	 3 	 6 	 5.173680 	 0.100983 	 17316.667289 
4  	 3 	 7 	 3.876843 	 0.316318 	 49470.873099 
4  	 3 	 3 	 5.289394 	 0.090924 	 15664.461454 
5  	 3 	 5 	 9.599529 	 0.008511 	 1525.566357 
5  	 3 	 2 	 3.477327 	 0.495856 	 72485.782368 
5  	 3 	 11 	 7.356364 	 0.016717 	 2984.196302 
5  	 3 	 13 	 7.048331 	 0.022031 	 3922.568854 
5  	 3 	 9 	 3.378129 	 0.551419 	 79050.544547 
5  	 3 	 15 	 7.566161 	 0.022051 	 3926.088074 
5  	 3 	 4 	 3.798273 	 0.302220 	 47532.663721 
5  	 3 	 6 	 5.173680 	 0.100983 	 17316.667289 
5  	 3 	 7 	 3.876843 	 0.316318 	 49470.873099 
5  	 3 	 3 	 5.289394 	 0.090924 	 15664.461454 
6  	 3 	 5 	 9.599529 	 0.008511 	 1525.566357 
6  	 3 	 2 	 3.477327 	 0.495856 	 72485.782368 
6  	 3 	 11 	 7.356364 	 0.016717 	 2984.196302 
6  	 3 	 13 	 7.048331 	 0.022031 	 3922.568854 
6  	 3 	 9 	 3.378129 	 0.551419 	 79050.544547 
6  	 3 	 15 	 7.566161 	 0.022051 	 3926.088074 
6  	 3 	 4 	 3.798273 	 0.302220 	 47532.663721 
6  	 3 	 6 	 5.173680 	 0.100983 	 17316.667289 
6  	 3 	 7 	 3.876843 	 0.316318 	 49470.873099 
6  	 3 	 3 	 5.289394 	 0.090924 	 15664.461454 
