1 	 1 	 0 	 9 	 7.133737 	 0.005705 	 1477.255729 
1 	 1 	 0 	 39 	 5.102820 	 0.006975 	 1804.917390 
1 	 1 	 0 	 17 	 11.240671 	 0.000815 	 211.600991 
1 	 1 	 0 	 43 	 7.555894 	 0.004570 	 1184.113139 
1 	 1 	 0 	 22 	 9.058271 	 0.002224 	 576.848603 
1 	 1 	 0 	 10 	 9.451161 	 0.001814 	 470.628064 
1 	 1 	 0 	 11 	 8.377521 	 0.003025 	 784.453315 
1 	 1 	 0 	 48 	 12.651031 	 0.000537 	 139.497146 
1 	 1 	 0 	 42 	 7.366418 	 0.005026 	 1301.834083 
1 	 1 	 0 	 38 	 9.826503 	 0.001063 	 275.953552 
1 	 1 	 0 	 18 	 6.371228 	 0.002775 	 719.596595 
1 	 2 	 0 	 50 	 10.086167 	 0.001443 	 374.555362 
1 	 2 	 0 	 8 	 9.689614 	 0.001654 	 429.234443 
1 	 2 	 0 	 22 	 12.813063 	 0.000557 	 144.479288 
1 	 2 	 0 	 7 	 11.985285 	 0.000727 	 188.706588 
1 	 2 	 0 	 28 	 11.190581 	 0.000955 	 247.907363 
1 	 2 	 0 	 30 	 3.236287 	 0.136598 	 33249.878009 
1 	 2 	 0 	 23 	 12.847948 	 0.000100 	 26.074808 
1 	 2 	 0 	 48 	 6.372632 	 0.008831 	 2283.319972 
1 	 2 	 0 	 34 	 3.206705 	 0.137031 	 33348.791472 
1 	 2 	 0 	 5 	 6.796992 	 0.006992 	 1809.359298 
1 	 2 	 0 	 42 	 11.393869 	 0.000887 	 230.231758 
1 	 2 	 0 	 11 	 10.270842 	 0.001344 	 348.729346 
1 	 2 	 0 	 27 	 9.093655 	 0.002151 	 557.969855 
1 	 2 	 0 	 1 	 11.073715 	 0.000918 	 238.209315 
1 	 2 	 0 	 15 	 11.283152 	 0.000919 	 238.462463 
1 	 2 	 0 	 33 	 13.258727 	 0.000481 	 124.781550 
1 	 2 	 0 	 14 	 13.452484 	 0.000370 	 95.942086 
1 	 2 	 0 	 19 	 8.387128 	 0.002537 	 657.998107 
1 	 2 	 0 	 47 	 11.139246 	 0.000971 	 252.154970 
1 	 2 	 0 	 46 	 8.171978 	 0.003191 	 827.240642 
1 	 2 	 0 	 6 	 10.269951 	 0.001345 	 348.947459 
1 	 2 	 0 	 25 	 6.498489 	 0.008352 	 2159.933713 
1 	 2 	 0 	 24 	 12.936867 	 0.000532 	 138.157192 
1 	 2 	 0 	 17 	 11.286049 	 0.000924 	 239.854396 
1 	 2 	 0 	 13 	 13.302321 	 0.000479 	 124.312286 
1 	 2 	 0 	 2 	 5.401565 	 0.017611 	 4533.569604 
1 	 2 	 0 	 35 	 11.585052 	 0.000812 	 210.791295 
1 	 2 	 0 	 44 	 7.242500 	 0.005439 	 1408.602749 
1 	 2 	 0 	 45 	 12.781192 	 0.000497 	 128.979304 
1 	 2 	 0 	 41 	 7.678186 	 0.004316 	 1118.325645 
1 	 2 	 0 	 9 	 6.185901 	 0.010224 	 2641.607587 
1 	 2 	 0 	 4 	 0.193848 	 10422.135986 	 2402550.320923 
1 	 2 	 0 	 31 	 12.673590 	 0.000557 	 144.511841 
1 	 2 	 0 	 21 	 4.285708 	 0.044463 	 11297.105238 
1 	 2 	 0 	 43 	 12.443536 	 0.000625 	 162.143360 
1 	 2 	 0 	 16 	 13.812270 	 0.000412 	 106.869538 
1 	 3 	 0 	 3 	 10.872410 	 0.001068 	 277.103294 
1 	 3 	 0 	 19 	 2.962120 	 0.194017 	 46048.253210 
1 	 3 	 0 	 29 	 8.986043 	 0.002122 	 550.413403 
1 	 3 	 0 	 30 	 10.906252 	 0.000930 	 241.439312 
1 	 3 	 0 	 33 	 6.239778 	 0.009895 	 2556.947322 
1 	 3 	 0 	 15 	 8.274939 	 0.003183 	 825.157845 
1 	 3 	 0 	 4 	 5.499252 	 0.000002 	 0.400899 
1 	 3 	 0 	 13 	 13.260291 	 0.000485 	 125.865184 
1 	 3 	 0 	 1 	 4.259950 	 0.043791 	 11129.924059 
1 	 3 	 0 	 11 	 12.687499 	 0.000578 	 150.018417 
1 	 3 	 0 	 46 	 4.683397 	 0.031053 	 7941.382587 
1 	 3 	 0 	 5 	 7.344848 	 0.005082 	 1316.341631 
1 	 3 	 0 	 34 	 9.413870 	 0.001641 	 425.871582 
1 	 3 	 0 	 18 	 1.602882 	 2.263243 	 307135.190975 
1 	 3 	 0 	 12 	 13.045355 	 0.000509 	 132.177758 
1 	 3 	 0 	 37 	 11.985379 	 0.000135 	 35.031962 
1 	 3 	 0 	 47 	 9.296045 	 0.002004 	 519.966245 
1 	 3 	 0 	 35 	 4.977142 	 0.023040 	 5915.385461 
1 	 3 	 0 	 49 	 9.875726 	 0.001575 	 408.794328 
1 	 3 	 0 	 27 	 10.701480 	 0.001121 	 290.951052 
1 	 3 	 0 	 45 	 8.774452 	 0.002486 	 644.881874 
1 	 3 	 0 	 24 	 7.145216 	 0.005741 	 1486.705499 
1 	 3 	 0 	 38 	 7.049967 	 0.004179 	 1083.054873 
1 	 4 	 0 	 41 	 3.306492 	 0.125493 	 30700.389991 
1 	 4 	 0 	 5 	 6.755003 	 0.007167 	 1854.606172 
1 	 4 	 0 	 26 	 11.725557 	 0.000719 	 186.774937 
1 	 4 	 0 	 30 	 8.373186 	 0.003052 	 791.249752 
1 	 4 	 0 	 11 	 13.803697 	 0.000413 	 107.181465 
1 	 4 	 0 	 8 	 8.265145 	 0.003122 	 809.355708 
1 	 4 	 0 	 4 	 6.021977 	 0.011406 	 2945.214000 
1 	 4 	 0 	 39 	 7.467743 	 0.004752 	 1231.051840 
1 	 4 	 0 	 7 	 13.499086 	 0.000439 	 114.043239 
1 	 4 	 0 	 9 	 10.081808 	 0.001446 	 375.129689 
1 	 4 	 0 	 35 	 3.975041 	 0.058355 	 14728.201831 
1 	 4 	 0 	 3 	 7.242236 	 0.005445 	 1410.129525 
1 	 4 	 0 	 1 	 11.467069 	 0.000800 	 207.778155 
1 	 4 	 0 	 2 	 10.406567 	 0.001279 	 331.917941 
1 	 4 	 0 	 20 	 9.600445 	 0.001743 	 452.180223 
1 	 4 	 0 	 22 	 10.331291 	 0.001310 	 339.890458 
1 	 4 	 0 	 38 	 2.402480 	 0.447531 	 96046.878835 
1 	 4 	 0 	 24 	 8.963087 	 0.002311 	 599.396856 
1 	 4 	 0 	 21 	 3.112039 	 0.158693 	 38249.619373 
1 	 4 	 0 	 44 	 6.163803 	 0.010392 	 2684.703958 
1 	 4 	 0 	 12 	 7.197040 	 0.005527 	 1431.393837 
1 	 4 	 0 	 47 	 10.613383 	 0.001149 	 298.315205 
1 	 4 	 0 	 23 	 8.950106 	 0.000432 	 112.275757 
1 	 4 	 0 	 36 	 11.737164 	 0.000778 	 201.960390 
1 	 4 	 0 	 40 	 8.032187 	 0.002915 	 755.780282 
1 	 4 	 0 	 14 	 10.256777 	 0.001093 	 283.803848 
1 	 4 	 0 	 45 	 5.392101 	 0.017700 	 4556.098596 
1 	 4 	 0 	 42 	 10.968948 	 0.001036 	 268.938827 
1 	 4 	 0 	 10 	 11.557348 	 0.000840 	 218.085083 
1 	 4 	 0 	 13 	 11.989416 	 0.000726 	 188.446716 
1 	 4 	 0 	 15 	 7.697201 	 0.004260 	 1103.815757 
1 	 4 	 0 	 18 	 7.803039 	 0.001236 	 320.729148 
1 	 4 	 0 	 25 	 9.108273 	 0.002167 	 562.083049 
1 	 4 	 0 	 37 	 9.974519 	 0.001515 	 393.225382 
1 	 4 	 0 	 46 	 12.310989 	 0.000633 	 164.397594 
1 	 4 	 0 	 17 	 12.420493 	 0.000617 	 160.203996 
1 	 4 	 0 	 31 	 6.245434 	 0.009859 	 2547.743103 
1 	 4 	 0 	 48 	 10.132618 	 0.001356 	 351.891281 
1 	 4 	 0 	 16 	 1.963202 	 1.009791 	 181268.231179 
1 	 4 	 0 	 6 	 10.269536 	 0.001344 	 348.696857 
1 	 4 	 0 	 34 	 9.323745 	 0.001946 	 504.925213 
1 	 4 	 0 	 50 	 7.378714 	 0.004908 	 1271.303192 
1 	 4 	 0 	 19 	 10.540774 	 0.001009 	 261.787733 
1 	 5 	 0 	 28 	 8.321280 	 0.003120 	 808.906706 
1 	 5 	 0 	 10 	 12.166761 	 0.000661 	 171.693642 
1 	 5 	 0 	 25 	 9.265868 	 0.002030 	 526.753953 
1 	 5 	 0 	 47 	 4.790347 	 0.028375 	 7265.972071 
1 	 5 	 0 	 48 	 4.173972 	 0.049349 	 12508.942987 
1 	 5 	 0 	 18 	 9.866096 	 0.001577 	 409.129749 
1 	 5 	 0 	 20 	 6.724458 	 0.007288 	 1885.805475 
1 	 5 	 0 	 49 	 6.154991 	 0.010412 	 2689.784468 
1 	 5 	 0 	 9 	 10.640775 	 0.001168 	 303.088487 
1 	 5 	 0 	 26 	 6.973460 	 0.001456 	 377.760453 
1 	 5 	 0 	 19 	 6.244937 	 0.009559 	 2470.457279 
1 	 5 	 0 	 50 	 4.822892 	 0.027558 	 7059.548153 
1 	 5 	 0 	 35 	 7.361536 	 0.004818 	 1248.193563 
1 	 5 	 0 	 8 	 10.823585 	 0.001052 	 273.139848 
1 	 5 	 0 	 3 	 10.168348 	 0.001367 	 354.827792 
1 	 5 	 0 	 29 	 10.457761 	 0.001193 	 309.542728 
1 	 5 	 0 	 11 	 11.701572 	 0.000799 	 207.478885 
1 	 5 	 0 	 21 	 8.185377 	 0.002848 	 738.449421 
1 	 5 	 0 	 12 	 9.492991 	 0.001811 	 469.834182 
1 	 5 	 0 	 40 	 10.124941 	 0.001142 	 296.362500 
1 	 6 	 0 	 30 	 3.760739 	 0.074989 	 18777.986386 
1 	 6 	 0 	 7 	 8.296384 	 0.003166 	 820.911510 
1 	 6 	 0 	 46 	 10.976940 	 0.001010 	 262.136034 
1 	 6 	 0 	 42 	 6.534365 	 0.008199 	 2120.580216 
1 	 6 	 0 	 20 	 7.483711 	 0.004744 	 1228.923654 
1 	 6 	 0 	 47 	 8.625773 	 0.002632 	 682.686502 
1 	 6 	 0 	 27 	 12.045453 	 0.000699 	 181.582603 
1 	 6 	 0 	 15 	 12.216300 	 0.000671 	 174.107813 
1 	 6 	 0 	 21 	 5.776270 	 0.013474 	 3475.672202 
1 	 6 	 0 	 9 	 13.561339 	 0.000443 	 114.917101 
1 	 6 	 0 	 23 	 8.557521 	 0.000510 	 132.457112 
1 	 6 	 0 	 11 	 11.198511 	 0.000951 	 246.949077 
1 	 6 	 0 	 3 	 5.186826 	 0.000199 	 51.583339 
1 	 6 	 0 	 14 	 9.657469 	 0.001391 	 361.030699 
1 	 6 	 0 	 38 	 11.995300 	 0.000682 	 177.062115 
1 	 6 	 0 	 28 	 8.575913 	 0.002760 	 715.867385 
1 	 6 	 0 	 31 	 11.762545 	 0.000750 	 194.739850 
1 	 6 	 0 	 4 	 11.303460 	 0.000066 	 17.186791 
1 	 6 	 0 	 2 	 12.050074 	 0.000711 	 184.587378 
1 	 6 	 0 	 33 	 11.559195 	 0.000840 	 218.094959 
1 	 6 	 0 	 49 	 12.187845 	 0.000671 	 174.180934 
1 	 6 	 0 	 39 	 1.622217 	 2.163459 	 299070.494434 
1 	 6 	 0 	 26 	 1.464518 	 2.969923 	 358040.008745 
1 	 6 	 0 	 12 	 7.504764 	 0.004674 	 1210.840225 
1 	 6 	 0 	 16 	 7.800334 	 0.003969 	 1028.539091 
1 	 6 	 0 	 19 	 4.707248 	 0.030252 	 7739.624686 
1 	 6 	 0 	 41 	 12.765386 	 0.000565 	 146.649270 
1 	 6 	 0 	 44 	 11.542008 	 0.000839 	 217.862177 
1 	 6 	 0 	 1 	 5.873841 	 0.011934 	 3080.745728 
1 	 6 	 0 	 36 	 3.377248 	 0.113498 	 27917.869357 
1 	 6 	 0 	 45 	 6.437022 	 0.007739 	 2002.030389 
1 	 6 	 0 	 40 	 6.030709 	 0.008906 	 2302.620807 
1 	 6 	 0 	 5 	 8.291703 	 0.003160 	 819.241599 
1 	 6 	 0 	 43 	 7.534839 	 0.004578 	 1186.097896 
1 	 6 	 0 	 32 	 7.142499 	 0.005759 	 1491.354422 
1 	 6 	 0 	 8 	 6.869144 	 0.006550 	 1695.315593 
1 	 6 	 0 	 24 	 11.784011 	 0.000777 	 201.815676 
1 	 6 	 0 	 17 	 3.159528 	 0.149054 	 36080.380747 
1 	 6 	 0 	 50 	 11.126645 	 0.000948 	 246.174545 
1 	 6 	 0 	 29 	 8.661067 	 0.002554 	 662.284203 
1 	 6 	 0 	 34 	 11.250467 	 0.000792 	 205.478958 
1 	 6 	 0 	 10 	 4.577661 	 0.034136 	 8716.568661 
1 	 7 	 0 	 17 	 13.083558 	 0.000445 	 115.423483 
1 	 7 	 0 	 6 	 8.557676 	 0.002314 	 600.154480 
1 	 7 	 0 	 40 	 4.450467 	 0.030678 	 7846.840178 
1 	 7 	 0 	 4 	 8.501374 	 0.000000 	 0.070193 
1 	 7 	 0 	 39 	 10.646687 	 0.000369 	 95.694720 
1 	 7 	 0 	 42 	 8.120245 	 0.003419 	 886.295675 
1 	 7 	 0 	 35 	 11.030876 	 0.000984 	 255.291979 
1 	 7 	 0 	 20 	 11.717571 	 0.000317 	 82.219549 
1 	 7 	 0 	 47 	 11.549583 	 0.000840 	 218.018742 
1 	 7 	 0 	 32 	 12.048738 	 0.000702 	 182.209318 
1 	 7 	 0 	 11 	 8.803505 	 0.002492 	 646.214905 
1 	 7 	 0 	 34 	 5.774300 	 0.011605 	 2996.358707 
1 	 7 	 0 	 26 	 10.227364 	 0.000315 	 81.696300 
1 	 7 	 0 	 43 	 9.722937 	 0.001671 	 433.480523 
1 	 7 	 0 	 1 	 8.320891 	 0.002975 	 771.354634 
1 	 7 	 0 	 48 	 4.733549 	 0.029582 	 7570.621809 
1 	 7 	 0 	 27 	 12.587463 	 0.000585 	 151.934225 
1 	 7 	 0 	 2 	 13.071793 	 0.000505 	 130.978146 
1 	 7 	 0 	 44 	 8.942871 	 0.002331 	 604.503446 
1 	 7 	 0 	 15 	 7.735326 	 0.004186 	 1084.712756 
1 	 7 	 0 	 16 	 10.503895 	 0.001227 	 318.503665 
1 	 7 	 0 	 46 	 5.054571 	 0.022880 	 5874.546604 
1 	 7 	 0 	 9 	 9.361844 	 0.001933 	 501.472256 
1 	 7 	 0 	 18 	 8.731650 	 0.002577 	 668.258010 
1 	 7 	 0 	 37 	 0.391101 	 119.020493 	 1243284.651404 
1 	 7 	 0 	 24 	 12.807495 	 0.000557 	 144.618166 
1 	 7 	 0 	 23 	 3.740246 	 0.014179 	 3656.210137 
1 	 7 	 0 	 45 	 3.284475 	 0.127776 	 31226.527734 
1 	 7 	 0 	 3 	 0.617268 	 103.322761 	 1206883.827298 
1 	 7 	 0 	 28 	 10.078142 	 0.001449 	 375.911232 
1 	 7 	 0 	 38 	 4.044031 	 0.055935 	 14133.879496 
1 	 7 	 0 	 25 	 6.797326 	 0.006957 	 1800.442759 
1 	 7 	 0 	 29 	 12.387474 	 0.000586 	 152.159295 
1 	 7 	 0 	 31 	 4.284415 	 0.044482 	 11301.788762 
1 	 7 	 0 	 12 	 9.153222 	 0.002102 	 545.391840 
1 	 7 	 0 	 10 	 12.047778 	 0.000688 	 178.720087 
1 	 7 	 0 	 49 	 8.614980 	 0.002721 	 705.530480 
1 	 7 	 0 	 50 	 7.747528 	 0.004153 	 1076.296918 
2 	 1 	 0 	 23 	 1.358379 	 4.091987 	 422681.179811 
2 	 1 	 0 	 27 	 5.369857 	 0.017967 	 4624.324521 
2 	 1 	 0 	 29 	 4.315393 	 0.041224 	 10490.553762 
2 	 1 	 0 	 36 	 5.542178 	 0.014113 	 3639.412241 
2 	 1 	 0 	 8 	 4.784323 	 0.028299 	 7246.873867 
2 	 1 	 0 	 14 	 2.813236 	 0.238743 	 55597.876165 
2 	 1 	 0 	 40 	 2.826486 	 0.223152 	 52308.717407 
2 	 1 	 0 	 12 	 6.278483 	 0.009515 	 2459.275397 
2 	 1 	 0 	 34 	 5.244423 	 0.015162 	 3907.919356 
2 	 1 	 0 	 26 	 3.530578 	 0.022658 	 5818.330980 
2 	 1 	 0 	 1 	 4.449583 	 0.035510 	 9061.344067 
2 	 2 	 0 	 50 	 10.086167 	 0.001439 	 373.299483 
2 	 2 	 0 	 32 	 6.527447 	 0.008257 	 2135.349896 
2 	 2 	 0 	 22 	 12.813063 	 0.000515 	 133.630206 
2 	 2 	 0 	 7 	 11.985285 	 0.000704 	 182.678395 
2 	 2 	 0 	 28 	 11.190581 	 0.000469 	 121.753279 
2 	 2 	 0 	 30 	 3.236287 	 0.136002 	 33113.759925 
2 	 2 	 0 	 6 	 10.269951 	 0.001340 	 347.672381 
2 	 2 	 0 	 48 	 6.372632 	 0.008831 	 2283.319972 
2 	 2 	 0 	 34 	 3.206705 	 0.137284 	 33406.631303 
2 	 2 	 0 	 2 	 5.401565 	 0.017620 	 4535.878496 
2 	 2 	 0 	 1 	 11.073715 	 0.000918 	 238.209315 
2 	 2 	 0 	 5 	 6.796992 	 0.006929 	 1793.189616 
2 	 2 	 0 	 27 	 9.093655 	 0.002155 	 558.923155 
2 	 2 	 0 	 20 	 1.775935 	 1.499188 	 237862.735197 
2 	 2 	 0 	 12 	 9.250601 	 0.002025 	 525.205042 
2 	 2 	 0 	 17 	 11.286049 	 0.000905 	 234.962412 
2 	 2 	 0 	 38 	 8.678432 	 0.002490 	 645.721306 
2 	 2 	 0 	 19 	 8.387128 	 0.002394 	 620.955085 
2 	 2 	 0 	 47 	 11.139246 	 0.000973 	 252.660782 
2 	 2 	 0 	 46 	 8.171978 	 0.003191 	 827.240642 
2 	 2 	 0 	 36 	 6.158786 	 0.010263 	 2651.479067 
2 	 2 	 0 	 25 	 6.498489 	 0.008321 	 2151.863237 
2 	 2 	 0 	 11 	 10.270842 	 0.001345 	 348.930580 
2 	 2 	 0 	 39 	 10.025159 	 0.001463 	 379.647989 
2 	 2 	 0 	 37 	 1.359849 	 0.006831 	 1768.001508 
2 	 2 	 0 	 29 	 4.374498 	 0.039263 	 10001.066729 
2 	 2 	 0 	 15 	 11.283152 	 0.000919 	 238.462463 
2 	 2 	 0 	 44 	 7.242500 	 0.005439 	 1408.602749 
2 	 2 	 0 	 35 	 11.585052 	 0.000812 	 210.791295 
2 	 2 	 0 	 41 	 7.678186 	 0.004313 	 1117.550450 
2 	 2 	 0 	 9 	 6.185901 	 0.010192 	 2633.266471 
2 	 2 	 0 	 4 	 0.193848 	 10623.000864 	 2407507.118769 
2 	 2 	 0 	 49 	 11.189468 	 0.000954 	 247.692206 
2 	 2 	 0 	 21 	 4.285708 	 0.044186 	 11228.238329 
2 	 2 	 0 	 42 	 11.393869 	 0.000887 	 230.231758 
