1 	 1 	 8  	 7.16473 	  	 7.16473 	 	 3.58152 	 	 3.58321 
1 	 2 	 9  	 244.204 	  	 244.204 	 	 121.46 	 	 122.744 
1 	 3 	 10  	 445.472 	  	 445.472 	 	 222.744 	 	 222.728 
1 	 4 	 11  	 596.906 	  	 596.906 	 	 298.48 	 	 298.426 
1 	 5 	 12  	 4607.06 	  	 4607.06 	 	 2291.78 	 	 2315.28 
1 	 6 	 13  	 133.473 	  	 133.473 	 	 66.0322 	 	 67.4404 
1 	 7 	 14  	 583.523 	  	 583.523 	 	 291.556 	 	 291.967 
2 	 1 	 15  	 7.17286 	  	 7.17286 	 	 7.16473 	 	 0.00812393 
2 	 2 	 16  	 244.241 	  	 244.241 	 	 244.204 	 	 0.0377095 
2 	 3 	 17  	 445.472 	  	 445.472 	 	 445.472 	 	 5.62621e-05 
2 	 4 	 18  	 596.907 	  	 596.907 	 	 596.906 	 	 0.000834083 
2 	 5 	 19  	 4607.06 	  	 4607.06 	 	 4607.06 	 	 5.86675e-06 
2 	 6 	 20  	 133.473 	  	 133.473 	 	 133.473 	 	 0.000505002 
2 	 7 	 21  	 583.523 	  	 583.523 	 	 583.523 	 	 1.68766e-05 
3 	 1 	 22  	 7.17286 	  	 7.17286 	 	 7.17286 	 	 0 
3 	 2 	 23  	 244.241 	  	 244.241 	 	 244.241 	 	 0 
3 	 3 	 24  	 445.472 	  	 445.472 	 	 445.472 	 	 0 
3 	 4 	 25  	 596.907 	  	 596.907 	 	 596.907 	 	 0 
3 	 5 	 26  	 4607.06 	  	 4607.06 	 	 4607.06 	 	 0 
3 	 6 	 27  	 133.473 	  	 133.473 	 	 133.473 	 	 0 
3 	 7 	 28  	 583.523 	  	 583.523 	 	 583.523 	 	 0 
4 	 1 	 29  	 7.17286 	  	 7.17286 	 	 7.17286 	 	 0 
4 	 2 	 30  	 244.241 	  	 244.241 	 	 244.241 	 	 0 
4 	 3 	 31  	 445.472 	  	 445.472 	 	 445.472 	 	 0 
4 	 4 	 32  	 596.907 	  	 596.907 	 	 596.907 	 	 0 
4 	 5 	 33  	 4607.06 	  	 4607.06 	 	 4607.06 	 	 0 
4 	 6 	 34  	 133.473 	  	 133.473 	 	 133.473 	 	 0 
4 	 7 	 35  	 583.523 	  	 583.523 	 	 583.523 	 	 0 
