1 	 1 	 878.178052 	 878.178052 	  0.200000  
2 	 1 	 62.841527 	 62.841527 	  0.166667  
3 	 1 	 264.014610 	 264.014610 	  0.333333  
4 	 1 	 835.226476 	 835.226476 	  0.600000  
5 	 1 	 113.010592 	 113.010592 	  0.166667  
6 	 1 	 107.440891 	 107.440891 	  0.200000  
7 	 1 	 1043.678293 	 1043.678293 	  0.500000  
1 	 2 	 792.491184 	 1670.669236 	  0.200000  
2 	 2 	 0.000000 	 62.841527 	  0.166667  
3 	 2 	 0.000000 	 264.014610 	  0.333333  
4 	 2 	 525.957081 	 1361.183558 	  0.600000  
5 	 2 	 182.447829 	 295.458420 	  0.166667  
6 	 2 	 73.644322 	 181.085213 	  0.200000  
7 	 2 	 661.126738 	 1704.805030 	  0.500000  
1 	 3 	 0.000000 	 1670.669236 	  0.200000  
2 	 3 	 0.000000 	 62.841527 	  0.166667  
3 	 3 	 140.045922 	 404.060532 	  0.333333  
4 	 3 	 529.640172 	 1890.823730 	  0.600000  
5 	 3 	 182.447829 	 477.906249 	  0.166667  
6 	 3 	 73.644322 	 254.729534 	  0.200000  
7 	 3 	 2190.121587 	 3894.926617 	  0.500000  
1 	 4 	 0.000000 	 1670.669236 	  0.200000  
2 	 4 	 0.000000 	 62.841527 	  0.166667  
3 	 4 	 52752.249300 	 53156.309832 	  0.333333  
4 	 4 	 1781.879616 	 3672.703346 	  0.600000  
5 	 4 	 182.447829 	 660.354078 	  0.166667  
6 	 4 	 73.644322 	 328.373856 	  0.200000  
7 	 4 	 2382.175309 	 6277.101926 	  0.500000  
1 	 5 	 0.000000 	 1670.669236 	  0.200000  
2 	 5 	 0.000000 	 62.841527 	  0.166667  
3 	 5 	 154.328664 	 53310.638495 	  0.333333  
4 	 5 	 528.412396 	 4201.115742 	  0.600000  
5 	 5 	 182.447829 	 842.801907 	  0.166667  
6 	 5 	 73.644322 	 402.018178 	  0.200000  
7 	 5 	 2299.124309 	 8576.226235 	  0.500000  
1 	 6 	 0.546528 	 1671.215764 	  0.200000  
