1 	 1 	 2 	 786.844219 	 786.844219  	 786.844219 	 3934.221094   	 0.200000  	 786.844219   
1 	 1 	 1 	 96.272070 	 96.272070  	 96.272070 	 481.360351   	 0.200000  	 96.272070   
1 	 1 	 2 	 781.905981 	 781.905981  	 781.905981 	 3909.529907   	 0.200000  	 781.905981   
1 	 2 	 4 	 62.841527 	 62.841527  	 62.841527 	 377.049164   	 0.166667  	 62.841527   
1 	 3 	 2 	 98.675220 	 98.675220  	 98.675220 	 296.025661   	 0.333333  	 98.675220   
1 	 3 	 4 	 165.693097 	 165.693097  	 165.693097 	 497.079292   	 0.333333  	 165.693097   
1 	 3 	 2 	 98.321513 	 98.321513  	 98.321513 	 294.964539   	 0.333333  	 98.321513   
1 	 4 	 1 	 506.586832 	 506.586832  	 506.586832 	 844.311386   	 0.600000  	 506.586832   
1 	 4 	 2 	 166.088274 	 166.088274  	 166.088274 	 276.813791   	 0.600000  	 166.088274   
1 	 4 	 2 	 165.816279 	 165.816279  	 165.816279 	 276.360465   	 0.600000  	 165.816279   
1 	 4 	 5 	 162.823366 	 162.823366  	 162.823366 	 271.372276   	 0.600000  	 162.823366   
1 	 5 	 5 	 113.349063 	 113.349063  	 113.349063 	 680.094376   	 0.166667  	 113.349063   
1 	 5 	 5 	 113.010592 	 113.010592  	 113.010592 	 678.063549   	 0.166667  	 113.010592   
1 	 6 	 5 	 107.623472 	 107.623472  	 107.623472 	 538.117359   	 0.200000  	 107.623472   
1 	 6 	 5 	 107.440891 	 107.440891  	 107.440891 	 537.204453   	 0.200000  	 107.440891   
1 	 7 	 5 	 153.161040 	 153.161040  	 153.161040 	 306.322080   	 0.500000  	 153.161040   
2 	 1 	 2 	 1.309379 	 783.215361  	 786.844219 	 3934.221094   	 0.200000  	 -780.596602   
2 	 1 	 1 	 0.625978 	 96.898048  	 96.422733 	 482.113667   	 0.200000  	 -95.646092   
2 	 1 	 6 	 97.943699 	 97.943699  	 97.943699 	 489.718494   	 0.200000  	 97.943699   
2 	 2 	 4 	 1.202938 	 64.044465  	 61.816395 	 370.898367   	 0.166667  	 -61.638589   
2 	 2 	 6 	 3807.483216 	 3807.483216  	 3807.483216 	 22844.899298   	 0.166667  	 3807.483216   
2 	 3 	 4 	 3.238210 	 168.931307  	 166.465187 	 499.395561   	 0.333333  	 -162.454888   
2 	 3 	 6 	 1003.007240 	 1003.007240  	 1003.007240 	 3009.021720   	 0.333333  	 1003.007240   
2 	 3 	 2 	 13.877822 	 112.199335  	 86.979697 	 260.939092   	 0.333333  	 -84.443691   
2 	 4 	 1 	 17.484661 	 524.071493  	 501.652561 	 836.087602   	 0.600000  	 -489.102171   
2 	 4 	 5 	 6.250091 	 169.073456  	 161.504248 	 269.173746   	 0.600000  	 -156.573275   
2 	 5 	 5 	 0.339521 	 113.350112  	 113.185409 	 679.112452   	 0.166667  	 -112.671071   
2 	 6 	 5 	 0.183965 	 107.624856  	 107.846932 	 539.234658   	 0.200000  	 -107.256926   
2 	 7 	 6 	 1.220563 	 891.737816  	 444.038064 	 888.076127   	 0.500000  	 -444.038064   
3 	 1 	 6 	 10.925709 	 108.869408  	 87.017990 	 435.089948   	 0.200000  	 -87.017990   
3 	 1 	 2 	 691.267653 	 691.267653  	 691.267653 	 3456.338266   	 0.200000  	 689.958274   
3 	 1 	 4 	 85.476307 	 780.023792  	 609.071179 	 3045.355893   	 0.200000  	 -609.071179   
3 	 1 	 2 	 686.879966 	 686.879966  	 686.879966 	 3434.399829   	 0.200000  	 685.570587   
3 	 1 	 5 	 308.149886 	 308.149886  	 308.149886 	 1540.749428   	 0.200000  	 308.149886   
3 	 2 	 6 	 70.022961 	 70.022961  	 3824.724660 	 22948.347958   	 0.166667  	 70.022961   
3 	 3 	 6 	 140.045922 	 140.045922  	 1020.022198 	 3060.066595   	 0.333333  	 140.045922   
3 	 4 	 2 	 3.683091 	 169.499370  	 166.526572 	 277.544286   	 0.600000  	 3.683091   
3 	 7 	 2 	 15.699599 	 523.205385  	 491.806186 	 983.612373   	 0.500000  	 -491.806186   
3 	 7 	 5 	 4.761293 	 158.382245  	 148.859659 	 297.719317   	 0.500000  	 4.301381   
4 	 1 	 2 	 1.227697 	 1.227697  	 786.925901 	 3934.629506   	 0.200000  	 1.227697   
4 	 1 	 5 	 1.153175 	 1.153175  	 352.704689 	 1763.523445   	 0.200000  	 1.153175   
4 	 2 	 6 	 70.022961 	 70.022961  	 3824.724660 	 22948.347958   	 0.166667  	 70.022961   
4 	 3 	 6 	 0.000000 	 140.045922  	 1020.022198 	 3060.066595   	 0.333333  	 -140.045922   
4 	 4 	 2 	 0.000000 	 169.499370  	 166.526572 	 277.544286   	 0.600000  	 -3.683091   
4 	 4 	 6 	 1421.738813 	 1421.738813  	 1421.738813 	 2369.564689   	 0.600000  	 1421.738813   
4 	 5 	 6 	 2.445170 	 184.892999  	 180.002659 	 1080.015955   	 0.166667  	 2.445170   
4 	 7 	 5 	 3.259960 	 161.642205  	 152.119619 	 304.239237   	 0.500000  	 -1.501333   
5 	 1 	 5 	 206.544335 	 206.544335  	 147.313529 	 736.567643   	 0.200000  	 206.544335   
5 	 1 	 2 	 459.651010 	 459.651010  	 328.502588 	 1642.512940   	 0.200000  	 459.651010   
5 	 3 	 5 	 344.240559 	 53096.489859  	 52408.008741 	 157224.026222   	 0.333333  	 -52408.008741   
5 	 3 	 3 	 154.328664 	 154.328664  	 154.328664 	 462.985991   	 0.333333  	 154.328664   
5 	 4 	 3 	 0.517256 	 199.730718  	 198.696207 	 331.160344   	 0.600000  	 0.517256   
5 	 4 	 6 	 27.341548 	 1449.080361  	 1449.080361 	 2415.133935   	 0.600000  	 -1394.397265   
5 	 7 	 2 	 6.009699 	 356.445666  	 496.545887 	 993.091774   	 0.500000  	 -344.426269   
5 	 7 	 4 	 267.384967 	 267.384967  	 267.384967 	 534.769935   	 0.500000  	 267.384967   
6 	 1 	 5 	 0.546528 	 0.546528  	 353.311336 	 1766.556681   	 0.200000  	 0.546528   
6 	 3 	 3 	 1.519652 	 155.848316  	 155.848316 	 467.544947   	 0.333333  	 -152.809012   
6 	 4 	 5 	 1.639583 	 169.393921  	 166.114755 	 276.857925   	 0.600000  	 -166.114755   
6 	 4 	 1 	 496.920754 	 496.920754  	 496.920754 	 828.201256   	 0.600000  	 496.920754   
6 	 6 	 4 	 0.223508 	 73.867829  	 73.420814 	 367.104072   	 0.200000  	 0.223508   
6 	 7 	 4 	 5.897398 	 273.282365  	 273.282365 	 546.564730   	 0.500000  	 -261.487569   
7 	 1 	 2 	 4.383959 	 4.383959  	 783.769639 	 3918.848194   	 0.200000  	 4.383959   
7 	 2 	 6 	 70.022961 	 70.022961  	 3824.724660 	 22948.347958   	 0.166667  	 70.022961   
7 	 3 	 6 	 140.045922 	 1300.114042  	 1020.022198 	 3060.066595   	 0.333333  	 -1020.022198   
7 	 3 	 1 	 257.511137 	 257.511137  	 1802.978017 	 5408.934050   	 0.333333  	 257.511137   
