1  	 3 	 4 	 128.817189 	 0.000000 	 0.056585 
1  	 3 	 41 	 95.119550 	 0.000001 	 0.190325 
1  	 3 	 48 	 52.749992 	 0.000008 	 2.012366 
1  	 3 	 1 	 109.569384 	 0.000000 	 0.108104 
1  	 3 	 9 	 106.035504 	 0.000000 	 0.123248 
1  	 3 	 33 	 51.708281 	 0.000008 	 2.179494 
1  	 3 	 32 	 135.760819 	 0.000000 	 0.045867 
1  	 3 	 3 	 70.465290 	 0.000002 	 0.631970 
2  	 3 	 4 	 128.817189 	 0.000000 	 0.056585 
2  	 3 	 41 	 95.119550 	 0.000001 	 0.190325 
2  	 3 	 48 	 52.749992 	 0.000008 	 2.012366 
2  	 3 	 1 	 109.569384 	 0.000000 	 0.108104 
2  	 3 	 9 	 106.035504 	 0.000000 	 0.123248 
2  	 3 	 33 	 51.708281 	 0.000008 	 2.179494 
2  	 3 	 32 	 135.760819 	 0.000000 	 0.045867 
2  	 3 	 3 	 70.465290 	 0.000002 	 0.631902 
3  	 3 	 4 	 128.817189 	 0.000000 	 0.056585 
3  	 3 	 41 	 95.119550 	 0.000001 	 0.190325 
3  	 3 	 48 	 52.749992 	 0.000008 	 2.012366 
3  	 3 	 1 	 109.569384 	 0.000000 	 0.108104 
3  	 3 	 9 	 106.035504 	 0.000000 	 0.123248 
3  	 3 	 33 	 51.708281 	 0.000008 	 2.179494 
3  	 3 	 32 	 135.760819 	 0.000000 	 0.045867 
3  	 3 	 3 	 70.465290 	 0.000002 	 0.631902 
4  	 3 	 4 	 128.817189 	 0.000000 	 0.056585 
4  	 3 	 41 	 95.119550 	 0.000001 	 0.190325 
4  	 3 	 48 	 52.749992 	 0.000008 	 2.012366 
4  	 3 	 1 	 109.569384 	 0.000000 	 0.108104 
4  	 3 	 9 	 106.035504 	 0.000000 	 0.123248 
4  	 3 	 33 	 51.708281 	 0.000008 	 2.179494 
4  	 3 	 32 	 135.760819 	 0.000000 	 0.045867 
4  	 3 	 3 	 70.465290 	 0.000002 	 0.631902 
5  	 3 	 4 	 128.817189 	 0.000000 	 0.056585 
5  	 3 	 41 	 95.119550 	 0.000001 	 0.190325 
5  	 3 	 48 	 52.749992 	 0.000008 	 2.012366 
5  	 3 	 1 	 109.569384 	 0.000000 	 0.108104 
5  	 3 	 9 	 106.035504 	 0.000000 	 0.123248 
5  	 3 	 33 	 51.708281 	 0.000008 	 2.179494 
5  	 3 	 32 	 135.760819 	 0.000000 	 0.045867 
5  	 3 	 3 	 70.465290 	 0.000002 	 0.631902 
