5 	 3 	 1  	 1.15632 	  	 0 	 	 0 	 	 0 
5 	 3 	 2  	 1.15632 	  	 0 	 	 0 	 	 0 
5 	 3 	 3  	 1.15632 	  	 0.578158 	 	 0 	 	 0 
5 	 3 	 4  	 1.15632 	  	 0.578158 	 	 0.578158 	 	 0 
5 	 3 	 5  	 1.15632 	  	 0.578158 	 	 0.578158 	 	 0 
5 	 3 	 6  	 1.15632 	  	 0.578158 	 	 0.578158 	 	 0 
5 	 3 	 7  	 1.15632 	  	 0.578158 	 	 0.578158 	 	 0 
5 	 3 	 8  	 1.15632 	  	 0.578158 	 	 0.578158 	 	 0 
5 	 3 	 9  	 1.15632 	  	 0.578158 	 	 0.578158 	 	 0 
5 	 3 	 10  	 1.15632 	  	 1.15632 	 	 0.578158 	 	 0 
5 	 3 	 11  	 1.15632 	  	 1.15632 	 	 1.15632 	 	 0 
5 	 3 	 12  	 1.15632 	  	 1.15632 	 	 1.15632 	 	 0 
5 	 3 	 13  	 1.15632 	  	 1.15632 	 	 1.15632 	 	 0 
5 	 3 	 14  	 1.15632 	  	 1.15632 	 	 1.15632 	 	 0 
5 	 3 	 15  	 1.15632 	  	 1.15632 	 	 1.15632 	 	 0 
5 	 3 	 16  	 1.15632 	  	 1.15632 	 	 1.15632 	 	 0 
5 	 3 	 17  	 1.15632 	  	 1.15632 	 	 1.15632 	 	 0 
5 	 3 	 18  	 1.15632 	  	 1.15632 	 	 1.15632 	 	 0 
5 	 3 	 19  	 1.15632 	  	 1.15632 	 	 1.15632 	 	 0 
5 	 3 	 20  	 1.15632 	  	 1.15632 	 	 1.15632 	 	 0 
5 	 3 	 21  	 1.15632 	  	 1.15632 	 	 1.15632 	 	 0 
5 	 3 	 22  	 1.15632 	  	 1.15632 	 	 1.15632 	 	 0 
5 	 3 	 23  	 1.15632 	  	 1.15632 	 	 1.15632 	 	 0 
5 	 3 	 24  	 1.15632 	  	 1.15632 	 	 1.15632 	 	 0 
5 	 3 	 25  	 1.15632 	  	 1.15632 	 	 1.15632 	 	 0 
5 	 3 	 26  	 1.15632 	  	 1.15632 	 	 1.15632 	 	 0 
5 	 3 	 27  	 1.15632 	  	 1.15632 	 	 1.15632 	 	 0 
5 	 3 	 28  	 1.15632 	  	 1.15632 	 	 1.15632 	 	 0 
5 	 3 	 29  	 1.15632 	  	 1.15632 	 	 1.15632 	 	 0 
5 	 3 	 30  	 1.15632 	  	 1.15632 	 	 1.15632 	 	 0 
5 	 3 	 31  	 1.15632 	  	 1.15632 	 	 1.15632 	 	 0 
5 	 3 	 32  	 1.15632 	  	 1.15632 	 	 1.15632 	 	 0 
5 	 3 	 33  	 1.15632 	  	 1.15632 	 	 1.15632 	 	 0 
5 	 3 	 34  	 1.15632 	  	 1.15632 	 	 1.15632 	 	 0 
5 	 3 	 35  	 1.15632 	  	 1.15632 	 	 1.15632 	 	 0 
5 	 3 	 36  	 1.15632 	  	 1.15632 	 	 1.15632 	 	 0 
5 	 3 	 37  	 1.15632 	  	 1.15632 	 	 1.15632 	 	 0 
5 	 3 	 38  	 1.15632 	  	 1.15632 	 	 1.15632 	 	 0 
5 	 3 	 39  	 1.15632 	  	 1.15632 	 	 1.15632 	 	 0 
5 	 3 	 40  	 1.15632 	  	 1.15632 	 	 1.15632 	 	 0 
5 	 3 	 41  	 1.15632 	  	 1.15632 	 	 1.15632 	 	 0 
5 	 3 	 42  	 1.15632 	  	 1.15632 	 	 1.15632 	 	 0 
