2 	 1 	 0 	 32 	 115.623481 	 0.000000 	 0.087179 
2 	 1 	 0 	 28 	 117.703569 	 0.000000 	 0.081176 
2 	 1 	 0 	 13 	 103.948280 	 0.000001 	 0.133452 
2 	 1 	 0 	 16 	 91.465346 	 0.000001 	 0.222624 
2 	 1 	 0 	 36 	 92.896092 	 0.000001 	 0.209222 
2 	 1 	 0 	 7 	 146.981585 	 0.000000 	 0.033385 
2 	 1 	 0 	 34 	 39.743680 	 0.000024 	 6.244055 
2 	 1 	 0 	 25 	 126.121918 	 0.000000 	 0.061574 
2 	 1 	 0 	 10 	 100.930192 	 0.000001 	 0.150146 
2 	 1 	 0 	 47 	 100.234315 	 0.000001 	 0.154359 
2 	 1 	 0 	 33 	 94.151861 	 0.000001 	 0.198279 
2 	 1 	 0 	 2 	 78.144884 	 0.000002 	 0.417825 
2 	 1 	 0 	 8 	 95.896811 	 0.000001 	 0.184239 
2 	 1 	 0 	 5 	 91.689281 	 0.000001 	 0.220456 
2 	 1 	 0 	 6 	 131.002510 	 0.000000 	 0.052903 
2 	 1 	 0 	 22 	 53.930654 	 0.000007 	 1.841837 
2 	 1 	 0 	 15 	 69.866431 	 0.000003 	 0.653892 
2 	 1 	 0 	 4 	 101.585474 	 0.000001 	 0.146309 
2 	 1 	 0 	 9 	 55.724391 	 0.000006 	 1.615861 
2 	 1 	 0 	 12 	 129.637992 	 0.000000 	 0.055152 
2 	 1 	 0 	 1 	 109.077137 	 0.000000 	 0.110061 
2 	 1 	 0 	 11 	 96.711617 	 0.000001 	 0.178108 
2 	 1 	 0 	 26 	 110.557867 	 0.000000 	 0.104288 
2 	 1 	 0 	 31 	 45.719137 	 0.000014 	 3.566177 
2 	 1 	 0 	 3 	 115.532324 	 0.000000 	 0.087445 
2 	 1 	 0 	 35 	 92.922522 	 0.000001 	 0.208984 
2 	 2 	 0 	 12 	 113.915597 	 0.000000 	 0.092526 
2 	 2 	 0 	 9 	 86.539299 	 0.000001 	 0.277805 
2 	 2 	 0 	 16 	 96.636710 	 0.000001 	 0.178661 
2 	 2 	 0 	 30 	 56.644287 	 0.000006 	 1.513465 
2 	 2 	 0 	 43 	 95.288860 	 0.000001 	 0.188986 
2 	 2 	 0 	 20 	 52.457831 	 0.000008 	 2.057558 
2 	 2 	 0 	 41 	 32.609666 	 0.000053 	 13.778472 
2 	 2 	 0 	 4 	 106.406932 	 0.000000 	 0.121540 
2 	 2 	 0 	 37 	 63.451393 	 0.000004 	 0.961239 
2 	 2 	 0 	 3 	 27.299816 	 0.000108 	 28.050090 
2 	 2 	 0 	 36 	 80.336824 	 0.000001 	 0.374058 
2 	 2 	 0 	 23 	 85.182982 	 0.000001 	 0.295928 
2 	 2 	 0 	 7 	 89.772041 	 0.000001 	 0.239902 
2 	 2 	 0 	 25 	 89.649551 	 0.000001 	 0.241194 
2 	 2 	 0 	 24 	 101.581622 	 0.000001 	 0.146331 
2 	 2 	 0 	 42 	 113.674240 	 0.000000 	 0.093315 
2 	 2 	 0 	 32 	 122.415620 	 0.000000 	 0.069382 
2 	 2 	 0 	 13 	 66.981465 	 0.000003 	 0.774061 
2 	 2 	 0 	 49 	 89.787677 	 0.000001 	 0.239735 
2 	 2 	 0 	 6 	 86.874941 	 0.000001 	 0.273539 
2 	 2 	 0 	 15 	 78.425055 	 0.000002 	 0.411886 
2 	 2 	 0 	 46 	 92.095018 	 0.000001 	 0.216597 
2 	 2 	 0 	 39 	 94.771201 	 0.000001 	 0.193149 
2 	 2 	 0 	 1 	 79.626868 	 0.000001 	 0.387576 
