1 	 1 	 0 	 1 	 109.077137 	 0.000000 	 0.110068 
1 	 1 	 0 	 2 	 78.144884 	 0.000002 	 0.417826 
1 	 1 	 0 	 3 	 115.532324 	 0.000000 	 0.087454 
1 	 1 	 0 	 5 	 91.689281 	 0.000001 	 0.220457 
1 	 1 	 0 	 6 	 131.002510 	 0.000000 	 0.052903 
1 	 1 	 0 	 7 	 146.981585 	 0.000000 	 0.033385 
1 	 1 	 0 	 10 	 100.930192 	 0.000001 	 0.150146 
1 	 1 	 0 	 11 	 96.711617 	 0.000001 	 0.178108 
1 	 1 	 0 	 12 	 129.637992 	 0.000000 	 0.055152 
1 	 2 	 0 	 3 	 27.299816 	 0.000108 	 28.050090 
1 	 2 	 0 	 1 	 79.626868 	 0.000001 	 0.387576 
1 	 2 	 0 	 2 	 107.236405 	 0.000000 	 0.117823 
1 	 2 	 0 	 5 	 96.642842 	 0.000001 	 0.178615 
1 	 4 	 0 	 1 	 127.427272 	 0.000000 	 0.059095 
1 	 5 	 0 	 1 	 31.209696 	 0.000063 	 16.421993 
1 	 5 	 0 	 2 	 91.048859 	 0.000001 	 0.226725 
1 	 5 	 0 	 3 	 100.099532 	 0.000001 	 0.155192 
1 	 5 	 0 	 4 	 89.842751 	 0.000001 	 0.239147 
1 	 6 	 0 	 2 	 86.435781 	 0.000001 	 0.279140 
1 	 6 	 0 	 1 	 101.447835 	 0.000001 	 0.147095 
1 	 6 	 0 	 4 	 105.991677 	 0.000000 	 0.123455 
1 	 6 	 0 	 5 	 85.138982 	 0.000001 	 0.296540 
1 	 6 	 0 	 6 	 134.618558 	 0.000000 	 0.047444 
1 	 7 	 0 	 2 	 132.856184 	 0.000000 	 0.050011 
1 	 7 	 0 	 5 	 80.016550 	 0.000001 	 0.380082 
1 	 7 	 0 	 6 	 129.663423 	 0.000000 	 0.055122 
1 	 7 	 0 	 8 	 98.017481 	 0.000001 	 0.168804 
1 	 7 	 0 	 11 	 138.092581 	 0.000000 	 0.042847 
1 	 7 	 0 	 12 	 95.946645 	 0.000001 	 0.183810 
1 	 7 	 0 	 15 	 131.274614 	 0.000000 	 0.052465 
1 	 7 	 0 	 16 	 123.559332 	 0.000000 	 0.066849 
1 	 7 	 0 	 17 	 70.598320 	 0.000002 	 0.627220 
1 	 7 	 0 	 23 	 70.786429 	 0.000002 	 0.620579 
1 	 7 	 0 	 24 	 144.059246 	 0.000000 	 0.036177 
2 	 1 	 0 	 14 	 27.041972 	 0.000112 	 29.134739 
2 	 1 	 0 	 1 	 109.077137 	 0.000000 	 0.110061 
2 	 1 	 0 	 3 	 115.532324 	 0.000000 	 0.087445 
2 	 4 	 0 	 2 	 103.797931 	 0.000001 	 0.134228 
2 	 6 	 0 	 7 	 121.815317 	 0.000000 	 0.070760 
2 	 7 	 0 	 26 	 124.689123 	 0.000000 	 0.064459 
3 	 1 	 0 	 6 	 131.002510 	 0.000000 	 0.052903 
