1  	 5 	 12 	 4.908428 	 0.013006 	 2325.913246 
1  	 5 	 5 	 6.900812 	 0.013006 	 2325.913246 
1  	 5 	 6 	 4.909904 	 0.013006 	 2325.913246 
1  	 5 	 4 	 2.655201 	 0.013006 	 2325.913246 
2  	 5 	 12 	 4.908428 	 0.090465 	 15588.758641 
2  	 5 	 5 	 6.900812 	 0.024878 	 4423.242190 
2  	 5 	 6 	 4.909904 	 0.097534 	 16751.874687 
2  	 5 	 4 	 2.655201 	 0.854716 	 111191.639169 
3  	 5 	 12 	 4.908428 	 0.090465 	 15588.758641 
3  	 5 	 5 	 6.900812 	 0.024878 	 4423.242190 
3  	 5 	 15 	 4.440868 	 0.013036 	 2331.323123 
3  	 5 	 4 	 2.655201 	 0.854716 	 111191.639169 
4  	 5 	 12 	 4.908428 	 0.090465 	 15588.758641 
4  	 5 	 5 	 6.900812 	 0.024878 	 4423.242190 
4  	 5 	 15 	 4.440868 	 0.144697 	 24325.272093 
4  	 5 	 4 	 2.655201 	 0.854716 	 111191.639169 
5  	 5 	 12 	 4.908428 	 0.090465 	 15588.758641 
5  	 5 	 5 	 6.900812 	 0.024878 	 4423.242190 
5  	 5 	 15 	 4.440868 	 0.144697 	 24325.272093 
5  	 5 	 4 	 2.655201 	 0.854716 	 111191.639169 
6  	 5 	 12 	 4.908428 	 0.090465 	 15588.758641 
6  	 5 	 5 	 6.900812 	 0.024878 	 4423.242190 
6  	 5 	 15 	 4.440868 	 0.144697 	 24325.272093 
6  	 5 	 4 	 2.655201 	 0.854716 	 111191.639169 
7  	 5 	 12 	 4.908428 	 0.090465 	 15588.758641 
7  	 5 	 5 	 6.900812 	 0.024878 	 4423.242190 
7  	 5 	 15 	 4.440868 	 0.144697 	 24325.272093 
7  	 5 	 4 	 2.655201 	 0.854716 	 111191.639169 
8  	 5 	 12 	 4.908428 	 0.090465 	 15588.758641 
8  	 5 	 5 	 6.900812 	 0.024878 	 4423.242190 
8  	 5 	 15 	 4.440868 	 0.144697 	 24325.272093 
8  	 5 	 4 	 2.655201 	 0.854716 	 111191.639169 
