6 	 2 	 4127.956258 	 2217.291904 	 1.000000  	 1608.045645 	 0.008962 
6 	 4 	 8562.540066 	 2217.291904 	 1.000000  	 1608.045645 	 0.008962 
6 	 6 	 12997.123874 	 2217.291904 	 1.000000  	 1608.045645 	 0.008962 
6 	 2 	 16219.507935 	 8230.100904 	 0.250000  	 8138.142929 	 0.189166 
6 	 4 	 32679.709744 	 8230.100904 	 0.250000  	 8138.142929 	 0.189166 
6 	 6 	 49139.911553 	 8230.100904 	 0.250000  	 8138.142929 	 0.189166 
6 	 2 	 1081.844397 	 541.117285 	 0.100000  	 540.336938 	 0.030474 
6 	 4 	 2164.078968 	 541.117285 	 0.100000  	 540.336938 	 0.030474 
6 	 6 	 3246.313539 	 541.117285 	 0.100000  	 540.336938 	 0.030474 
6 	 2 	 360084.528748 	 180042.264374 	 0.444444  	 180042.264374 	 8.215790 
6 	 4 	 720169.057496 	 180042.264374 	 0.444444  	 180042.264374 	 8.215790 
6 	 2 	 17687.401198 	 9188.192192 	 0.333333  	 8985.112292 	 0.157833 
6 	 4 	 36063.785582 	 9188.192192 	 0.333333  	 8985.112292 	 0.157833 
6 	 6 	 54440.169967 	 9188.192192 	 0.333333  	 8985.112292 	 0.157833 
6 	 2 	 187.090244 	 93.545122 	 0.250000  	 93.545122 	 0.002080 
6 	 4 	 374.180487 	 93.545122 	 0.250000  	 93.545122 	 0.002080 
6 	 6 	 561.270731 	 93.545122 	 0.250000  	 93.545122 	 0.002080 
6 	 2 	 13361.266175 	 7134.490183 	 0.333333  	 7017.704864 	 0.118446 
6 	 4 	 27630.246540 	 7134.490183 	 0.333333  	 7017.704864 	 0.118446 
6 	 6 	 41899.226906 	 7134.490183 	 0.333333  	 7017.704864 	 0.118446 
6 	 2 	 163374.080801 	 83029.052028 	 0.526316  	 77849.945098 	 0.946329 
6 	 4 	 329432.184857 	 83029.052028 	 0.526316  	 77849.945098 	 0.946329 
6 	 6 	 495490.288913 	 83029.052028 	 0.526316  	 77849.945098 	 0.946329 
6 	 2 	 62775.797544 	 31496.183257 	 0.173913  	 31068.746434 	 1.563890 
6 	 4 	 125768.164057 	 31496.183257 	 0.173913  	 31068.746434 	 1.563890 
6 	 6 	 188760.530570 	 31496.183257 	 0.173913  	 31068.746434 	 1.563890 
6 	 2 	 15185.091522 	 7594.035047 	 0.083333  	 7594.035047 	 0.617349 
6 	 4 	 30373.161616 	 7594.035047 	 0.083333  	 7594.035047 	 0.617349 
6 	 6 	 45561.231711 	 7594.035047 	 0.083333  	 7594.035047 	 0.617349 
6 	 2 	 34381.172361 	 17285.280197 	 0.360000  	 17191.719483 	 0.288478 
6 	 4 	 68951.732756 	 17285.280197 	 0.360000  	 17191.719483 	 0.288478 
6 	 6 	 103522.293150 	 17285.280197 	 0.360000  	 17191.719483 	 0.288478 
6 	 2 	 1630.944315 	 929.004384 	 0.294118  	 474.909624 	 0.008984 
6 	 4 	 3488.953083 	 929.004384 	 0.294118  	 474.909624 	 0.008984 
6 	 6 	 5346.961851 	 929.004384 	 0.294118  	 474.909624 	 0.008984 
6 	 2 	 250776.758441 	 125394.448606 	 0.571429  	 125394.448606 	 1.751272 
6 	 4 	 501565.655653 	 125394.448606 	 0.571429  	 125394.448606 	 1.751272 
6 	 6 	 752354.552864 	 125394.448606 	 0.571429  	 125394.448606 	 1.751272 
6 	 2 	 75118.773587 	 37569.961729 	 0.526316  	 37531.353285 	 0.456722 
6 	 4 	 150258.697045 	 37569.961729 	 0.526316  	 37531.353285 	 0.456722 
6 	 6 	 225398.620502 	 37569.961729 	 0.526316  	 37531.353285 	 0.456722 
6 	 2 	 120105.165205 	 60788.050791 	 0.333333  	 57853.621759 	 1.513501 
6 	 4 	 241681.266786 	 60788.050791 	 0.333333  	 57853.621759 	 1.513501 
6 	 6 	 363257.368367 	 60788.050791 	 0.333333  	 57853.621759 	 1.513501 
6 	 2 	 236015.638942 	 118024.007260 	 0.600000  	 117987.464897 	 1.685702 
6 	 4 	 472063.653462 	 118024.007260 	 0.600000  	 117987.464897 	 1.685702 
6 	 6 	 708111.667983 	 118024.007260 	 0.600000  	 117987.464897 	 1.685702 
6 	 2 	 858878.783130 	 429817.961761 	 0.400000  	 428305.196828 	 111.877495 
6 	 4 	 1718514.706651 	 429817.961761 	 0.400000  	 428305.196828 	 111.877495 
6 	 6 	 2578150.630173 	 429817.961761 	 0.400000  	 428305.196828 	 111.877495 
6 	 2 	 2913.268651 	 1457.054299 	 0.666667  	 1457.036558 	 0.012190 
6 	 4 	 5827.377248 	 1457.054299 	 0.666667  	 1457.036558 	 0.012190 
6 	 6 	 8741.485846 	 1457.054299 	 0.666667  	 1457.036558 	 0.012190 
6 	 2 	 3441.833517 	 1722.401237 	 0.066667  	 1722.401237 	 0.149993 
6 	 4 	 6886.635991 	 1722.401237 	 0.066667  	 1722.401237 	 0.149993 
6 	 6 	 10331.438465 	 1722.401237 	 0.066667  	 1722.401237 	 0.149993 
6 	 2 	 9027.712644 	 4513.856322 	 0.250000  	 4513.856322 	 0.102527 
6 	 4 	 18055.425289 	 4513.856322 	 0.250000  	 4513.856322 	 0.102527 
6 	 6 	 27083.137933 	 4513.856322 	 0.250000  	 4513.856322 	 0.102527 
6 	 2 	 1659301.670872 	 829658.494015 	 0.500000  	 829658.494015 	 1163.661186 
6 	 4 	 3318618.658903 	 829658.494015 	 0.500000  	 829658.494015 	 1163.661186 
