1 	 1 	 4 	 250.509558 	 250.509558  	 250.509558 	 2039.863546   	 0.122807  	 2039.863546   
1 	 1 	 5 	 2.464991 	 2.464991  	 2.464991 	 20.072073   	 0.122807  	 20.072073   
1 	 1 	 7 	 48398.194274 	 48398.194274  	 48398.194274 	 394099.581948   	 0.122807  	 394099.581948   
1 	 1 	 9 	 73.823180 	 73.823180  	 73.823180 	 601.131607   	 0.122807  	 601.131607   
1 	 1 	 13 	 2272.117370 	 2272.117370  	 2272.117370 	 18501.527153   	 0.122807  	 18501.527153   
1 	 1 	 14 	 117.956917 	 117.956917  	 117.956917 	 960.506323   	 0.122807  	 960.506323   
1 	 1 	 15 	 243.111417 	 243.111417  	 243.111417 	 1979.621541   	 0.122807  	 1979.621541   
1 	 2 	 1 	 71.646669 	 71.646669  	 71.646669 	 555.261687   	 0.129032  	 555.261687   
1 	 2 	 4 	 1536.113352 	 1536.113352  	 1536.113352 	 11904.878480   	 0.129032  	 11904.878480   
1 	 2 	 13 	 43.863137 	 43.863137  	 43.863137 	 339.939309   	 0.129032  	 339.939309   
1 	 3 	 1 	 435.129851 	 435.129851  	 435.129851 	 808.098295   	 0.538462  	 808.098295   
1 	 3 	 2 	 1325.625923 	 1325.625923  	 1325.625923 	 2461.876714   	 0.538462  	 2461.876714   
1 	 3 	 3 	 506.365714 	 506.365714  	 506.365714 	 940.393469   	 0.538462  	 940.393469   
1 	 3 	 4 	 380.224934 	 380.224934  	 380.224934 	 706.132020   	 0.538462  	 706.132020   
1 	 3 	 5 	 288568.236967 	 288568.236967  	 288568.236967 	 535912.440082   	 0.538462  	 535912.440082   
1 	 3 	 6 	 3765.563819 	 3765.563819  	 3765.563819 	 6993.189949   	 0.538462  	 6993.189949   
1 	 3 	 7 	 94.609189 	 94.609189  	 94.609189 	 175.702780   	 0.538462  	 175.702780   
1 	 3 	 8 	 198.914122 	 198.914122  	 198.914122 	 369.411941   	 0.538462  	 369.411941   
1 	 3 	 9 	 21097.165874 	 21097.165874  	 21097.165874 	 39180.450908   	 0.538462  	 39180.450908   
1 	 3 	 10 	 222.402592 	 222.402592  	 222.402592 	 413.033386   	 0.538462  	 413.033386   
1 	 3 	 11 	 423.056757 	 423.056757  	 423.056757 	 785.676834   	 0.538462  	 785.676834   
1 	 3 	 13 	 219.338161 	 219.338161  	 219.338161 	 407.342299   	 0.538462  	 407.342299   
1 	 3 	 14 	 743.899510 	 743.899510  	 743.899510 	 1381.527662   	 0.538462  	 1381.527662   
1 	 3 	 15 	 2134.523346 	 2134.523346  	 2134.523346 	 3964.114785   	 0.538462  	 3964.114785   
1 	 4 	 1 	 4295.305536 	 4295.305536  	 4295.305536 	 7158.842560   	 0.600000  	 7158.842560   
1 	 4 	 2 	 206.987567 	 206.987567  	 206.987567 	 344.979278   	 0.600000  	 344.979278   
1 	 4 	 3 	 2012.946491 	 2012.946491  	 2012.946491 	 3354.910818   	 0.600000  	 3354.910818   
1 	 4 	 4 	 32533.528462 	 32533.528462  	 32533.528462 	 54222.547437   	 0.600000  	 54222.547437   
1 	 4 	 5 	 42.152628 	 42.152628  	 42.152628 	 70.254380   	 0.600000  	 70.254380   
1 	 4 	 6 	 1487.222081 	 1487.222081  	 1487.222081 	 2478.703468   	 0.600000  	 2478.703468   
1 	 4 	 7 	 56.050934 	 56.050934  	 56.050934 	 93.418223   	 0.600000  	 93.418223   
1 	 4 	 8 	 1515.884877 	 1515.884877  	 1515.884877 	 2526.474795   	 0.600000  	 2526.474795   
1 	 4 	 9 	 276.323727 	 276.323727  	 276.323727 	 460.539544   	 0.600000  	 460.539544   
1 	 4 	 10 	 2364.726381 	 2364.726381  	 2364.726381 	 3941.210635   	 0.600000  	 3941.210635   
1 	 4 	 11 	 3558.004515 	 3558.004515  	 3558.004515 	 5930.007526   	 0.600000  	 5930.007526   
1 	 4 	 12 	 347.379207 	 347.379207  	 347.379207 	 578.965346   	 0.600000  	 578.965346   
1 	 4 	 13 	 211.198723 	 211.198723  	 211.198723 	 351.997871   	 0.600000  	 351.997871   
1 	 4 	 14 	 37404.422519 	 37404.422519  	 37404.422519 	 62340.704198   	 0.600000  	 62340.704198   
1 	 4 	 15 	 912.850122 	 912.850122  	 912.850122 	 1521.416870   	 0.600000  	 1521.416870   
1 	 5 	 2 	 1492.046065 	 1492.046065  	 1492.046065 	 11936.368519   	 0.125000  	 11936.368519   
1 	 5 	 5 	 552.905274 	 552.905274  	 552.905274 	 4423.242190   	 0.125000  	 4423.242190   
1 	 5 	 13 	 53.684402 	 53.684402  	 53.684402 	 429.475214   	 0.125000  	 429.475214   
1 	 5 	 15 	 3040.659012 	 3040.659012  	 3040.659012 	 24325.272093   	 0.125000  	 24325.272093   
1 	 6 	 1 	 84.689010 	 84.689010  	 84.689010 	 177.846922   	 0.476190  	 177.846922   
1 	 6 	 3 	 1258.527358 	 1258.527358  	 1258.527358 	 2642.907451   	 0.476190  	 2642.907451   
1 	 6 	 4 	 232.930675 	 232.930675  	 232.930675 	 489.154418   	 0.476190  	 489.154418   
1 	 6 	 5 	 951.933557 	 951.933557  	 951.933557 	 1999.060469   	 0.476190  	 1999.060469   
1 	 6 	 9 	 343.911832 	 343.911832  	 343.911832 	 722.214846   	 0.476190  	 722.214846   
1 	 6 	 10 	 136.984781 	 136.984781  	 136.984781 	 287.668040   	 0.476190  	 287.668040   
1 	 6 	 11 	 94520.153028 	 94520.153028  	 94520.153028 	 198492.321359   	 0.476190  	 198492.321359   
1 	 6 	 13 	 1037.790297 	 1037.790297  	 1037.790297 	 2179.359624   	 0.476190  	 2179.359624   
1 	 6 	 15 	 994.206277 	 994.206277  	 994.206277 	 2087.833181   	 0.476190  	 2087.833181   
1 	 7 	 1 	 77320.812414 	 77320.812414  	 77320.812414 	 162373.706069   	 0.476190  	 162373.706069   
1 	 7 	 2 	 687.221919 	 687.221919  	 687.221919 	 1443.166031   	 0.476190  	 1443.166031   
1 	 7 	 3 	 1086.431725 	 1086.431725  	 1086.431725 	 2281.506623   	 0.476190  	 2281.506623   
1 	 7 	 4 	 316.994284 	 316.994284  	 316.994284 	 665.687996   	 0.476190  	 665.687996   
