4 	 3 	 1  	 6.1841 	  	 0 	 	 0 	 	 0 
4 	 3 	 2  	 6.1841 	  	 0 	 	 0 	 	 0 
4 	 3 	 3  	 6.1841 	  	 3.09205 	 	 0 	 	 0 
4 	 3 	 4  	 6.1841 	  	 3.09205 	 	 3.09205 	 	 0 
4 	 3 	 5  	 6.1841 	  	 3.09205 	 	 3.09205 	 	 0 
4 	 3 	 6  	 6.1841 	  	 3.09205 	 	 3.09205 	 	 0 
4 	 3 	 7  	 6.1841 	  	 3.09205 	 	 3.09205 	 	 0 
4 	 3 	 8  	 6.1841 	  	 3.09205 	 	 3.09205 	 	 0 
4 	 3 	 9  	 6.1841 	  	 3.09205 	 	 3.09205 	 	 0 
4 	 3 	 10  	 6.1841 	  	 6.1841 	 	 3.09205 	 	 0 
4 	 3 	 11  	 6.1841 	  	 6.1841 	 	 6.1841 	 	 0 
4 	 3 	 12  	 6.1841 	  	 6.1841 	 	 6.1841 	 	 0 
4 	 3 	 13  	 6.1841 	  	 6.1841 	 	 6.1841 	 	 0 
4 	 3 	 14  	 6.1841 	  	 6.1841 	 	 6.1841 	 	 0 
4 	 3 	 15  	 6.1841 	  	 6.1841 	 	 6.1841 	 	 0 
4 	 3 	 16  	 6.1841 	  	 6.1841 	 	 6.1841 	 	 0 
4 	 3 	 17  	 6.1841 	  	 6.1841 	 	 6.1841 	 	 0 
4 	 3 	 18  	 6.1841 	  	 6.1841 	 	 6.1841 	 	 0 
4 	 3 	 19  	 6.1841 	  	 6.1841 	 	 6.1841 	 	 0 
4 	 3 	 20  	 6.1841 	  	 6.1841 	 	 6.1841 	 	 0 
4 	 3 	 21  	 6.1841 	  	 6.1841 	 	 6.1841 	 	 0 
4 	 3 	 22  	 6.1841 	  	 6.1841 	 	 6.1841 	 	 0 
4 	 3 	 23  	 6.1841 	  	 6.1841 	 	 6.1841 	 	 0 
4 	 3 	 24  	 6.1841 	  	 6.1841 	 	 6.1841 	 	 0 
4 	 3 	 25  	 6.1841 	  	 6.1841 	 	 6.1841 	 	 0 
4 	 3 	 26  	 6.1841 	  	 6.1841 	 	 6.1841 	 	 0 
4 	 3 	 27  	 6.1841 	  	 6.1841 	 	 6.1841 	 	 0 
4 	 3 	 28  	 6.1841 	  	 6.1841 	 	 6.1841 	 	 0 
4 	 3 	 29  	 6.1841 	  	 6.1841 	 	 6.1841 	 	 0 
4 	 3 	 30  	 6.1841 	  	 6.1841 	 	 6.1841 	 	 0 
4 	 3 	 31  	 6.1841 	  	 6.1841 	 	 6.1841 	 	 0 
4 	 3 	 32  	 6.1841 	  	 6.1841 	 	 6.1841 	 	 0 
4 	 3 	 33  	 6.1841 	  	 6.1841 	 	 6.1841 	 	 0 
4 	 3 	 34  	 6.1841 	  	 6.1841 	 	 6.1841 	 	 0 
4 	 3 	 35  	 6.1841 	  	 6.1841 	 	 6.1841 	 	 0 
