6 	 1 	 1.413043 	 0.706522 	 0.142857 	 0.706522 	 0.000019 	 0.706522 
6 	 2 	 1.413043 	 0.706522 	 0.142857 	 1.413043 	 0.000019 	 0.706522 
6 	 3 	 1.413043 	 0.706522 	 0.142857 	 2.119565 	 0.000019 	 0.706522 
6 	 4 	 1.413043 	 0.706522 	 0.142857 	 2.826086 	 0.000019 	 0.706522 
