1  	 5 	 7 	 60.529953 	 0.000002 	 0.435259 
1  	 5 	 6 	 146.144746 	 0.000000 	 0.012808 
1  	 5 	 5 	 55.044154 	 0.000002 	 0.636469 
1  	 5 	 12 	 125.862633 	 0.000000 	 0.023283 
1  	 5 	 8 	 63.609858 	 0.000001 	 0.356888 
1  	 5 	 11 	 133.085478 	 0.000000 	 0.018625 
1  	 5 	 14 	 106.201320 	 0.000000 	 0.045931 
1  	 5 	 15 	 74.131321 	 0.000001 	 0.193474 
1  	 5 	 13 	 57.698288 	 0.000002 	 0.527202 
1  	 5 	 4 	 86.663856 	 0.000000 	 0.103405 
1  	 5 	 2 	 73.503535 	 0.000001 	 0.200169 
2  	 5 	 7 	 60.529953 	 0.000002 	 0.435259 
2  	 5 	 6 	 146.144746 	 0.000000 	 0.012808 
2  	 5 	 5 	 55.044154 	 0.000002 	 0.636469 
2  	 5 	 12 	 125.862633 	 0.000000 	 0.023283 
2  	 5 	 8 	 63.609858 	 0.000001 	 0.356888 
2  	 5 	 11 	 133.085478 	 0.000000 	 0.018625 
2  	 5 	 14 	 106.201320 	 0.000000 	 0.045931 
2  	 5 	 15 	 74.131321 	 0.000001 	 0.193474 
2  	 5 	 13 	 57.698288 	 0.000002 	 0.527202 
2  	 5 	 4 	 86.663856 	 0.000000 	 0.103405 
2  	 5 	 2 	 73.503535 	 0.000001 	 0.200162 
3  	 5 	 7 	 60.529953 	 0.000002 	 0.435259 
3  	 5 	 6 	 146.144746 	 0.000000 	 0.012808 
3  	 5 	 5 	 55.044154 	 0.000002 	 0.636469 
3  	 5 	 12 	 125.862633 	 0.000000 	 0.023283 
3  	 5 	 8 	 63.609858 	 0.000001 	 0.356888 
3  	 5 	 11 	 133.085478 	 0.000000 	 0.018625 
3  	 5 	 14 	 106.201320 	 0.000000 	 0.045931 
3  	 5 	 15 	 74.131321 	 0.000001 	 0.193474 
3  	 5 	 13 	 57.698288 	 0.000002 	 0.527202 
3  	 5 	 4 	 86.663856 	 0.000000 	 0.103405 
3  	 5 	 2 	 73.503535 	 0.000001 	 0.200162 
4  	 5 	 7 	 60.529953 	 0.000002 	 0.435259 
4  	 5 	 6 	 146.144746 	 0.000000 	 0.012808 
4  	 5 	 5 	 55.044154 	 0.000002 	 0.636469 
4  	 5 	 12 	 125.862633 	 0.000000 	 0.023283 
4  	 5 	 8 	 63.609858 	 0.000001 	 0.356888 
4  	 5 	 11 	 133.085478 	 0.000000 	 0.018625 
4  	 5 	 14 	 106.201320 	 0.000000 	 0.045931 
4  	 5 	 15 	 74.131321 	 0.000001 	 0.193474 
4  	 5 	 13 	 57.698288 	 0.000002 	 0.527202 
4  	 5 	 4 	 86.663856 	 0.000000 	 0.103405 
4  	 5 	 2 	 73.503535 	 0.000001 	 0.200162 
