1  	 3 	 9 	 22.086924 	 0.000095 	 24.550931 
1  	 3 	 2 	 79.273873 	 0.000001 	 0.147948 
1  	 3 	 3 	 98.029867 	 0.000000 	 0.063270 
1  	 3 	 1 	 108.202390 	 0.000000 	 0.042627 
1  	 3 	 4 	 89.354149 	 0.000000 	 0.091658 
2  	 3 	 9 	 22.086924 	 0.000095 	 24.550931 
2  	 3 	 2 	 79.273873 	 0.000001 	 0.147948 
2  	 3 	 3 	 98.029867 	 0.000000 	 0.063270 
2  	 3 	 5 	 83.970321 	 0.000000 	 0.117524 
2  	 3 	 4 	 89.354149 	 0.000000 	 0.091658 
3  	 3 	 9 	 22.086924 	 0.000095 	 24.550931 
3  	 3 	 2 	 79.273873 	 0.000001 	 0.147948 
3  	 3 	 3 	 98.029867 	 0.000000 	 0.063270 
3  	 3 	 5 	 83.970321 	 0.000000 	 0.117524 
3  	 3 	 4 	 89.354149 	 0.000000 	 0.091658 
4  	 3 	 9 	 22.086924 	 0.000095 	 24.550931 
4  	 3 	 2 	 79.273873 	 0.000001 	 0.147948 
4  	 3 	 3 	 98.029867 	 0.000000 	 0.063270 
4  	 3 	 5 	 83.970321 	 0.000000 	 0.117524 
4  	 3 	 4 	 89.354149 	 0.000000 	 0.091658 
