1  	 6 	 1 	 81.226604 	 0.000001 	 0.149140 
1  	 6 	 17 	 62.851424 	 0.000002 	 0.416031 
1  	 6 	 89 	 65.242262 	 0.000001 	 0.358320 
1  	 6 	 58 	 56.553108 	 0.000002 	 0.634688 
1  	 6 	 100 	 65.547322 	 0.000001 	 0.351685 
1  	 6 	 75 	 101.070610 	 0.000000 	 0.062214 
2  	 6 	 1 	 81.226604 	 0.000001 	 0.149139 
2  	 6 	 17 	 62.851424 	 0.000002 	 0.416031 
2  	 6 	 89 	 65.242262 	 0.000001 	 0.358320 
2  	 6 	 58 	 56.553108 	 0.000002 	 0.634688 
2  	 6 	 100 	 65.547322 	 0.000001 	 0.351685 
2  	 6 	 75 	 101.070610 	 0.000000 	 0.062214 
3  	 6 	 1 	 81.226604 	 0.000001 	 0.149139 
3  	 6 	 17 	 62.851424 	 0.000002 	 0.416031 
3  	 6 	 89 	 65.242262 	 0.000001 	 0.358320 
3  	 6 	 58 	 56.553108 	 0.000002 	 0.634688 
3  	 6 	 100 	 65.547322 	 0.000001 	 0.351685 
3  	 6 	 75 	 101.070610 	 0.000000 	 0.062214 
4  	 6 	 1 	 81.226604 	 0.000001 	 0.149139 
4  	 6 	 17 	 62.851424 	 0.000002 	 0.416031 
4  	 6 	 89 	 65.242262 	 0.000001 	 0.358320 
4  	 6 	 58 	 56.553108 	 0.000002 	 0.634688 
4  	 6 	 100 	 65.547322 	 0.000001 	 0.351685 
4  	 6 	 75 	 101.070610 	 0.000000 	 0.062214 
