2 	 1 	 4392.829343 	 4392.829343 	 0.400000 	 4392.829343 	 0.062143 	 4392.829343 
2 	 2 	 7721.621038 	 12114.450381 	 0.400000 	 11540.474011 	 0.100788 	 7147.644668 
2 	 3 	 8248.726631 	 20363.177013 	 0.400000 	 19205.676969 	 0.108016 	 7665.202958 
2 	 4 	 8248.726631 	 28611.903644 	 0.400000 	 26870.879927 	 0.108016 	 7665.202958 
2 	 5 	 8248.726631 	 36860.630276 	 0.400000 	 34536.082886 	 0.108016 	 7665.202958 
2 	 6 	 8248.726631 	 45109.356907 	 0.400000 	 42201.285844 	 0.108016 	 7665.202958 
2 	 7 	 8248.726631 	 53358.083539 	 0.400000 	 49866.488802 	 0.108016 	 7665.202958 
2 	 8 	 8248.726631 	 61606.810170 	 0.400000 	 57531.691760 	 0.108016 	 7665.202958 
2 	 9 	 8248.726631 	 69855.536802 	 0.400000 	 65196.894719 	 0.108016 	 7665.202958 
2 	 10 	 8248.726631 	 78104.263433 	 0.400000 	 72862.097677 	 0.108016 	 7665.202958 
2 	 11 	 8248.726631 	 86352.990065 	 0.400000 	 80527.300635 	 0.108016 	 7665.202958 
2 	 12 	 8248.726631 	 94601.716696 	 0.400000 	 88192.503593 	 0.108016 	 7665.202958 
2 	 13 	 8248.726631 	 102850.443328 	 0.400000 	 95857.706551 	 0.108016 	 7665.202958 
2 	 14 	 8248.726631 	 111099.169959 	 0.400000 	 103522.909510 	 0.108016 	 7665.202958 
2 	 15 	 8248.726631 	 119347.896591 	 0.400000 	 111188.112468 	 0.108016 	 7665.202958 
2 	 16 	 8248.726631 	 127596.623222 	 0.400000 	 118853.315426 	 0.108016 	 7665.202958 
2 	 17 	 8248.726631 	 135845.349854 	 0.400000 	 126518.518384 	 0.108016 	 7665.202958 
2 	 18 	 8248.726631 	 144094.076485 	 0.400000 	 134183.721343 	 0.108016 	 7665.202958 
2 	 19 	 8248.726631 	 152342.803117 	 0.400000 	 141848.924301 	 0.108016 	 7665.202958 
2 	 20 	 8248.726631 	 160591.529748 	 0.400000 	 149514.127259 	 0.108016 	 7665.202958 
2 	 21 	 8248.726631 	 168840.256380 	 0.400000 	 157179.330217 	 0.108016 	 7665.202958 
2 	 22 	 8248.726631 	 177088.983011 	 0.400000 	 164844.533176 	 0.108016 	 7665.202958 
2 	 23 	 8248.726631 	 185337.709643 	 0.400000 	 172509.736134 	 0.108016 	 7665.202958 
2 	 24 	 8248.726631 	 193586.436274 	 0.400000 	 180174.939092 	 0.108016 	 7665.202958 
2 	 25 	 8248.726631 	 201835.162906 	 0.400000 	 187840.142050 	 0.108016 	 7665.202958 
2 	 26 	 8248.726631 	 210083.889537 	 0.400000 	 195505.345009 	 0.108016 	 7665.202958 
2 	 27 	 8248.726631 	 218332.616169 	 0.400000 	 203170.547967 	 0.108016 	 7665.202958 
2 	 28 	 8248.726631 	 226581.342800 	 0.400000 	 210835.750925 	 0.108016 	 7665.202958 
2 	 29 	 8248.726631 	 234830.069432 	 0.400000 	 218500.953883 	 0.108016 	 7665.202958 
2 	 30 	 8248.726631 	 243078.796063 	 0.400000 	 226166.156842 	 0.108016 	 7665.202958 
2 	 31 	 8248.726631 	 251327.522695 	 0.400000 	 233831.359800 	 0.108016 	 7665.202958 
2 	 32 	 8248.726631 	 259576.249326 	 0.400000 	 241496.562758 	 0.108016 	 7665.202958 
2 	 33 	 8248.726631 	 267824.975958 	 0.400000 	 249161.765716 	 0.108016 	 7665.202958 
2 	 34 	 8248.726631 	 276073.702589 	 0.400000 	 256826.968674 	 0.108016 	 7665.202958 
2 	 35 	 8248.726631 	 284322.429221 	 0.400000 	 264492.171633 	 0.108016 	 7665.202958 
2 	 36 	 8248.726631 	 292571.155852 	 0.400000 	 272157.374591 	 0.108016 	 7665.202958 
2 	 37 	 8248.726631 	 300819.882484 	 0.400000 	 279822.577549 	 0.108016 	 7665.202958 
2 	 38 	 8248.726631 	 309068.609115 	 0.400000 	 287487.780507 	 0.108016 	 7665.202958 
2 	 39 	 8248.726631 	 317317.335747 	 0.400000 	 295152.983466 	 0.108016 	 7665.202958 
2 	 40 	 8248.726631 	 325566.062378 	 0.400000 	 302818.186424 	 0.108016 	 7665.202958 
2 	 41 	 8248.726631 	 333814.789010 	 0.400000 	 310483.389382 	 0.108016 	 7665.202958 
2 	 42 	 8248.726631 	 342063.515641 	 0.400000 	 318148.592340 	 0.108016 	 7665.202958 
2 	 43 	 8248.726631 	 350312.242273 	 0.400000 	 325813.795299 	 0.108016 	 7665.202958 
2 	 44 	 8248.726631 	 358560.968904 	 0.400000 	 333478.998257 	 0.108016 	 7665.202958 
2 	 45 	 8248.726631 	 366809.695536 	 0.400000 	 341144.201215 	 0.108016 	 7665.202958 
2 	 46 	 8248.726631 	 375058.422167 	 0.400000 	 348809.404173 	 0.108016 	 7665.202958 
2 	 47 	 8248.726631 	 383307.148799 	 0.400000 	 356474.607132 	 0.108016 	 7665.202958 
2 	 48 	 8248.726631 	 391555.875430 	 0.400000 	 364139.810090 	 0.108016 	 7665.202958 
2 	 49 	 8248.726631 	 399804.602062 	 0.400000 	 371805.013048 	 0.108016 	 7665.202958 
2 	 50 	 8248.726631 	 408053.328693 	 0.400000 	 379470.216006 	 0.108016 	 7665.202958 
