1  	 3 	 14 	 1.920749 	 0.010943 	 1959.090328 
1  	 3 	 11 	 7.125574 	 0.003694 	 663.745105 
1  	 3 	 1 	 4.160473 	 0.120289 	 20445.561001 
1  	 3 	 12 	 8.881384 	 0.003694 	 663.745105 
1  	 3 	 7 	 9.749721 	 0.003694 	 663.745105 
1  	 3 	 13 	 5.923415 	 0.030461 	 5401.110681 
2  	 3 	 14 	 1.920749 	 2.717800 	 236363.793099 
2  	 3 	 11 	 7.125574 	 0.014278 	 2551.953144 
2  	 3 	 1 	 4.160473 	 0.120289 	 20445.561001 
2  	 3 	 12 	 8.881384 	 0.006027 	 1081.622267 
2  	 3 	 7 	 9.749721 	 0.004045 	 726.587088 
2  	 3 	 13 	 5.923415 	 0.030461 	 5401.110681 
3  	 3 	 14 	 1.920749 	 2.755173 	 238164.186644 
3  	 3 	 5 	 5.567695 	 0.003694 	 663.745105 
3  	 3 	 1 	 4.160473 	 0.120289 	 20445.561001 
3  	 3 	 11 	 7.125574 	 0.003694 	 663.745105 
3  	 3 	 7 	 9.749721 	 0.004045 	 726.587088 
3  	 3 	 13 	 5.923415 	 0.030461 	 5401.110681 
4  	 3 	 14 	 1.920749 	 2.755173 	 238164.186644 
4  	 3 	 5 	 5.567695 	 0.039024 	 6890.692060 
4  	 3 	 1 	 4.160473 	 0.120289 	 20445.561001 
4  	 3 	 11 	 7.125574 	 0.014262 	 2549.072498 
4  	 3 	 7 	 9.749721 	 0.004045 	 726.587088 
4  	 3 	 13 	 5.923415 	 0.030461 	 5401.110681 
5  	 3 	 14 	 1.920749 	 2.755173 	 238164.186644 
5  	 3 	 5 	 5.567695 	 0.039024 	 6890.692060 
5  	 3 	 1 	 4.160473 	 0.120289 	 20445.561001 
5  	 3 	 11 	 7.125574 	 0.014262 	 2549.072498 
5  	 3 	 7 	 9.749721 	 0.004045 	 726.587088 
5  	 3 	 13 	 5.923415 	 0.030461 	 5401.110681 
6  	 3 	 14 	 1.920749 	 2.755173 	 238164.186644 
6  	 3 	 5 	 5.567695 	 0.039024 	 6890.692060 
6  	 3 	 1 	 4.160473 	 0.120289 	 20445.561001 
6  	 3 	 11 	 7.125574 	 0.014262 	 2549.072498 
6  	 3 	 7 	 9.749721 	 0.004045 	 726.587088 
6  	 3 	 13 	 5.923415 	 0.030461 	 5401.110681 
7  	 3 	 14 	 1.920749 	 2.755173 	 238164.186644 
7  	 3 	 5 	 5.567695 	 0.039024 	 6890.692060 
7  	 3 	 1 	 4.160473 	 0.120289 	 20445.561001 
7  	 3 	 11 	 7.125574 	 0.014262 	 2549.072498 
7  	 3 	 7 	 9.749721 	 0.004045 	 726.587088 
7  	 3 	 13 	 5.923415 	 0.030461 	 5401.110681 
8  	 3 	 14 	 1.920749 	 2.755173 	 238164.186644 
8  	 3 	 5 	 5.567695 	 0.039024 	 6890.692060 
8  	 3 	 1 	 4.160473 	 0.120289 	 20445.561001 
8  	 3 	 11 	 7.125574 	 0.014262 	 2549.072498 
8  	 3 	 7 	 9.749721 	 0.004045 	 726.587088 
8  	 3 	 13 	 5.923415 	 0.030461 	 5401.110681 
9  	 3 	 14 	 1.920749 	 2.755173 	 238164.186644 
9  	 3 	 5 	 5.567695 	 0.039024 	 6890.692060 
9  	 3 	 1 	 4.160473 	 0.120289 	 20445.561001 
9  	 3 	 11 	 7.125574 	 0.014262 	 2549.072498 
9  	 3 	 7 	 9.749721 	 0.004045 	 726.587088 
9  	 3 	 13 	 5.923415 	 0.030461 	 5401.110681 
10  	 3 	 14 	 1.920749 	 2.755173 	 238164.186644 
10  	 3 	 5 	 5.567695 	 0.039024 	 6890.692060 
10  	 3 	 1 	 4.160473 	 0.120289 	 20445.561001 
10  	 3 	 11 	 7.125574 	 0.014262 	 2549.072498 
10  	 3 	 7 	 9.749721 	 0.004045 	 726.587088 
10  	 3 	 13 	 5.923415 	 0.030461 	 5401.110681 
11  	 3 	 14 	 1.920749 	 2.755173 	 238164.186644 
11  	 3 	 5 	 5.567695 	 0.039024 	 6890.692060 
11  	 3 	 1 	 4.160473 	 0.120289 	 20445.561001 
11  	 3 	 11 	 7.125574 	 0.014262 	 2549.072498 
11  	 3 	 7 	 9.749721 	 0.004045 	 726.587088 
11  	 3 	 13 	 5.923415 	 0.030461 	 5401.110681 
12  	 3 	 14 	 1.920749 	 2.755173 	 238164.186644 
12  	 3 	 5 	 5.567695 	 0.039024 	 6890.692060 
12  	 3 	 1 	 4.160473 	 0.120289 	 20445.561001 
12  	 3 	 11 	 7.125574 	 0.014262 	 2549.072498 
12  	 3 	 7 	 9.749721 	 0.004045 	 726.587088 
12  	 3 	 13 	 5.923415 	 0.030461 	 5401.110681 
13  	 3 	 14 	 1.920749 	 2.755173 	 238164.186644 
13  	 3 	 5 	 5.567695 	 0.039024 	 6890.692060 
