1 	 1 	 14147.736346 	 14147.736346 	 0.225806 	 14147.736346 	 0.391949 	 14147.736346 
1 	 2 	 18168.258393 	 32315.994740 	 0.225806 	 28465.876474 	 0.383148 	 14318.140127 
1 	 3 	 18100.644014 	 50416.638753 	 0.225806 	 42711.556823 	 0.381348 	 14245.680350 
1 	 4 	 18175.271980 	 68591.910734 	 0.225806 	 57031.865140 	 0.383190 	 14320.308316 
1 	 5 	 18175.271980 	 86767.182714 	 0.225806 	 71352.173456 	 0.383190 	 14320.308316 
1 	 6 	 18175.271980 	 104942.454694 	 0.225806 	 85672.481772 	 0.383190 	 14320.308316 
1 	 7 	 18175.271980 	 123117.726674 	 0.225806 	 99992.790088 	 0.383190 	 14320.308316 
1 	 8 	 18175.271980 	 141292.998655 	 0.225806 	 114313.098405 	 0.383190 	 14320.308316 
1 	 9 	 18175.271980 	 159468.270635 	 0.225806 	 128633.406721 	 0.383190 	 14320.308316 
1 	 10 	 18175.271980 	 177643.542615 	 0.225806 	 142953.715037 	 0.383190 	 14320.308316 
1 	 11 	 18175.271980 	 195818.814595 	 0.225806 	 157274.023353 	 0.383190 	 14320.308316 
1 	 12 	 18175.271980 	 213994.086576 	 0.225806 	 171594.331670 	 0.383190 	 14320.308316 
1 	 13 	 18175.271980 	 232169.358556 	 0.225806 	 185914.639986 	 0.383190 	 14320.308316 
1 	 14 	 18175.271980 	 250344.630536 	 0.225806 	 200234.948302 	 0.383190 	 14320.308316 
1 	 15 	 18175.271980 	 268519.902516 	 0.225806 	 214555.256618 	 0.383190 	 14320.308316 
1 	 16 	 18175.271980 	 286695.174496 	 0.225806 	 228875.564935 	 0.383190 	 14320.308316 
1 	 17 	 18175.271980 	 304870.446477 	 0.225806 	 243195.873251 	 0.383190 	 14320.308316 
1 	 18 	 18175.271980 	 323045.718457 	 0.225806 	 257516.181567 	 0.383190 	 14320.308316 
1 	 19 	 18175.271980 	 341220.990437 	 0.225806 	 271836.489883 	 0.383190 	 14320.308316 
1 	 20 	 18175.271980 	 359396.262417 	 0.225806 	 286156.798200 	 0.383190 	 14320.308316 
1 	 21 	 18175.271980 	 377571.534398 	 0.225806 	 300477.106516 	 0.383190 	 14320.308316 
1 	 22 	 18175.271980 	 395746.806378 	 0.225806 	 314797.414832 	 0.383190 	 14320.308316 
1 	 23 	 18175.271980 	 413922.078358 	 0.225806 	 329117.723148 	 0.383190 	 14320.308316 
1 	 24 	 18175.271980 	 432097.350338 	 0.225806 	 343438.031465 	 0.383190 	 14320.308316 
1 	 25 	 18175.271980 	 450272.622319 	 0.225806 	 357758.339781 	 0.383190 	 14320.308316 
1 	 26 	 18175.271980 	 468447.894299 	 0.225806 	 372078.648097 	 0.383190 	 14320.308316 
1 	 27 	 18175.271980 	 486623.166279 	 0.225806 	 386398.956413 	 0.383190 	 14320.308316 
1 	 28 	 18175.271980 	 504798.438259 	 0.225806 	 400719.264730 	 0.383190 	 14320.308316 
1 	 29 	 18175.271980 	 522973.710239 	 0.225806 	 415039.573046 	 0.383190 	 14320.308316 
1 	 30 	 18175.271980 	 541148.982220 	 0.225806 	 429359.881362 	 0.383190 	 14320.308316 
1 	 31 	 18175.271980 	 559324.254200 	 0.225806 	 443680.189678 	 0.383190 	 14320.308316 
1 	 32 	 18175.271980 	 577499.526180 	 0.225806 	 458000.497994 	 0.383190 	 14320.308316 
1 	 33 	 18175.271980 	 595674.798160 	 0.225806 	 472320.806311 	 0.383190 	 14320.308316 
1 	 34 	 18175.271980 	 613850.070141 	 0.225806 	 486641.114627 	 0.383190 	 14320.308316 
1 	 35 	 18175.271980 	 632025.342121 	 0.225806 	 500961.422943 	 0.383190 	 14320.308316 
1 	 36 	 18175.271980 	 650200.614101 	 0.225806 	 515281.731259 	 0.383190 	 14320.308316 
1 	 37 	 18175.271980 	 668375.886081 	 0.225806 	 529602.039576 	 0.383190 	 14320.308316 
1 	 38 	 18175.271980 	 686551.158062 	 0.225806 	 543922.347892 	 0.383190 	 14320.308316 
1 	 39 	 18175.271980 	 704726.430042 	 0.225806 	 558242.656208 	 0.383190 	 14320.308316 
1 	 40 	 18175.271980 	 722901.702022 	 0.225806 	 572562.964524 	 0.383190 	 14320.308316 
1 	 41 	 18175.271980 	 741076.974002 	 0.225806 	 586883.272841 	 0.383190 	 14320.308316 
1 	 42 	 18175.271980 	 759252.245982 	 0.225806 	 601203.581157 	 0.383190 	 14320.308316 
1 	 43 	 18175.271980 	 777427.517963 	 0.225806 	 615523.889473 	 0.383190 	 14320.308316 
1 	 44 	 18175.271980 	 795602.789943 	 0.225806 	 629844.197789 	 0.383190 	 14320.308316 
1 	 45 	 18175.271980 	 813778.061923 	 0.225806 	 644164.506106 	 0.383190 	 14320.308316 
1 	 46 	 18175.271980 	 831953.333903 	 0.225806 	 658484.814422 	 0.383190 	 14320.308316 
1 	 47 	 18175.271980 	 850128.605884 	 0.225806 	 672805.122738 	 0.383190 	 14320.308316 
