7 	 1 	 80.809576 	 80.809576 	 0.080000 	 80.809576 	 0.005624 	 80.809576 
7 	 2 	 6690.196766 	 6771.006342 	 0.080000 	 6782.332347 	 0.589796 	 6701.522771 
7 	 3 	 6735.105890 	 13506.112232 	 0.080000 	 13528.764241 	 0.592935 	 6746.431894 
7 	 4 	 6735.105890 	 20241.218121 	 0.080000 	 20275.196135 	 0.592935 	 6746.431894 
7 	 5 	 6735.105890 	 26976.324011 	 0.080000 	 27021.628029 	 0.592935 	 6746.431894 
7 	 6 	 6735.105890 	 33711.429900 	 0.080000 	 33768.059923 	 0.592935 	 6746.431894 
7 	 7 	 6735.105890 	 40446.535790 	 0.080000 	 40514.491818 	 0.592935 	 6746.431894 
7 	 8 	 6735.105890 	 47181.641680 	 0.080000 	 47260.923712 	 0.592935 	 6746.431894 
7 	 9 	 6735.105890 	 53916.747569 	 0.080000 	 54007.355606 	 0.592935 	 6746.431894 
7 	 10 	 6735.105890 	 60651.853459 	 0.080000 	 60753.787500 	 0.592935 	 6746.431894 
7 	 11 	 6735.105890 	 67386.959348 	 0.080000 	 67500.219394 	 0.592935 	 6746.431894 
7 	 12 	 6735.105890 	 74122.065238 	 0.080000 	 74246.651288 	 0.592935 	 6746.431894 
7 	 13 	 6735.105890 	 80857.171127 	 0.080000 	 80993.083182 	 0.592935 	 6746.431894 
7 	 14 	 6735.105890 	 87592.277017 	 0.080000 	 87739.515076 	 0.592935 	 6746.431894 
7 	 15 	 6735.105890 	 94327.382906 	 0.080000 	 94485.946970 	 0.592935 	 6746.431894 
7 	 16 	 6735.105890 	 101062.488796 	 0.080000 	 101232.378865 	 0.592935 	 6746.431894 
7 	 17 	 6735.105890 	 107797.594685 	 0.080000 	 107978.810759 	 0.592935 	 6746.431894 
7 	 18 	 6735.105890 	 114532.700575 	 0.080000 	 114725.242653 	 0.592935 	 6746.431894 
7 	 19 	 6735.105890 	 121267.806464 	 0.080000 	 121471.674547 	 0.592935 	 6746.431894 
7 	 20 	 6735.105890 	 128002.912354 	 0.080000 	 128218.106441 	 0.592935 	 6746.431894 
7 	 21 	 6735.105890 	 134738.018243 	 0.080000 	 134964.538335 	 0.592935 	 6746.431894 
7 	 22 	 6735.105890 	 141473.124133 	 0.080000 	 141710.970229 	 0.592935 	 6746.431894 
7 	 23 	 6735.105890 	 148208.230022 	 0.080000 	 148457.402123 	 0.592935 	 6746.431894 
7 	 24 	 6735.105890 	 154943.335912 	 0.080000 	 155203.834017 	 0.592935 	 6746.431894 
7 	 25 	 6735.105890 	 161678.441801 	 0.080000 	 161950.265912 	 0.592935 	 6746.431894 
7 	 26 	 6735.105890 	 168413.547691 	 0.080000 	 168696.697806 	 0.592935 	 6746.431894 
7 	 27 	 6735.105890 	 175148.653580 	 0.080000 	 175443.129700 	 0.592935 	 6746.431894 
7 	 28 	 6735.105890 	 181883.759470 	 0.080000 	 182189.561594 	 0.592935 	 6746.431894 
7 	 29 	 6735.105890 	 188618.865360 	 0.080000 	 188935.993488 	 0.592935 	 6746.431894 
7 	 30 	 6735.105890 	 195353.971249 	 0.080000 	 195682.425382 	 0.592935 	 6746.431894 
7 	 31 	 6735.105890 	 202089.077139 	 0.080000 	 202428.857276 	 0.592935 	 6746.431894 
7 	 32 	 6735.105890 	 208824.183028 	 0.080000 	 209175.289170 	 0.592935 	 6746.431894 
7 	 33 	 6735.105890 	 215559.288918 	 0.080000 	 215921.721065 	 0.592935 	 6746.431894 
7 	 34 	 6735.105890 	 222294.394807 	 0.080000 	 222668.152959 	 0.592935 	 6746.431894 
7 	 35 	 6735.105890 	 229029.500697 	 0.080000 	 229414.584853 	 0.592935 	 6746.431894 
7 	 36 	 6735.105890 	 235764.606586 	 0.080000 	 236161.016747 	 0.592935 	 6746.431894 
7 	 37 	 6735.105890 	 242499.712476 	 0.080000 	 242907.448641 	 0.592935 	 6746.431894 
7 	 38 	 6735.105890 	 249234.818365 	 0.080000 	 249653.880535 	 0.592935 	 6746.431894 
7 	 39 	 6735.105890 	 255969.924255 	 0.080000 	 256400.312429 	 0.592935 	 6746.431894 
7 	 40 	 6735.105890 	 262705.030144 	 0.080000 	 263146.744323 	 0.592935 	 6746.431894 
7 	 41 	 6735.105890 	 269440.136034 	 0.080000 	 269893.176217 	 0.592935 	 6746.431894 
7 	 42 	 6735.105890 	 276175.241923 	 0.080000 	 276639.608112 	 0.592935 	 6746.431894 
7 	 43 	 6735.105890 	 282910.347813 	 0.080000 	 283386.040006 	 0.592935 	 6746.431894 
7 	 44 	 6735.105890 	 289645.453702 	 0.080000 	 290132.471900 	 0.592935 	 6746.431894 
7 	 45 	 6735.105890 	 296380.559592 	 0.080000 	 296878.903794 	 0.592935 	 6746.431894 
7 	 46 	 6735.105890 	 303115.665481 	 0.080000 	 303625.335688 	 0.592935 	 6746.431894 
7 	 47 	 6735.105890 	 309850.771371 	 0.080000 	 310371.767582 	 0.592935 	 6746.431894 
7 	 48 	 6735.105890 	 316585.877260 	 0.080000 	 317118.199476 	 0.592935 	 6746.431894 
7 	 49 	 6735.105890 	 323320.983150 	 0.080000 	 323864.631370 	 0.592935 	 6746.431894 
7 	 50 	 6735.105890 	 330056.089040 	 0.080000 	 330611.063264 	 0.592935 	 6746.431894 
7 	 51 	 6735.105890 	 336791.194929 	 0.080000 	 337357.495159 	 0.592935 	 6746.431894 
7 	 52 	 6735.105890 	 343526.300819 	 0.080000 	 344103.927053 	 0.592935 	 6746.431894 
7 	 53 	 6735.105890 	 350261.406708 	 0.080000 	 350850.358947 	 0.592935 	 6746.431894 
7 	 54 	 6735.105890 	 356996.512598 	 0.080000 	 357596.790841 	 0.592935 	 6746.431894 
