1 	 1 	 4 	 3.059778 	 3.059778  	 3.059778 	 26.882336   	 0.113821  	 0.000000   
1 	 1 	 6 	 0.003655 	 0.003655  	 0.003655 	 0.032109   	 0.113821  	 0.000000   
1 	 1 	 8 	 0.045293 	 0.045293  	 0.045293 	 0.397930   	 0.113821  	 0.000000   
1 	 1 	 9 	 0.004166 	 0.004166  	 0.004166 	 0.036601   	 0.113821  	 0.000000   
1 	 1 	 10 	 0.552393 	 0.552393  	 0.552393 	 4.853171   	 0.113821  	 0.000000   
1 	 1 	 13 	 0.000759 	 0.000759  	 0.000759 	 0.006664   	 0.113821  	 0.000000   
1 	 1 	 14 	 0.004657 	 0.004657  	 0.004657 	 0.040917   	 0.113821  	 0.000000   
1 	 1 	 15 	 0.004574 	 0.004574  	 0.004574 	 0.040183   	 0.113821  	 0.000000   
1 	 1 	 17 	 0.007019 	 0.007019  	 0.007019 	 0.061671   	 0.113821  	 0.000000   
1 	 1 	 22 	 0.011400 	 0.011400  	 0.011400 	 0.100159   	 0.113821  	 0.000000   
1 	 1 	 25 	 0.001984 	 0.001984  	 0.001984 	 0.017428   	 0.113821  	 0.000000   
1 	 1 	 35 	 0.653892 	 0.653892  	 0.653892 	 5.744908   	 0.113821  	 0.000000   
1 	 1 	 37 	 0.008588 	 0.008588  	 0.008588 	 0.075452   	 0.113821  	 0.000000   
1 	 1 	 39 	 0.008797 	 0.008797  	 0.008797 	 0.077286   	 0.113821  	 0.000000   
1 	 1 	 41 	 0.306271 	 0.306271  	 0.306271 	 2.690808   	 0.113821  	 0.000000   
1 	 1 	 43 	 0.001919 	 0.001919  	 0.001919 	 0.016863   	 0.113821  	 0.000000   
1 	 1 	 45 	 0.020392 	 0.020392  	 0.020392 	 0.179157   	 0.113821  	 0.000000   
1 	 1 	 47 	 0.000600 	 0.000600  	 0.000600 	 0.005271   	 0.113821  	 0.000000   
1 	 1 	 48 	 0.000532 	 0.000532  	 0.000532 	 0.004673   	 0.113821  	 0.000000   
1 	 1 	 49 	 0.001442 	 0.001442  	 0.001442 	 0.012670   	 0.113821  	 0.000000   
1 	 1 	 56 	 0.001671 	 0.001671  	 0.001671 	 0.014684   	 0.113821  	 0.000000   
1 	 1 	 57 	 0.002530 	 0.002530  	 0.002530 	 0.022231   	 0.113821  	 0.000000   
1 	 1 	 60 	 0.004802 	 0.004802  	 0.004802 	 0.042187   	 0.113821  	 0.000000   
1 	 1 	 62 	 0.009269 	 0.009269  	 0.009269 	 0.081431   	 0.113821  	 0.000000   
1 	 1 	 66 	 0.016178 	 0.016178  	 0.016178 	 0.142136   	 0.113821  	 0.000000   
1 	 1 	 68 	 0.000724 	 0.000724  	 0.000724 	 0.006359   	 0.113821  	 0.000000   
1 	 1 	 69 	 0.160679 	 0.160679  	 0.160679 	 1.411683   	 0.113821  	 0.000000   
1 	 1 	 70 	 0.000811 	 0.000811  	 0.000811 	 0.007123   	 0.113821  	 0.000000   
1 	 1 	 72 	 0.001817 	 0.001817  	 0.001817 	 0.015964   	 0.113821  	 0.000000   
1 	 1 	 73 	 0.000881 	 0.000881  	 0.000881 	 0.007737   	 0.113821  	 0.000000   
1 	 1 	 75 	 0.065680 	 0.065680  	 0.065680 	 0.577049   	 0.113821  	 0.000000   
1 	 1 	 76 	 0.010358 	 0.010358  	 0.010358 	 0.091005   	 0.113821  	 0.000000   
1 	 1 	 77 	 0.004295 	 0.004295  	 0.004295 	 0.037735   	 0.113821  	 0.000000   
1 	 1 	 82 	 0.003614 	 0.003614  	 0.003614 	 0.031754   	 0.113821  	 0.000000   
1 	 1 	 83 	 0.003541 	 0.003541  	 0.003541 	 0.031112   	 0.113821  	 0.000000   
1 	 1 	 86 	 0.000665 	 0.000665  	 0.000665 	 0.005838   	 0.113821  	 0.000000   
1 	 1 	 87 	 0.003887 	 0.003887  	 0.003887 	 0.034150   	 0.113821  	 0.000000   
1 	 1 	 88 	 0.012832 	 0.012832  	 0.012832 	 0.112734   	 0.113821  	 0.000000   
1 	 1 	 91 	 0.007157 	 0.007157  	 0.007157 	 0.062884   	 0.113821  	 0.000000   
1 	 1 	 95 	 0.009277 	 0.009277  	 0.009277 	 0.081503   	 0.113821  	 0.000000   
