1 	 1 	 8  	 170.564 	  	 170.564 	 	 5.02397 	 	 165.54 
1 	 2 	 9  	 0.650259 	  	 0.650259 	 	 0.250962 	 	 0.399297 
1 	 3 	 10  	 44.348 	  	 44.348 	 	 22.1735 	 	 22.1745 
1 	 4 	 11  	 13.5438 	  	 13.5438 	 	 6.73129 	 	 6.81254 
1 	 5 	 12  	 84.5665 	  	 84.5665 	 	 42.0521 	 	 42.5144 
1 	 6 	 13  	 1036.6 	  	 1036.6 	 	 33.837 	 	 1002.76 
1 	 7 	 14  	 1549.83 	  	 1549.83 	 	 774.937 	 	 774.895 
2 	 1 	 15  	 170.565 	  	 170.565 	 	 170.564 	 	 0.00126005 
2 	 2 	 16  	 0.650259 	  	 0.650259 	 	 0.650259 	 	 2.80982e-08 
2 	 3 	 17  	 44.348 	  	 44.348 	 	 44.348 	 	 1.17342e-06 
2 	 4 	 18  	 13.5438 	  	 13.5438 	 	 13.5438 	 	 2.34815e-07 
2 	 5 	 19  	 84.5773 	  	 84.5773 	 	 84.5665 	 	 0.0108237 
2 	 6 	 20  	 1036.68 	  	 1036.68 	 	 1036.6 	 	 0.0776141 
2 	 7 	 21  	 1549.85 	  	 1549.85 	 	 1549.83 	 	 0.020466 
3 	 1 	 22  	 170.565 	  	 170.565 	 	 170.565 	 	 7.93837e-10 
3 	 2 	 23  	 0.650259 	  	 0.650259 	 	 0.650259 	 	 0 
3 	 3 	 24  	 44.348 	  	 44.348 	 	 44.348 	 	 0 
3 	 4 	 25  	 13.5438 	  	 13.5438 	 	 13.5438 	 	 0 
3 	 5 	 26  	 84.5773 	  	 84.5773 	 	 84.5773 	 	 4.87134e-08 
3 	 6 	 27  	 1036.68 	  	 1036.68 	 	 1036.68 	 	 0 
3 	 7 	 28  	 1549.85 	  	 1549.85 	 	 1549.85 	 	 0 
4 	 1 	 29  	 170.565 	  	 170.565 	 	 170.565 	 	 0 
4 	 2 	 30  	 0.650259 	  	 0.650259 	 	 0.650259 	 	 0 
4 	 3 	 31  	 44.348 	  	 44.348 	 	 44.348 	 	 0 
4 	 4 	 32  	 13.5438 	  	 13.5438 	 	 13.5438 	 	 0 
4 	 5 	 33  	 84.5773 	  	 84.5773 	 	 84.5773 	 	 0 
4 	 6 	 34  	 1036.68 	  	 1036.68 	 	 1036.68 	 	 0 
4 	 7 	 35  	 1549.85 	  	 1549.85 	 	 1549.85 	 	 0 
