1 	 1 	 2 	 4 	 0.002560 	 460.176690 
1 	 1 	 3 	 2 	 0.001137 	 204.559423 
1 	 1 	 3 	 4 	 0.002268 	 407.845871 
1 	 1 	 3 	 5 	 0.003849 	 691.527239 
1 	 1 	 4 	 5 	 0.003842 	 690.277492 
1 	 1 	 5 	 1 	 0.003376 	 606.583265 
1 	 1 	 5 	 2 	 0.001130 	 203.370373 
1 	 1 	 6 	 4 	 0.002229 	 400.832108 
1 	 1 	 6 	 5 	 0.003783 	 679.644183 
1 	 1 	 7 	 1 	 0.003304 	 593.784700 
1 	 1 	 7 	 2 	 0.001107 	 199.074667 
1 	 1 	 7 	 4 	 0.002208 	 396.916497 
1 	 1 	 7 	 5 	 0.003746 	 673.010026 
1 	 2 	 1 	 4 	 0.230384 	 37318.665270 
1 	 2 	 3 	 4 	 0.200942 	 32959.171453 
1 	 2 	 7 	 4 	 0.200070 	 32828.349501 
1 	 3 	 1 	 2 	 0.001403 	 252.445785 
1 	 3 	 1 	 4 	 0.145511 	 24453.124160 
1 	 3 	 1 	 5 	 0.009674 	 1732.865011 
1 	 3 	 2 	 4 	 0.118417 	 20144.523085 
1 	 3 	 4 	 3 	 0.263953 	 42163.870980 
1 	 3 	 4 	 5 	 0.007809 	 1400.195107 
1 	 4 	 1 	 5 	 0.002507 	 450.643664 
1 	 4 	 3 	 3 	 0.005582 	 1002.050607 
1 	 4 	 3 	 5 	 0.001873 	 336.853875 
1 	 5 	 1 	 1 	 0.004300 	 772.387697 
1 	 5 	 1 	 2 	 0.001272 	 228.789009 
1 	 6 	 1 	 4 	 0.014227 	 2542.827870 
1 	 6 	 1 	 5 	 0.001846 	 331.991286 
1 	 6 	 7 	 3 	 0.001638 	 294.556551 
1 	 6 	 7 	 4 	 0.014098 	 2519.871552 
1 	 6 	 7 	 5 	 0.001829 	 328.975840 
1 	 7 	 1 	 1 	 0.003298 	 592.713136 
1 	 7 	 1 	 2 	 0.002871 	 515.951062 
1 	 7 	 1 	 4 	 0.004943 	 887.483268 
1 	 7 	 1 	 5 	 0.002646 	 475.642727 
1 	 7 	 2 	 4 	 0.004026 	 723.189538 
1 	 7 	 6 	 3 	 0.001228 	 220.875404 
1 	 7 	 6 	 4 	 0.003969 	 712.980013 
1 	 7 	 6 	 5 	 0.002125 	 382.032529 
2 	 1 	 2 	 4 	 0.002560 	 460.176690 
2 	 1 	 3 	 2 	 0.001137 	 204.559423 
2 	 1 	 3 	 4 	 0.002268 	 407.845871 
2 	 1 	 3 	 5 	 0.003849 	 691.527239 
2 	 1 	 4 	 5 	 0.003842 	 690.277492 
2 	 1 	 5 	 1 	 0.003376 	 606.583265 
2 	 1 	 5 	 2 	 0.001130 	 203.370373 
2 	 1 	 6 	 4 	 0.002229 	 400.832108 
2 	 1 	 6 	 5 	 0.003783 	 679.644183 
2 	 1 	 7 	 1 	 0.003304 	 593.784700 
2 	 1 	 7 	 2 	 0.001107 	 199.074667 
2 	 1 	 7 	 4 	 0.002208 	 396.916497 
2 	 1 	 7 	 5 	 0.003746 	 673.010026 
2 	 2 	 1 	 4 	 0.230384 	 37318.665270 
2 	 2 	 3 	 4 	 0.200942 	 32959.171453 
2 	 2 	 7 	 4 	 0.200070 	 32828.349501 
2 	 3 	 1 	 2 	 0.001403 	 252.445785 
2 	 3 	 1 	 4 	 0.145511 	 24453.124160 
2 	 3 	 1 	 5 	 0.009674 	 1732.865011 
2 	 3 	 2 	 4 	 0.118417 	 20144.523085 
2 	 3 	 4 	 3 	 0.263953 	 42163.870980 
2 	 3 	 4 	 5 	 0.007809 	 1400.195107 
2 	 4 	 1 	 5 	 0.002507 	 450.643664 
2 	 4 	 3 	 3 	 0.005582 	 1002.050607 
2 	 4 	 3 	 5 	 0.001873 	 336.853875 
2 	 5 	 1 	 1 	 0.004300 	 772.387697 
2 	 5 	 1 	 2 	 0.001272 	 228.789009 
2 	 6 	 1 	 4 	 0.014227 	 2542.827870 
2 	 6 	 1 	 5 	 0.001846 	 331.991286 
2 	 6 	 7 	 3 	 0.001638 	 294.556551 
2 	 6 	 7 	 4 	 0.014098 	 2519.871552 
2 	 6 	 7 	 5 	 0.001829 	 328.975840 
2 	 7 	 1 	 1 	 0.003298 	 592.713136 
2 	 7 	 1 	 2 	 0.002871 	 515.951062 
2 	 7 	 1 	 4 	 0.004943 	 887.483268 
2 	 7 	 1 	 5 	 0.002646 	 475.642727 
2 	 7 	 2 	 4 	 0.004026 	 723.189538 
2 	 7 	 6 	 3 	 0.001228 	 220.875404 
2 	 7 	 6 	 4 	 0.003969 	 712.980013 
2 	 7 	 6 	 5 	 0.002125 	 382.032529 
3 	 1 	 2 	 4 	 0.002560 	 460.176690 
3 	 1 	 3 	 2 	 0.001137 	 204.559423 
3 	 1 	 3 	 4 	 0.002268 	 407.845871 
3 	 1 	 3 	 5 	 0.003849 	 691.527239 
3 	 1 	 4 	 5 	 0.003842 	 690.277492 
3 	 1 	 5 	 1 	 0.003376 	 606.583265 
3 	 1 	 5 	 2 	 0.001130 	 203.370373 
3 	 1 	 6 	 4 	 0.002229 	 400.832108 
3 	 1 	 6 	 5 	 0.003783 	 679.644183 
3 	 1 	 7 	 1 	 0.003304 	 593.784700 
3 	 1 	 7 	 2 	 0.001107 	 199.074667 
3 	 1 	 7 	 4 	 0.002208 	 396.916497 
3 	 1 	 7 	 5 	 0.003746 	 673.010026 
3 	 2 	 1 	 4 	 0.230384 	 37318.665270 
3 	 2 	 3 	 4 	 0.200942 	 32959.171453 
3 	 2 	 7 	 4 	 0.200070 	 32828.349501 
3 	 3 	 1 	 2 	 0.001403 	 252.445785 
3 	 3 	 1 	 4 	 0.145511 	 24453.124160 
3 	 3 	 1 	 5 	 0.009674 	 1732.865011 
3 	 3 	 2 	 4 	 0.118417 	 20144.523085 
3 	 3 	 4 	 3 	 0.263953 	 42163.870980 
3 	 3 	 4 	 5 	 0.007809 	 1400.195107 
3 	 4 	 1 	 5 	 0.002507 	 450.643664 
3 	 4 	 3 	 3 	 0.005582 	 1002.050607 
3 	 4 	 3 	 5 	 0.001873 	 336.853875 
3 	 5 	 1 	 1 	 0.004300 	 772.387697 
3 	 5 	 1 	 2 	 0.001272 	 228.789009 
3 	 6 	 1 	 4 	 0.014227 	 2542.827870 
3 	 6 	 1 	 5 	 0.001846 	 331.991286 
3 	 6 	 7 	 3 	 0.001638 	 294.556551 
3 	 6 	 7 	 4 	 0.014098 	 2519.871552 
3 	 6 	 7 	 5 	 0.001829 	 328.975840 
3 	 7 	 1 	 1 	 0.003298 	 592.713136 
3 	 7 	 1 	 2 	 0.002871 	 515.951062 
3 	 7 	 1 	 4 	 0.004943 	 887.483268 
3 	 7 	 1 	 5 	 0.002646 	 475.642727 
3 	 7 	 2 	 4 	 0.004026 	 723.189538 
3 	 7 	 6 	 3 	 0.001228 	 220.875404 
3 	 7 	 6 	 4 	 0.003969 	 712.980013 
3 	 7 	 6 	 5 	 0.002125 	 382.032529 
4 	 1 	 2 	 4 	 0.002560 	 460.176690 
4 	 1 	 3 	 2 	 0.001137 	 204.559423 
4 	 1 	 3 	 4 	 0.002268 	 407.845871 
4 	 1 	 3 	 5 	 0.003849 	 691.527239 
4 	 1 	 4 	 5 	 0.003842 	 690.277492 
4 	 1 	 5 	 1 	 0.003376 	 606.583265 
4 	 1 	 5 	 2 	 0.001130 	 203.370373 
4 	 1 	 6 	 4 	 0.002229 	 400.832108 
4 	 1 	 6 	 5 	 0.003783 	 679.644183 
4 	 1 	 7 	 1 	 0.003304 	 593.784700 
4 	 1 	 7 	 2 	 0.001107 	 199.074667 
4 	 1 	 7 	 4 	 0.002208 	 396.916497 
4 	 1 	 7 	 5 	 0.003746 	 673.010026 
4 	 2 	 1 	 4 	 0.230384 	 37318.665270 
4 	 2 	 3 	 4 	 0.200942 	 32959.171453 
4 	 2 	 7 	 4 	 0.200070 	 32828.349501 
4 	 3 	 1 	 2 	 0.001403 	 252.445785 
4 	 3 	 1 	 4 	 0.145511 	 24453.124160 
4 	 3 	 1 	 5 	 0.009674 	 1732.865011 
4 	 3 	 2 	 4 	 0.118417 	 20144.523085 
4 	 3 	 4 	 3 	 0.263953 	 42163.870980 
4 	 3 	 4 	 5 	 0.007809 	 1400.195107 
4 	 4 	 1 	 5 	 0.002507 	 450.643664 
4 	 4 	 3 	 3 	 0.005582 	 1002.050607 
4 	 4 	 3 	 5 	 0.001873 	 336.853875 
4 	 5 	 1 	 1 	 0.004300 	 772.387697 
4 	 5 	 1 	 2 	 0.001272 	 228.789009 
4 	 6 	 1 	 4 	 0.014227 	 2542.827870 
4 	 6 	 1 	 5 	 0.001846 	 331.991286 
4 	 6 	 7 	 3 	 0.001638 	 294.556551 
4 	 6 	 7 	 4 	 0.014098 	 2519.871552 
4 	 6 	 7 	 5 	 0.001829 	 328.975840 
4 	 7 	 1 	 1 	 0.003298 	 592.713136 
4 	 7 	 1 	 2 	 0.002871 	 515.951062 
4 	 7 	 1 	 4 	 0.004943 	 887.483268 
4 	 7 	 1 	 5 	 0.002646 	 475.642727 
4 	 7 	 2 	 4 	 0.004026 	 723.189538 
4 	 7 	 6 	 3 	 0.001228 	 220.875404 
4 	 7 	 6 	 4 	 0.003969 	 712.980013 
4 	 7 	 6 	 5 	 0.002125 	 382.032529 
5 	 1 	 2 	 4 	 0.002560 	 460.176690 
5 	 1 	 3 	 2 	 0.001137 	 204.559423 
5 	 1 	 3 	 4 	 0.002268 	 407.845871 
5 	 1 	 3 	 5 	 0.003849 	 691.527239 
5 	 1 	 4 	 5 	 0.003842 	 690.277492 
5 	 1 	 5 	 1 	 0.003376 	 606.583265 
5 	 1 	 5 	 2 	 0.001130 	 203.370373 
5 	 1 	 6 	 4 	 0.002229 	 400.832108 
5 	 1 	 6 	 5 	 0.003783 	 679.644183 
