3 	 1 	 75  	 20  	 0.000000 	 21.000000 	 6 
3 	 2 	 75  	 5  	 0.000000 	 4.666667 	 0 
3 	 3 	 75  	 55  	 0.000000 	 22.666667 	 3 
3 	 4 	 75  	 3  	 0.000000 	 4.000000 	 0 
3 	 5 	 75  	 16  	 0.000000 	 13.333333 	 10 
3 	 6 	 75  	 19  	 0.000000 	 9.666667 	 0 
3 	 7 	 75  	 4  	 0.000000 	 4.000000 	 2 
4 	 1 	 75  	 12  	 0.000000 	 15.000000 	 2 
4 	 2 	 75  	 11  	 0.000000 	 11.500000 	 3 
4 	 3 	 75  	 54  	 0.000000 	 19.500000 	 7 
4 	 4 	 75  	 7  	 0.000000 	 7.500000 	 7 
4 	 5 	 75  	 32  	 0.000000 	 20.000000 	 3 
4 	 6 	 75  	 30  	 0.000000 	 30.750000 	 2 
4 	 7 	 75  	 51  	 0.000000 	 36.750000 	 5 
3 	 1 	 75  	 8  	 0.000000 	 10.666667 	 2 
3 	 2 	 75  	 9  	 0.000000 	 8.000000 	 2 
3 	 3 	 75  	 17  	 0.000000 	 17.333333 	 0 
3 	 4 	 75  	 46  	 0.000000 	 43.666667 	 11 
3 	 5 	 75  	 46  	 0.000000 	 51.000000 	 3 
3 	 6 	 75  	 42  	 0.000000 	 45.333333 	 5 
3 	 7 	 75  	 33  	 0.000000 	 25.000000 	 0 
4 	 1 	 75  	 19  	 0.000000 	 22.250000 	 9 
4 	 2 	 75  	 20  	 0.000000 	 14.250000 	 6 
4 	 3 	 75  	 28  	 0.000000 	 25.250000 	 8 
4 	 4 	 75  	 47  	 0.000000 	 42.000000 	 10 
4 	 5 	 75  	 43  	 0.000000 	 45.250000 	 4 
4 	 6 	 75  	 38  	 0.000000 	 33.000000 	 4 
4 	 7 	 75  	 10  	 0.000000 	 7.500000 	 3 
4 	 1 	 75  	 24  	 0.000000 	 30.000000 	 4 
4 	 2 	 75  	 26  	 0.000000 	 25.250000 	 11 
4 	 3 	 75  	 18  	 0.000000 	 15.250000 	 5 
4 	 4 	 75  	 39  	 0.000000 	 17.750000 	 7 
4 	 5 	 75  	 1  	 0.000000 	 1.250000 	 0 
4 	 6 	 75  	 33  	 0.000000 	 33.750000 	 6 
4 	 7 	 75  	 55  	 0.000000 	 47.500000 	 1 
3 	 1 	 75  	 42  	 0.000000 	 30.666667 	 3 
3 	 2 	 75  	 16  	 0.000000 	 18.666667 	 4 
3 	 3 	 75  	 7  	 0.000000 	 6.666667 	 2 
3 	 4 	 75  	 5  	 0.000000 	 4.000000 	 2 
3 	 5 	 75  	 2  	 0.000000 	 1.333333 	 2 
3 	 6 	 75  	 17  	 0.000000 	 17.333333 	 9 
3 	 7 	 75  	 27  	 0.000000 	 26.000000 	 8 
3 	 1 	 75  	 31  	 0.000000 	 39.000000 	 12 
3 	 2 	 75  	 36  	 0.000000 	 44.000000 	 0 
3 	 3 	 75  	 12  	 0.000000 	 13.333333 	 4 
3 	 4 	 75  	 25  	 0.000000 	 21.666667 	 2 
3 	 5 	 75  	 31  	 0.000000 	 27.333333 	 6 
3 	 6 	 75  	 9  	 0.000000 	 12.000000 	 4 
3 	 7 	 75  	 58  	 0.000000 	 59.000000 	 5 
3 	 1 	 75  	 18  	 0.000000 	 24.000000 	 10 
3 	 2 	 75  	 27  	 0.000000 	 31.000000 	 4 
3 	 3 	 75  	 47  	 0.000000 	 54.666667 	 12 
3 	 4 	 75  	 57  	 0.000000 	 63.000000 	 1 
3 	 5 	 75  	 25  	 0.000000 	 28.333333 	 5 
3 	 6 	 75  	 8  	 0.000000 	 7.000000 	 2 
3 	 7 	 75  	 39  	 0.000000 	 30.333333 	 4 
