4 	 6 	 1  	 2.67172 	  	 0 	 	 0 	 	 0 
4 	 6 	 2  	 2.67172 	  	 0 	 	 0 	 	 0 
4 	 6 	 3  	 2.67172 	  	 0 	 	 0 	 	 0 
4 	 6 	 4  	 2.67172 	  	 0 	 	 0 	 	 0 
4 	 6 	 5  	 2.67172 	  	 0 	 	 0 	 	 0 
4 	 6 	 6  	 2.67172 	  	 1.32172 	 	 0 	 	 0 
4 	 6 	 7  	 2.67172 	  	 1.32172 	 	 1.32172 	 	 0 
4 	 6 	 8  	 2.67172 	  	 1.32172 	 	 1.32172 	 	 0 
4 	 6 	 9  	 2.67172 	  	 1.32172 	 	 1.32172 	 	 0 
4 	 6 	 10  	 2.67172 	  	 1.32172 	 	 1.32172 	 	 0 
4 	 6 	 11  	 2.67172 	  	 1.32172 	 	 1.32172 	 	 0 
4 	 6 	 12  	 2.67172 	  	 1.32172 	 	 1.32172 	 	 0 
4 	 6 	 13  	 2.67172 	  	 2.67172 	 	 1.32172 	 	 0 
4 	 6 	 14  	 2.67172 	  	 2.67172 	 	 2.67172 	 	 0 
4 	 6 	 15  	 2.67172 	  	 2.67172 	 	 2.67172 	 	 0 
4 	 6 	 16  	 2.67172 	  	 2.67172 	 	 2.67172 	 	 0 
4 	 6 	 17  	 2.67172 	  	 2.67172 	 	 2.67172 	 	 0 
4 	 6 	 18  	 2.67172 	  	 2.67172 	 	 2.67172 	 	 0 
4 	 6 	 19  	 2.67172 	  	 2.67172 	 	 2.67172 	 	 0 
4 	 6 	 20  	 2.67172 	  	 2.67172 	 	 2.67172 	 	 0 
4 	 6 	 21  	 2.67172 	  	 2.67172 	 	 2.67172 	 	 0 
4 	 6 	 22  	 2.67172 	  	 2.67172 	 	 2.67172 	 	 0 
4 	 6 	 23  	 2.67172 	  	 2.67172 	 	 2.67172 	 	 0 
4 	 6 	 24  	 2.67172 	  	 2.67172 	 	 2.67172 	 	 0 
4 	 6 	 25  	 2.67172 	  	 2.67172 	 	 2.67172 	 	 0 
4 	 6 	 26  	 2.67172 	  	 2.67172 	 	 2.67172 	 	 0 
4 	 6 	 27  	 2.67172 	  	 2.67172 	 	 2.67172 	 	 0 
4 	 6 	 28  	 2.67172 	  	 2.67172 	 	 2.67172 	 	 0 
4 	 6 	 29  	 2.67172 	  	 2.67172 	 	 2.67172 	 	 0 
4 	 6 	 30  	 2.67172 	  	 2.67172 	 	 2.67172 	 	 0 
4 	 6 	 31  	 2.67172 	  	 2.67172 	 	 2.67172 	 	 0 
4 	 6 	 32  	 2.67172 	  	 2.67172 	 	 2.67172 	 	 0 
4 	 6 	 33  	 2.67172 	  	 2.67172 	 	 2.67172 	 	 0 
4 	 6 	 34  	 2.67172 	  	 2.67172 	 	 2.67172 	 	 0 
4 	 6 	 35  	 2.67172 	  	 2.67172 	 	 2.67172 	 	 0 
