1 	 1 	 1 	 0.006644 	 0.006644  	 0.006644 	 0.074934   	 0.088670  	 0.000000   
1 	 1 	 7 	 0.003038 	 0.003038  	 0.003038 	 0.034261   	 0.088670  	 0.000000   
1 	 1 	 10 	 0.000394 	 0.000394  	 0.000394 	 0.004445   	 0.088670  	 0.000000   
1 	 1 	 11 	 0.006781 	 0.006781  	 0.006781 	 0.076478   	 0.088670  	 0.000000   
1 	 1 	 14 	 0.004002 	 0.004002  	 0.004002 	 0.045139   	 0.088670  	 0.000000   
1 	 1 	 17 	 0.003965 	 0.003965  	 0.003965 	 0.044716   	 0.088670  	 0.000000   
1 	 1 	 18 	 0.420561 	 0.420561  	 0.420561 	 4.742989   	 0.088670  	 0.000000   
1 	 1 	 20 	 0.001948 	 0.001948  	 0.001948 	 0.021968   	 0.088670  	 0.000000   
1 	 1 	 28 	 0.033331 	 0.033331  	 0.033331 	 0.375902   	 0.088670  	 0.000000   
1 	 1 	 33 	 0.004691 	 0.004691  	 0.004691 	 0.052900   	 0.088670  	 0.000000   
1 	 1 	 38 	 0.029786 	 0.029786  	 0.029786 	 0.335921   	 0.088670  	 0.000000   
1 	 1 	 40 	 0.001965 	 0.001965  	 0.001965 	 0.022160   	 0.088670  	 0.000000   
1 	 1 	 47 	 0.001043 	 0.001043  	 0.001043 	 0.011761   	 0.088670  	 0.000000   
1 	 1 	 54 	 0.004843 	 0.004843  	 0.004843 	 0.054620   	 0.088670  	 0.000000   
1 	 1 	 61 	 0.002947 	 0.002947  	 0.002947 	 0.033234   	 0.088670  	 0.000000   
1 	 1 	 72 	 0.001745 	 0.001745  	 0.001745 	 0.019676   	 0.088670  	 0.000000   
1 	 1 	 73 	 0.004599 	 0.004599  	 0.004599 	 0.051862   	 0.088670  	 0.000000   
1 	 1 	 75 	 0.026508 	 0.026508  	 0.026508 	 0.298955   	 0.088670  	 0.000000   
1 	 2 	 5 	 0.003047 	 0.003047  	 0.003047 	 0.011738   	 0.259615  	 0.000000   
1 	 2 	 8 	 0.012300 	 0.012300  	 0.012300 	 0.047379   	 0.259615  	 0.000000   
1 	 2 	 9 	 0.005600 	 0.005600  	 0.005600 	 0.021570   	 0.259615  	 0.000000   
1 	 2 	 11 	 0.006607 	 0.006607  	 0.006607 	 0.025449   	 0.259615  	 0.000000   
1 	 2 	 14 	 0.004363 	 0.004363  	 0.004363 	 0.016805   	 0.259615  	 0.000000   
1 	 2 	 16 	 0.017418 	 0.017418  	 0.017418 	 0.067090   	 0.259615  	 0.000000   
1 	 2 	 21 	 0.003409 	 0.003409  	 0.003409 	 0.013132   	 0.259615  	 0.000000   
