1  	 3 	 11 	 10.988526 	 0.003841 	 690.033318 
1  	 3 	 8 	 5.027716 	 0.087641 	 15121.932453 
1  	 3 	 1 	 10.053504 	 0.005482 	 984.017927 
1  	 3 	 12 	 5.800959 	 0.049453 	 8688.360626 
2  	 3 	 15 	 12.966880 	 0.000057 	 10.171192 
2  	 3 	 8 	 5.027716 	 0.087641 	 15121.932453 
2  	 3 	 14 	 8.408747 	 0.005594 	 1004.125512 
2  	 3 	 13 	 9.615729 	 0.000187 	 33.632296 
3  	 3 	 15 	 12.966880 	 0.000057 	 10.214096 
3  	 3 	 8 	 5.027716 	 0.087641 	 15121.932453 
3  	 3 	 14 	 8.408747 	 0.006038 	 1083.588415 
3  	 3 	 13 	 9.615729 	 0.000188 	 33.774155 
4  	 3 	 15 	 12.966880 	 0.001981 	 356.195828 
4  	 3 	 8 	 5.027716 	 0.087641 	 15121.932453 
4  	 3 	 14 	 8.408747 	 0.011201 	 2004.999789 
4  	 3 	 13 	 9.615729 	 0.006550 	 1175.203509 
5  	 3 	 15 	 12.966880 	 0.001795 	 322.873293 
5  	 3 	 7 	 2.746793 	 0.868602 	 112534.293980 
5  	 3 	 6 	 12.931568 	 0.001800 	 323.629124 
5  	 3 	 13 	 9.615729 	 0.006550 	 1175.203509 
6  	 3 	 15 	 12.966880 	 0.001981 	 356.195828 
6  	 3 	 11 	 10.988526 	 0.003841 	 690.033318 
6  	 3 	 6 	 12.931568 	 0.002003 	 360.098525 
6  	 3 	 13 	 9.615729 	 0.006550 	 1175.203509 
7  	 3 	 10 	 6.920769 	 0.024410 	 4341.059230 
7  	 3 	 11 	 10.988526 	 0.003841 	 690.033318 
7  	 3 	 4 	 10.466746 	 0.004666 	 837.919947 
7  	 3 	 12 	 5.800959 	 0.049453 	 8688.360626 
8  	 3 	 10 	 6.920769 	 0.021679 	 3860.495292 
8  	 3 	 1 	 10.053504 	 0.004868 	 874.180278 
8  	 3 	 4 	 10.466746 	 0.004144 	 744.356285 
8  	 3 	 13 	 9.615729 	 0.006550 	 1175.203509 
9  	 3 	 15 	 12.966880 	 0.001791 	 322.011829 
9  	 3 	 1 	 10.053504 	 0.005482 	 984.017927 
9  	 3 	 5 	 8.385109 	 0.007819 	 1402.008229 
9  	 3 	 13 	 9.615729 	 0.004521 	 812.024313 
10  	 3 	 12 	 5.800959 	 0.001452 	 261.236757 
10  	 3 	 1 	 10.053504 	 0.005482 	 984.017927 
10  	 3 	 5 	 8.385109 	 0.007845 	 1406.673069 
10  	 3 	 13 	 9.615729 	 0.004537 	 814.730568 
11  	 3 	 12 	 5.800959 	 0.049453 	 8688.360626 
11  	 3 	 1 	 10.053504 	 0.005482 	 984.017927 
11  	 3 	 5 	 8.385109 	 0.011328 	 2027.576620 
11  	 3 	 13 	 9.615729 	 0.006550 	 1175.203509 
12  	 3 	 12 	 5.800959 	 0.048541 	 8531.933668 
12  	 3 	 9 	 8.173630 	 0.012499 	 2235.902057 
12  	 3 	 4 	 10.466746 	 0.004666 	 837.919947 
12  	 3 	 13 	 9.615729 	 0.006430 	 1153.608844 
13  	 3 	 12 	 5.800959 	 0.049453 	 8688.360626 
13  	 3 	 9 	 8.173630 	 0.012547 	 2244.348846 
13  	 3 	 4 	 10.466746 	 0.004666 	 837.919947 
13  	 3 	 13 	 9.615729 	 0.006550 	 1175.203509 
