1 	 4 	 13 	 0.000488 	 0.000488  	 0.000488 	 0.001139   	 0.428571  	 0.000488   
1 	 4 	 15 	 1.316819 	 1.316819  	 1.316819 	 3.072578   	 0.428571  	 1.316819   
1 	 4 	 1 	 0.000403 	 0.000403  	 0.000403 	 0.000941   	 0.428571  	 0.000403   
1 	 4 	 11 	 0.001001 	 0.001001  	 0.001001 	 0.002336   	 0.428571  	 0.001001   
1 	 4 	 12 	 0.000311 	 0.000311  	 0.000311 	 0.000725   	 0.428571  	 0.000311   
1 	 4 	 3 	 0.011425 	 0.011425  	 0.011425 	 0.026658   	 0.428571  	 0.011425   
1 	 4 	 4 	 0.000694 	 0.000694  	 0.000694 	 0.001619   	 0.428571  	 0.000694   
1 	 4 	 11 	 0.000872 	 0.000872  	 0.000872 	 0.002035   	 0.428571  	 0.000872   
1 	 4 	 12 	 0.000271 	 0.000271  	 0.000271 	 0.000632   	 0.428571  	 0.000271   
1 	 4 	 15 	 1.246033 	 1.246033  	 1.246033 	 2.907410   	 0.428571  	 1.246033   
1 	 5 	 3 	 0.006386 	 0.006386  	 0.006386 	 0.018361   	 0.347826  	 0.006386   
1 	 5 	 9 	 0.000887 	 0.000887  	 0.000887 	 0.002549   	 0.347826  	 0.000887   
1 	 5 	 11 	 0.007372 	 0.007372  	 0.007372 	 0.021194   	 0.347826  	 0.007372   
1 	 5 	 12 	 0.004167 	 0.004167  	 0.004167 	 0.011980   	 0.347826  	 0.004167   
1 	 5 	 15 	 0.045797 	 0.045797  	 0.045797 	 0.131665   	 0.347826  	 0.045797   
1 	 5 	 3 	 0.000219 	 0.000219  	 0.000219 	 0.000628   	 0.347826  	 0.000219   
1 	 5 	 4 	 0.000223 	 0.000223  	 0.000223 	 0.000642   	 0.347826  	 0.000223   
1 	 5 	 11 	 0.000253 	 0.000253  	 0.000253 	 0.000726   	 0.347826  	 0.000253   
1 	 5 	 12 	 0.000142 	 0.000142  	 0.000142 	 0.000409   	 0.347826  	 0.000142   
1 	 5 	 15 	 0.001656 	 0.001656  	 0.001656 	 0.004762   	 0.347826  	 0.001656   
1 	 5 	 5 	 0.000016 	 0.000016  	 0.000016 	 0.000047   	 0.347826  	 0.000016   
1 	 5 	 7 	 0.156507 	 0.156507  	 0.156507 	 0.449957   	 0.347826  	 0.156507   
1 	 5 	 9 	 0.000030 	 0.000030  	 0.000030 	 0.000086   	 0.347826  	 0.000030   
1 	 5 	 11 	 0.000252 	 0.000252  	 0.000252 	 0.000723   	 0.347826  	 0.000252   
1 	 5 	 15 	 0.001649 	 0.001649  	 0.001649 	 0.004742   	 0.347826  	 0.001649   
1 	 6 	 9 	 0.001210 	 0.001210  	 0.001210 	 0.005325   	 0.227273  	 0.001210   
1 	 6 	 11 	 0.023261 	 0.023261  	 0.023261 	 0.102348   	 0.227273  	 0.023261   
1 	 6 	 15 	 0.001241 	 0.001241  	 0.001241 	 0.005462   	 0.227273  	 0.001241   
1 	 6 	 5 	 0.000035 	 0.000035  	 0.000035 	 0.000154   	 0.227273  	 0.000035   
1 	 6 	 7 	 0.000226 	 0.000226  	 0.000226 	 0.000994   	 0.227273  	 0.000226   
1 	 6 	 9 	 0.000059 	 0.000059  	 0.000059 	 0.000261   	 0.227273  	 0.000059   
1 	 6 	 11 	 0.001193 	 0.001193  	 0.001193 	 0.005248   	 0.227273  	 0.001193   
1 	 6 	 15 	 0.000061 	 0.000061  	 0.000061 	 0.000267   	 0.227273  	 0.000061   
1 	 6 	 5 	 0.000035 	 0.000035  	 0.000035 	 0.000154   	 0.227273  	 0.000035   
1 	 6 	 9 	 0.000059 	 0.000059  	 0.000059 	 0.000260   	 0.227273  	 0.000059   
1 	 7 	 8 	 0.002021 	 0.002021  	 0.002021 	 0.008488   	 0.238095  	 0.002021   
1 	 7 	 9 	 0.000476 	 0.000476  	 0.000476 	 0.001998   	 0.238095  	 0.000476   
1 	 7 	 4 	 0.005330 	 0.005330  	 0.005330 	 0.022384   	 0.238095  	 0.005330   
1 	 7 	 5 	 0.006347 	 0.006347  	 0.006347 	 0.026658   	 0.238095  	 0.006347   
1 	 7 	 9 	 0.000467 	 0.000467  	 0.000467 	 0.001963   	 0.238095  	 0.000467   
2 	 1 	 1 	 -0.000285 	 -0.000260  	 0.000613 	 0.002589   	 0.236842  	 -0.000260   
2 	 1 	 3 	 -0.000103 	 -0.000094  	 0.000221 	 0.000934   	 0.236842  	 -0.000094   
2 	 1 	 10 	 -0.000223 	 -0.000203  	 0.000478 	 0.002020   	 0.236842  	 -0.000203   
2 	 1 	 11 	 -0.000512 	 -0.000466  	 0.001101 	 0.004649   	 0.236842  	 -0.000466   
2 	 1 	 12 	 -0.009867 	 -0.008875  	 0.022660 	 0.095675   	 0.236842  	 -0.008875   
2 	 1 	 13 	 -0.024165 	 -0.021199  	 0.062022 	 0.261869   	 0.236842  	 -0.021199   
2 	 1 	 1 	 0.000577 	 0.000577  	 0.000577 	 0.002435   	 0.236842  	 0.000577   
2 	 1 	 8 	 -0.007181 	 -0.006571  	 0.013407 	 0.056609   	 0.236842  	 -0.007181   
2 	 1 	 1 	 0.000026 	 0.000026  	 0.000026 	 0.000109   	 0.236842  	 0.000026   
2 	 1 	 2 	 0.000049 	 0.000049  	 0.000049 	 0.000206   	 0.236842  	 0.000049   
2 	 1 	 4 	 0.000033 	 0.000033  	 0.000033 	 0.000139   	 0.236842  	 0.000033   
2 	 1 	 10 	 0.000020 	 0.000020  	 0.000020 	 0.000085   	 0.236842  	 0.000020   
2 	 1 	 12 	 0.001002 	 0.001002  	 0.001002 	 0.004229   	 0.236842  	 0.001002   
2 	 1 	 15 	 -0.000788 	 -0.000765  	 0.000023 	 0.000099   	 0.236842  	 -0.000765   
