1  	 1 	 2 	 5.175458 	 0.088153 	 21938.549650 
1  	 1 	 6 	 4.480164 	 0.113009 	 27803.673264 
1  	 1 	 1 	 3.388149 	 0.373472 	 82408.907131 
2  	 1 	 2 	 5.175458 	 0.073244 	 18355.952352 
2  	 1 	 6 	 4.480164 	 0.113221 	 27853.162467 
2  	 1 	 1 	 3.388149 	 0.256858 	 59367.967851 
3  	 1 	 2 	 5.175458 	 0.073244 	 18355.952352 
3  	 1 	 6 	 4.480164 	 0.113221 	 27853.162467 
3  	 1 	 1 	 3.388149 	 0.256858 	 59367.967851 
4  	 1 	 2 	 5.175458 	 0.073244 	 18355.952352 
4  	 1 	 6 	 4.480164 	 0.113221 	 27853.162467 
4  	 1 	 1 	 3.388149 	 0.256858 	 59367.967851 
5  	 1 	 2 	 5.175458 	 0.073244 	 18355.952352 
5  	 1 	 6 	 4.480164 	 0.113221 	 27853.162467 
5  	 1 	 1 	 3.388149 	 0.256858 	 59367.967851 
6  	 1 	 2 	 5.175458 	 0.073244 	 18355.952352 
6  	 1 	 6 	 4.480164 	 0.113221 	 27853.162467 
6  	 1 	 1 	 3.388149 	 0.256858 	 59367.967851 
7  	 1 	 2 	 5.175458 	 0.073244 	 18355.952352 
7  	 1 	 6 	 4.480164 	 0.113221 	 27853.162467 
7  	 1 	 1 	 3.388149 	 0.256858 	 59367.967851 
