1  	 7 	 4 	 6.032902 	 0.041273 	 10502.632073 
1  	 7 	 5 	 5.063686 	 0.093784 	 23278.970132 
1  	 7 	 3 	 8.010205 	 0.014328 	 3694.323302 
1  	 7 	 1 	 6.792495 	 0.020449 	 5256.646023 
1  	 7 	 6 	 8.083347 	 0.009717 	 2511.201914 
2  	 7 	 4 	 6.032902 	 0.041273 	 10502.632073 
2  	 7 	 5 	 5.063686 	 0.093784 	 23278.970132 
2  	 7 	 3 	 8.010205 	 0.014328 	 3694.323302 
2  	 7 	 1 	 6.792495 	 0.020449 	 5256.646023 
2  	 7 	 6 	 8.083347 	 0.009717 	 2511.201914 
3  	 7 	 4 	 6.032902 	 0.041273 	 10502.632073 
3  	 7 	 5 	 5.063686 	 0.093784 	 23278.970132 
3  	 7 	 3 	 8.010205 	 0.014328 	 3694.323302 
3  	 7 	 1 	 6.792495 	 0.020449 	 5256.646023 
3  	 7 	 6 	 8.083347 	 0.009717 	 2511.201914 
4  	 7 	 4 	 6.032902 	 0.041273 	 10502.632073 
4  	 7 	 5 	 5.063686 	 0.093784 	 23278.970132 
4  	 7 	 3 	 8.010205 	 0.014328 	 3694.323302 
4  	 7 	 1 	 6.792495 	 0.020449 	 5256.646023 
4  	 7 	 6 	 8.083347 	 0.009717 	 2511.201914 
5  	 7 	 4 	 6.032902 	 0.041273 	 10502.632073 
5  	 7 	 5 	 5.063686 	 0.093784 	 23278.970132 
5  	 7 	 3 	 8.010205 	 0.014328 	 3694.323302 
5  	 7 	 1 	 6.792495 	 0.020449 	 5256.646023 
5  	 7 	 6 	 8.083347 	 0.009717 	 2511.201914 
6  	 7 	 4 	 6.032902 	 0.041273 	 10502.632073 
6  	 7 	 5 	 5.063686 	 0.093784 	 23278.970132 
6  	 7 	 3 	 8.010205 	 0.014328 	 3694.323302 
6  	 7 	 1 	 6.792495 	 0.020449 	 5256.646023 
6  	 7 	 6 	 8.083347 	 0.009717 	 2511.201914 
7  	 7 	 4 	 6.032902 	 0.041273 	 10502.632073 
7  	 7 	 5 	 5.063686 	 0.093784 	 23278.970132 
7  	 7 	 3 	 8.010205 	 0.014328 	 3694.323302 
7  	 7 	 1 	 6.792495 	 0.020449 	 5256.646023 
7  	 7 	 6 	 8.083347 	 0.009717 	 2511.201914 
