1 	 1 	 1 	 18020.608643
1 	 8 	 2 	 21657.839431
1 	 15 	 3 	 21657.839431
1 	 22 	 4 	 21657.839431
1 	 29 	 5 	 21657.839431
1 	 36 	 6 	 21657.839431
1 	 43 	 7 	 21657.839431
