1 	 1 	 11468.797614 	 11468.797614 	  0.285714  
2 	 1 	 1177.759088 	 1177.759088 	  0.083333  
3 	 1 	 1444.099828 	 1444.099828 	  0.363636  
4 	 1 	 804.850452 	 804.850452 	  0.285714  
5 	 1 	 751.913412 	 751.913412 	  0.250000  
6 	 1 	 14459.952843 	 14459.952843 	  0.500000  
7 	 1 	 14785.085894 	 14785.085894 	  0.153846  
1 	 2 	 11605.640811 	 11605.640811 	  0.285714  
2 	 2 	 1178.038228 	 1178.038228 	  0.083333  
3 	 2 	 1445.787806 	 1445.787806 	  0.363636  
4 	 2 	 805.761758 	 805.761758 	  0.285714  
5 	 2 	 751.913412 	 751.913412 	  0.250000  
6 	 2 	 14473.274246 	 14473.274246 	  0.500000  
7 	 2 	 14785.085894 	 14785.085894 	  0.153846  
1 	 3 	 11605.640811 	 11605.640811 	  0.285714  
2 	 3 	 1178.038228 	 1178.038228 	  0.083333  
3 	 3 	 1445.787806 	 1445.787806 	  0.363636  
4 	 3 	 805.761758 	 805.761758 	  0.285714  
5 	 3 	 751.913412 	 751.913412 	  0.250000  
6 	 3 	 14473.274246 	 14473.274246 	  0.500000  
7 	 3 	 14785.085894 	 14785.085894 	  0.153846  
1 	 4 	 11605.640811 	 11605.640811 	  0.285714  
2 	 4 	 1178.038228 	 1178.038228 	  0.083333  
3 	 4 	 1445.787806 	 1445.787806 	  0.363636  
4 	 4 	 805.761758 	 805.761758 	  0.285714  
5 	 4 	 751.913412 	 751.913412 	  0.250000  
6 	 4 	 14473.274246 	 14473.274246 	  0.500000  
7 	 4 	 14785.085894 	 14785.085894 	  0.153846  
1 	 5 	 11605.640811 	 11605.640811 	  0.285714  
2 	 5 	 1178.038228 	 1178.038228 	  0.083333  
3 	 5 	 1445.787806 	 1445.787806 	  0.363636  
4 	 5 	 805.761758 	 805.761758 	  0.285714  
5 	 5 	 751.913412 	 751.913412 	  0.250000  
6 	 5 	 14473.274246 	 14473.274246 	  0.500000  
7 	 5 	 14785.085894 	 14785.085894 	  0.153846  
1 	 6 	 11605.640811 	 11605.640811 	  0.285714  
2 	 6 	 1178.038228 	 1178.038228 	  0.083333  
3 	 6 	 1445.787806 	 1445.787806 	  0.363636  
4 	 6 	 805.761758 	 805.761758 	  0.285714  
5 	 6 	 751.913412 	 751.913412 	  0.250000  
6 	 6 	 14473.274246 	 14473.274246 	  0.500000  
7 	 6 	 14785.085894 	 14785.085894 	  0.153846  
1 	 7 	 11605.640811 	 11605.640811 	  0.285714  
2 	 7 	 1178.038228 	 1178.038228 	  0.083333  
3 	 7 	 1445.787806 	 1445.787806 	  0.363636  
4 	 7 	 805.761758 	 805.761758 	  0.285714  
5 	 7 	 751.913412 	 751.913412 	  0.250000  
6 	 7 	 14473.274246 	 14473.274246 	  0.500000  
7 	 7 	 14785.085894 	 14785.085894 	  0.153846  
1 	 8 	 11605.640811 	 11605.640811 	  0.285714  
2 	 8 	 1178.038228 	 1178.038228 	  0.083333  
3 	 8 	 1445.787806 	 1445.787806 	  0.363636  
4 	 8 	 805.761758 	 805.761758 	  0.285714  
5 	 8 	 751.913412 	 751.913412 	  0.250000  
6 	 8 	 14473.274246 	 14473.274246 	  0.500000  
