1  	 6 	 4 	 4.393818 	 0.011479 	 2964.061554 
1  	 6 	 3 	 2.694395 	 0.094319 	 23405.947343 
1  	 6 	 6 	 10.417378 	 0.000423 	 109.811199 
1  	 6 	 5 	 11.042300 	 0.000336 	 87.122520 
1  	 6 	 2 	 5.062358 	 0.007611 	 1969.072074 
1  	 6 	 1 	 7.613025 	 0.001479 	 383.890996 
2  	 6 	 4 	 4.393818 	 0.011479 	 2964.061554 
2  	 6 	 3 	 2.694395 	 0.094319 	 23405.947343 
2  	 6 	 6 	 10.417378 	 0.000423 	 109.837880 
2  	 6 	 5 	 11.042300 	 0.000233 	 60.506396 
2  	 6 	 2 	 5.062358 	 0.007611 	 1969.072074 
2  	 6 	 1 	 7.613025 	 0.001479 	 383.890996 
3  	 6 	 4 	 4.393818 	 0.011479 	 2964.061554 
3  	 6 	 3 	 2.694395 	 0.094319 	 23405.947343 
3  	 6 	 6 	 10.417378 	 0.000423 	 109.837880 
3  	 6 	 5 	 11.042300 	 0.000233 	 60.506396 
3  	 6 	 2 	 5.062358 	 0.007611 	 1969.072074 
3  	 6 	 1 	 7.613025 	 0.001479 	 383.890996 
4  	 6 	 4 	 4.393818 	 0.011479 	 2964.061554 
4  	 6 	 3 	 2.694395 	 0.094319 	 23405.947343 
4  	 6 	 6 	 10.417378 	 0.000423 	 109.837880 
4  	 6 	 5 	 11.042300 	 0.000233 	 60.506396 
4  	 6 	 2 	 5.062358 	 0.007611 	 1969.072074 
4  	 6 	 1 	 7.613025 	 0.001479 	 383.890996 
5  	 6 	 4 	 4.393818 	 0.011479 	 2964.061554 
5  	 6 	 3 	 2.694395 	 0.094319 	 23405.947343 
5  	 6 	 6 	 10.417378 	 0.000423 	 109.837880 
5  	 6 	 5 	 11.042300 	 0.000233 	 60.506396 
5  	 6 	 2 	 5.062358 	 0.007611 	 1969.072074 
5  	 6 	 1 	 7.613025 	 0.001479 	 383.890996 
6  	 6 	 4 	 4.393818 	 0.011479 	 2964.061554 
6  	 6 	 3 	 2.694395 	 0.094319 	 23405.947343 
6  	 6 	 6 	 10.417378 	 0.000423 	 109.837880 
6  	 6 	 5 	 11.042300 	 0.000233 	 60.506396 
6  	 6 	 2 	 5.062358 	 0.007611 	 1969.072074 
6  	 6 	 1 	 7.613025 	 0.001479 	 383.890996 
7  	 6 	 4 	 4.393818 	 0.011479 	 2964.061554 
7  	 6 	 3 	 2.694395 	 0.094319 	 23405.947343 
7  	 6 	 6 	 10.417378 	 0.000423 	 109.837880 
7  	 6 	 5 	 11.042300 	 0.000233 	 60.506396 
7  	 6 	 2 	 5.062358 	 0.007611 	 1969.072074 
7  	 6 	 1 	 7.613025 	 0.001479 	 383.890996 
8  	 6 	 4 	 4.393818 	 0.011479 	 2964.061554 
8  	 6 	 3 	 2.694395 	 0.094319 	 23405.947343 
8  	 6 	 6 	 10.417378 	 0.000423 	 109.837880 
8  	 6 	 5 	 11.042300 	 0.000233 	 60.506396 
8  	 6 	 2 	 5.062358 	 0.007611 	 1969.072074 
8  	 6 	 1 	 7.613025 	 0.001479 	 383.890996 
9  	 6 	 4 	 4.393818 	 0.011479 	 2964.061554 
9  	 6 	 3 	 2.694395 	 0.094319 	 23405.947343 
9  	 6 	 6 	 10.417378 	 0.000423 	 109.837880 
9  	 6 	 5 	 11.042300 	 0.000233 	 60.506396 
9  	 6 	 2 	 5.062358 	 0.007611 	 1969.072074 
9  	 6 	 1 	 7.613025 	 0.001479 	 383.890996 
10  	 6 	 4 	 4.393818 	 0.011479 	 2964.061554 
10  	 6 	 3 	 2.694395 	 0.094319 	 23405.947343 
10  	 6 	 6 	 10.417378 	 0.000423 	 109.837880 
10  	 6 	 5 	 11.042300 	 0.000233 	 60.506396 
10  	 6 	 2 	 5.062358 	 0.007611 	 1969.072074 
10  	 6 	 1 	 7.613025 	 0.001479 	 383.890996 
11  	 6 	 4 	 4.393818 	 0.011479 	 2964.061554 
11  	 6 	 3 	 2.694395 	 0.094319 	 23405.947343 
11  	 6 	 6 	 10.417378 	 0.000423 	 109.837880 
11  	 6 	 5 	 11.042300 	 0.000233 	 60.506396 
11  	 6 	 2 	 5.062358 	 0.007611 	 1969.072074 
11  	 6 	 1 	 7.613025 	 0.001479 	 383.890996 
12  	 6 	 4 	 4.393818 	 0.011479 	 2964.061554 
12  	 6 	 3 	 2.694395 	 0.094319 	 23405.947343 
12  	 6 	 6 	 10.417378 	 0.000423 	 109.837880 
12  	 6 	 5 	 11.042300 	 0.000233 	 60.506396 
12  	 6 	 2 	 5.062358 	 0.007611 	 1969.072074 
12  	 6 	 1 	 7.613025 	 0.001479 	 383.890996 
