1 	 1 	 11468.797614 	 11468.797614 	 0.285714 	 11468.797614 	 0.167013 	 11468.797614 
1 	 2 	 11605.640811 	 11605.640811 	 0.285714 	 22800.759622 	 0.164872 	 11331.962008 
1 	 3 	 11605.640811 	 11605.640811 	 0.285714 	 34132.721630 	 0.164872 	 11331.962008 
1 	 4 	 11605.640811 	 11605.640811 	 0.285714 	 45464.683637 	 0.164872 	 11331.962008 
1 	 5 	 11605.640811 	 11605.640811 	 0.285714 	 56796.645645 	 0.164872 	 11331.962008 
1 	 6 	 11605.640811 	 11605.640811 	 0.285714 	 68128.607653 	 0.164872 	 11331.962008 
1 	 7 	 11605.640811 	 11605.640811 	 0.285714 	 79460.569661 	 0.164872 	 11331.962008 
1 	 8 	 11605.640811 	 11605.640811 	 0.285714 	 90792.531669 	 0.164872 	 11331.962008 
1 	 9 	 11605.640811 	 11605.640811 	 0.285714 	 102124.493676 	 0.164872 	 11331.962008 
1 	 10 	 11605.640811 	 11605.640811 	 0.285714 	 113456.455684 	 0.164872 	 11331.962008 
1 	 11 	 11605.640811 	 11605.640811 	 0.285714 	 124788.417692 	 0.164872 	 11331.962008 
1 	 12 	 11605.640811 	 11605.640811 	 0.285714 	 136120.379700 	 0.164872 	 11331.962008 
1 	 13 	 11605.640811 	 11605.640811 	 0.285714 	 147452.341707 	 0.164872 	 11331.962008 
1 	 14 	 11605.640811 	 11605.640811 	 0.285714 	 158784.303715 	 0.164872 	 11331.962008 
1 	 15 	 11605.640811 	 11605.640811 	 0.285714 	 170116.265723 	 0.164872 	 11331.962008 
1 	 16 	 11605.640811 	 11605.640811 	 0.285714 	 181448.227731 	 0.164872 	 11331.962008 
1 	 17 	 11605.640811 	 11605.640811 	 0.285714 	 192780.189739 	 0.164872 	 11331.962008 
1 	 18 	 11605.640811 	 11605.640811 	 0.285714 	 204112.151746 	 0.164872 	 11331.962008 
1 	 19 	 11605.640811 	 11605.640811 	 0.285714 	 215444.113754 	 0.164872 	 11331.962008 
1 	 20 	 11605.640811 	 11605.640811 	 0.285714 	 226776.075762 	 0.164872 	 11331.962008 
1 	 21 	 11605.640811 	 11605.640811 	 0.285714 	 238108.037770 	 0.164872 	 11331.962008 
1 	 22 	 11605.640811 	 11605.640811 	 0.285714 	 249439.999777 	 0.164872 	 11331.962008 
1 	 23 	 11605.640811 	 11605.640811 	 0.285714 	 260771.961785 	 0.164872 	 11331.962008 
1 	 24 	 11605.640811 	 11605.640811 	 0.285714 	 272103.923793 	 0.164872 	 11331.962008 
1 	 25 	 11605.640811 	 11605.640811 	 0.285714 	 283435.885801 	 0.164872 	 11331.962008 
1 	 26 	 11605.640811 	 11605.640811 	 0.285714 	 294767.847809 	 0.164872 	 11331.962008 
1 	 27 	 11605.640811 	 11605.640811 	 0.285714 	 306099.809816 	 0.164872 	 11331.962008 
1 	 28 	 11605.640811 	 11605.640811 	 0.285714 	 317431.771824 	 0.164872 	 11331.962008 
1 	 29 	 11605.640811 	 11605.640811 	 0.285714 	 328763.733832 	 0.164872 	 11331.962008 
1 	 30 	 11605.640811 	 11605.640811 	 0.285714 	 340095.695840 	 0.164872 	 11331.962008 
1 	 31 	 11605.640811 	 11605.640811 	 0.285714 	 351427.657847 	 0.164872 	 11331.962008 
1 	 32 	 11605.640811 	 11605.640811 	 0.285714 	 362759.619855 	 0.164872 	 11331.962008 
1 	 33 	 11605.640811 	 11605.640811 	 0.285714 	 374091.581863 	 0.164872 	 11331.962008 
1 	 34 	 11605.640811 	 11605.640811 	 0.285714 	 385423.543871 	 0.164872 	 11331.962008 
1 	 35 	 11605.640811 	 11605.640811 	 0.285714 	 396755.505878 	 0.164872 	 11331.962008 
1 	 36 	 11605.640811 	 11605.640811 	 0.285714 	 408087.467886 	 0.164872 	 11331.962008 
1 	 37 	 11605.640811 	 11605.640811 	 0.285714 	 419419.429894 	 0.164872 	 11331.962008 
1 	 38 	 11605.640811 	 11605.640811 	 0.285714 	 430751.391902 	 0.164872 	 11331.962008 
1 	 39 	 11605.640811 	 11605.640811 	 0.285714 	 442083.353910 	 0.164872 	 11331.962008 
1 	 40 	 11605.640811 	 11605.640811 	 0.285714 	 453415.315917 	 0.164872 	 11331.962008 
1 	 41 	 11605.640811 	 11605.640811 	 0.285714 	 464747.277925 	 0.164872 	 11331.962008 
1 	 42 	 11605.640811 	 11605.640811 	 0.285714 	 476079.239933 	 0.164872 	 11331.962008 
1 	 43 	 11605.640811 	 11605.640811 	 0.285714 	 487411.201941 	 0.164872 	 11331.962008 
1 	 44 	 11605.640811 	 11605.640811 	 0.285714 	 498743.163948 	 0.164872 	 11331.962008 
1 	 45 	 11605.640811 	 11605.640811 	 0.285714 	 510075.125956 	 0.164872 	 11331.962008 
1 	 46 	 11605.640811 	 11605.640811 	 0.285714 	 521407.087964 	 0.164872 	 11331.962008 
1 	 47 	 11605.640811 	 11605.640811 	 0.285714 	 532739.049972 	 0.164872 	 11331.962008 
1 	 48 	 11605.640811 	 11605.640811 	 0.285714 	 544071.011980 	 0.164872 	 11331.962008 
1 	 49 	 11605.640811 	 11605.640811 	 0.285714 	 555402.973987 	 0.164872 	 11331.962008 
1 	 50 	 11605.640811 	 11605.640811 	 0.285714 	 566734.935995 	 0.164872 	 11331.962008 
1 	 51 	 11605.640811 	 11605.640811 	 0.285714 	 578066.898003 	 0.164872 	 11331.962008 
1 	 52 	 11605.640811 	 11605.640811 	 0.285714 	 589398.860011 	 0.164872 	 11331.962008 
1 	 53 	 11605.640811 	 11605.640811 	 0.285714 	 600730.822018 	 0.164872 	 11331.962008 
1 	 54 	 11605.640811 	 11605.640811 	 0.285714 	 612062.784026 	 0.164872 	 11331.962008 
1 	 55 	 11605.640811 	 11605.640811 	 0.285714 	 623394.746034 	 0.164872 	 11331.962008 
1 	 56 	 11605.640811 	 11605.640811 	 0.285714 	 634726.708042 	 0.164872 	 11331.962008 
