5 	 5 	 1 	 751.913412
5 	 12 	 2 	 751.913412
5 	 19 	 3 	 751.913412
5 	 26 	 4 	 751.913412
5 	 33 	 5 	 751.913412
5 	 40 	 6 	 751.913412
5 	 47 	 7 	 751.913412
5 	 54 	 8 	 751.913412
5 	 61 	 9 	 751.913412
5 	 68 	 10 	 751.913412
5 	 75 	 11 	 751.913412
5 	 82 	 12 	 751.913412
5 	 89 	 13 	 751.913412
5 	 96 	 14 	 751.913412
5 	 103 	 15 	 751.913412
5 	 110 	 16 	 751.913412
5 	 117 	 17 	 751.913412
5 	 124 	 18 	 751.913412
5 	 131 	 19 	 751.913412
5 	 138 	 20 	 751.913412
5 	 145 	 21 	 751.913412
5 	 152 	 22 	 751.913412
5 	 159 	 23 	 751.913412
5 	 166 	 24 	 751.913412
5 	 173 	 25 	 751.913412
5 	 180 	 26 	 751.913412
5 	 187 	 27 	 751.913412
5 	 194 	 28 	 751.913412
5 	 201 	 29 	 751.913412
5 	 208 	 30 	 751.913412
5 	 215 	 31 	 751.913412
5 	 222 	 32 	 751.913412
5 	 229 	 33 	 751.913412
5 	 236 	 34 	 751.913412
5 	 243 	 35 	 751.913412
5 	 250 	 36 	 751.913412
5 	 257 	 37 	 751.913412
5 	 264 	 38 	 751.913412
5 	 271 	 39 	 751.913412
5 	 278 	 40 	 751.913412
5 	 285 	 41 	 751.913412
5 	 292 	 42 	 751.913412
5 	 299 	 43 	 751.913412
5 	 306 	 44 	 751.913412
5 	 313 	 45 	 751.913412
5 	 320 	 46 	 751.913412
5 	 327 	 47 	 751.913412
5 	 334 	 48 	 751.913412
5 	 341 	 49 	 751.913412
5 	 348 	 50 	 751.913412
5 	 355 	 51 	 751.913412
5 	 362 	 52 	 751.913412
5 	 369 	 53 	 751.913412
5 	 376 	 54 	 751.913412
5 	 383 	 55 	 751.913412
5 	 390 	 56 	 751.913412
5 	 397 	 57 	 751.913412
5 	 404 	 58 	 751.913412
5 	 411 	 59 	 751.913412
5 	 418 	 60 	 751.913412
5 	 425 	 61 	 751.913412
5 	 432 	 62 	 751.913412
5 	 439 	 63 	 751.913412
5 	 446 	 64 	 751.913412
5 	 453 	 65 	 751.913412
5 	 460 	 66 	 751.913412
5 	 467 	 67 	 751.913412
5 	 474 	 68 	 751.913412
5 	 481 	 69 	 751.913412
5 	 488 	 70 	 751.913412
5 	 495 	 71 	 751.913412
5 	 502 	 72 	 751.913412
5 	 509 	 73 	 751.913412
5 	 516 	 74 	 751.913412
5 	 523 	 75 	 751.913412
5 	 530 	 76 	 751.913412
5 	 537 	 77 	 751.913412
5 	 544 	 78 	 751.913412
5 	 551 	 79 	 751.913412
5 	 558 	 80 	 751.913412
5 	 565 	 81 	 751.913412
5 	 572 	 82 	 751.913412
5 	 579 	 83 	 751.913412
5 	 586 	 84 	 751.913412
5 	 593 	 85 	 751.913412
5 	 600 	 86 	 751.913412
5 	 607 	 87 	 751.913412
5 	 614 	 88 	 751.913412
5 	 621 	 89 	 751.913412
5 	 628 	 90 	 751.913412
5 	 635 	 91 	 751.913412
5 	 642 	 92 	 751.913412
5 	 649 	 93 	 751.913412
5 	 656 	 94 	 751.913412
5 	 663 	 95 	 751.913412
5 	 670 	 96 	 751.913412
5 	 677 	 97 	 751.913412
5 	 684 	 98 	 751.913412
5 	 691 	 99 	 751.913412
5 	 698 	 100 	 751.913412
5 	 705 	 101 	 751.913412
5 	 712 	 102 	 751.913412
