5 	 1 	 751.913412 	 751.913412 	 0.250000 	 751.913412 	 0.011607 	 751.913412 
5 	 2 	 751.913412 	 751.913412 	 0.250000 	 1503.826823 	 0.011607 	 751.913412 
5 	 3 	 751.913412 	 751.913412 	 0.250000 	 2255.740235 	 0.011607 	 751.913412 
5 	 4 	 751.913412 	 751.913412 	 0.250000 	 3007.653647 	 0.011607 	 751.913412 
5 	 5 	 751.913412 	 751.913412 	 0.250000 	 3759.567059 	 0.011607 	 751.913412 
5 	 6 	 751.913412 	 751.913412 	 0.250000 	 4511.480470 	 0.011607 	 751.913412 
5 	 7 	 751.913412 	 751.913412 	 0.250000 	 5263.393882 	 0.011607 	 751.913412 
5 	 8 	 751.913412 	 751.913412 	 0.250000 	 6015.307294 	 0.011607 	 751.913412 
5 	 9 	 751.913412 	 751.913412 	 0.250000 	 6767.220706 	 0.011607 	 751.913412 
5 	 10 	 751.913412 	 751.913412 	 0.250000 	 7519.134117 	 0.011607 	 751.913412 
5 	 11 	 751.913412 	 751.913412 	 0.250000 	 8271.047529 	 0.011607 	 751.913412 
5 	 12 	 751.913412 	 751.913412 	 0.250000 	 9022.960941 	 0.011607 	 751.913412 
5 	 13 	 751.913412 	 751.913412 	 0.250000 	 9774.874353 	 0.011607 	 751.913412 
5 	 14 	 751.913412 	 751.913412 	 0.250000 	 10526.787764 	 0.011607 	 751.913412 
5 	 15 	 751.913412 	 751.913412 	 0.250000 	 11278.701176 	 0.011607 	 751.913412 
5 	 16 	 751.913412 	 751.913412 	 0.250000 	 12030.614588 	 0.011607 	 751.913412 
5 	 17 	 751.913412 	 751.913412 	 0.250000 	 12782.527999 	 0.011607 	 751.913412 
5 	 18 	 751.913412 	 751.913412 	 0.250000 	 13534.441411 	 0.011607 	 751.913412 
5 	 19 	 751.913412 	 751.913412 	 0.250000 	 14286.354823 	 0.011607 	 751.913412 
5 	 20 	 751.913412 	 751.913412 	 0.250000 	 15038.268235 	 0.011607 	 751.913412 
5 	 21 	 751.913412 	 751.913412 	 0.250000 	 15790.181646 	 0.011607 	 751.913412 
5 	 22 	 751.913412 	 751.913412 	 0.250000 	 16542.095058 	 0.011607 	 751.913412 
5 	 23 	 751.913412 	 751.913412 	 0.250000 	 17294.008470 	 0.011607 	 751.913412 
5 	 24 	 751.913412 	 751.913412 	 0.250000 	 18045.921882 	 0.011607 	 751.913412 
5 	 25 	 751.913412 	 751.913412 	 0.250000 	 18797.835293 	 0.011607 	 751.913412 
5 	 26 	 751.913412 	 751.913412 	 0.250000 	 19549.748705 	 0.011607 	 751.913412 
5 	 27 	 751.913412 	 751.913412 	 0.250000 	 20301.662117 	 0.011607 	 751.913412 
5 	 28 	 751.913412 	 751.913412 	 0.250000 	 21053.575529 	 0.011607 	 751.913412 
5 	 29 	 751.913412 	 751.913412 	 0.250000 	 21805.488940 	 0.011607 	 751.913412 
5 	 30 	 751.913412 	 751.913412 	 0.250000 	 22557.402352 	 0.011607 	 751.913412 
5 	 31 	 751.913412 	 751.913412 	 0.250000 	 23309.315764 	 0.011607 	 751.913412 
5 	 32 	 751.913412 	 751.913412 	 0.250000 	 24061.229175 	 0.011607 	 751.913412 
5 	 33 	 751.913412 	 751.913412 	 0.250000 	 24813.142587 	 0.011607 	 751.913412 
5 	 34 	 751.913412 	 751.913412 	 0.250000 	 25565.055999 	 0.011607 	 751.913412 
5 	 35 	 751.913412 	 751.913412 	 0.250000 	 26316.969411 	 0.011607 	 751.913412 
5 	 36 	 751.913412 	 751.913412 	 0.250000 	 27068.882822 	 0.011607 	 751.913412 
5 	 37 	 751.913412 	 751.913412 	 0.250000 	 27820.796234 	 0.011607 	 751.913412 
5 	 38 	 751.913412 	 751.913412 	 0.250000 	 28572.709646 	 0.011607 	 751.913412 
5 	 39 	 751.913412 	 751.913412 	 0.250000 	 29324.623058 	 0.011607 	 751.913412 
5 	 40 	 751.913412 	 751.913412 	 0.250000 	 30076.536469 	 0.011607 	 751.913412 
5 	 41 	 751.913412 	 751.913412 	 0.250000 	 30828.449881 	 0.011607 	 751.913412 
5 	 42 	 751.913412 	 751.913412 	 0.250000 	 31580.363293 	 0.011607 	 751.913412 
5 	 43 	 751.913412 	 751.913412 	 0.250000 	 32332.276705 	 0.011607 	 751.913412 
5 	 44 	 751.913412 	 751.913412 	 0.250000 	 33084.190116 	 0.011607 	 751.913412 
5 	 45 	 751.913412 	 751.913412 	 0.250000 	 33836.103528 	 0.011607 	 751.913412 
5 	 46 	 751.913412 	 751.913412 	 0.250000 	 34588.016940 	 0.011607 	 751.913412 
5 	 47 	 751.913412 	 751.913412 	 0.250000 	 35339.930351 	 0.011607 	 751.913412 
5 	 48 	 751.913412 	 751.913412 	 0.250000 	 36091.843763 	 0.011607 	 751.913412 
5 	 49 	 751.913412 	 751.913412 	 0.250000 	 36843.757175 	 0.011607 	 751.913412 
5 	 50 	 751.913412 	 751.913412 	 0.250000 	 37595.670587 	 0.011607 	 751.913412 
5 	 51 	 751.913412 	 751.913412 	 0.250000 	 38347.583998 	 0.011607 	 751.913412 
5 	 52 	 751.913412 	 751.913412 	 0.250000 	 39099.497410 	 0.011607 	 751.913412 
5 	 53 	 751.913412 	 751.913412 	 0.250000 	 39851.410822 	 0.011607 	 751.913412 
5 	 54 	 751.913412 	 751.913412 	 0.250000 	 40603.324234 	 0.011607 	 751.913412 
5 	 55 	 751.913412 	 751.913412 	 0.250000 	 41355.237645 	 0.011607 	 751.913412 
5 	 56 	 751.913412 	 751.913412 	 0.250000 	 42107.151057 	 0.011607 	 751.913412 
5 	 57 	 751.913412 	 751.913412 	 0.250000 	 42859.064469 	 0.011607 	 751.913412 
5 	 58 	 751.913412 	 751.913412 	 0.250000 	 43610.977881 	 0.011607 	 751.913412 
5 	 59 	 751.913412 	 751.913412 	 0.250000 	 44362.891292 	 0.011607 	 751.913412 
5 	 60 	 751.913412 	 751.913412 	 0.250000 	 45114.804704 	 0.011607 	 751.913412 
5 	 61 	 751.913412 	 751.913412 	 0.250000 	 45866.718116 	 0.011607 	 751.913412 
5 	 62 	 751.913412 	 751.913412 	 0.250000 	 46618.631527 	 0.011607 	 751.913412 
5 	 63 	 751.913412 	 751.913412 	 0.250000 	 47370.544939 	 0.011607 	 751.913412 
5 	 64 	 751.913412 	 751.913412 	 0.250000 	 48122.458351 	 0.011607 	 751.913412 
5 	 65 	 751.913412 	 751.913412 	 0.250000 	 48874.371763 	 0.011607 	 751.913412 
5 	 66 	 751.913412 	 751.913412 	 0.250000 	 49626.285174 	 0.011607 	 751.913412 
5 	 67 	 751.913412 	 751.913412 	 0.250000 	 50378.198586 	 0.011607 	 751.913412 
5 	 68 	 751.913412 	 751.913412 	 0.250000 	 51130.111998 	 0.011607 	 751.913412 
5 	 69 	 751.913412 	 751.913412 	 0.250000 	 51882.025410 	 0.011607 	 751.913412 
5 	 70 	 751.913412 	 751.913412 	 0.250000 	 52633.938821 	 0.011607 	 751.913412 
5 	 71 	 751.913412 	 751.913412 	 0.250000 	 53385.852233 	 0.011607 	 751.913412 
5 	 72 	 751.913412 	 751.913412 	 0.250000 	 54137.765645 	 0.011607 	 751.913412 
5 	 73 	 751.913412 	 751.913412 	 0.250000 	 54889.679057 	 0.011607 	 751.913412 
5 	 74 	 751.913412 	 751.913412 	 0.250000 	 55641.592468 	 0.011607 	 751.913412 
5 	 75 	 751.913412 	 751.913412 	 0.250000 	 56393.505880 	 0.011607 	 751.913412 
5 	 76 	 751.913412 	 751.913412 	 0.250000 	 57145.419292 	 0.011607 	 751.913412 
5 	 77 	 751.913412 	 751.913412 	 0.250000 	 57897.332703 	 0.011607 	 751.913412 
5 	 78 	 751.913412 	 751.913412 	 0.250000 	 58649.246115 	 0.011607 	 751.913412 
5 	 79 	 751.913412 	 751.913412 	 0.250000 	 59401.159527 	 0.011607 	 751.913412 
5 	 80 	 751.913412 	 751.913412 	 0.250000 	 60153.072939 	 0.011607 	 751.913412 
5 	 81 	 751.913412 	 751.913412 	 0.250000 	 60904.986350 	 0.011607 	 751.913412 
5 	 82 	 751.913412 	 751.913412 	 0.250000 	 61656.899762 	 0.011607 	 751.913412 
5 	 83 	 751.913412 	 751.913412 	 0.250000 	 62408.813174 	 0.011607 	 751.913412 
5 	 84 	 751.913412 	 751.913412 	 0.250000 	 63160.726586 	 0.011607 	 751.913412 
5 	 85 	 751.913412 	 751.913412 	 0.250000 	 63912.639997 	 0.011607 	 751.913412 
5 	 86 	 751.913412 	 751.913412 	 0.250000 	 64664.553409 	 0.011607 	 751.913412 
5 	 87 	 751.913412 	 751.913412 	 0.250000 	 65416.466821 	 0.011607 	 751.913412 
5 	 88 	 751.913412 	 751.913412 	 0.250000 	 66168.380233 	 0.011607 	 751.913412 
5 	 89 	 751.913412 	 751.913412 	 0.250000 	 66920.293644 	 0.011607 	 751.913412 
5 	 90 	 751.913412 	 751.913412 	 0.250000 	 67672.207056 	 0.011607 	 751.913412 
5 	 91 	 751.913412 	 751.913412 	 0.250000 	 68424.120468 	 0.011607 	 751.913412 
5 	 92 	 751.913412 	 751.913412 	 0.250000 	 69176.033879 	 0.011607 	 751.913412 
5 	 93 	 751.913412 	 751.913412 	 0.250000 	 69927.947291 	 0.011607 	 751.913412 
5 	 94 	 751.913412 	 751.913412 	 0.250000 	 70679.860703 	 0.011607 	 751.913412 
5 	 95 	 751.913412 	 751.913412 	 0.250000 	 71431.774115 	 0.011607 	 751.913412 
5 	 96 	 751.913412 	 751.913412 	 0.250000 	 72183.687526 	 0.011607 	 751.913412 
5 	 97 	 751.913412 	 751.913412 	 0.250000 	 72935.600938 	 0.011607 	 751.913412 
5 	 98 	 751.913412 	 751.913412 	 0.250000 	 73687.514350 	 0.011607 	 751.913412 
5 	 99 	 751.913412 	 751.913412 	 0.250000 	 74439.427762 	 0.011607 	 751.913412 
5 	 100 	 751.913412 	 751.913412 	 0.250000 	 75191.341173 	 0.011607 	 751.913412 
