4 	 1 	 804.850452 	 804.850452 	 0.285714 	 804.850452 	 0.010866 	 804.850452 
4 	 2 	 805.761758 	 805.761758 	 0.285714 	 1608.848031 	 0.010855 	 803.997579 
4 	 3 	 805.761758 	 805.761758 	 0.285714 	 2412.845611 	 0.010855 	 803.997579 
4 	 4 	 805.761758 	 805.761758 	 0.285714 	 3216.843190 	 0.010855 	 803.997579 
4 	 5 	 805.761758 	 805.761758 	 0.285714 	 4020.840770 	 0.010855 	 803.997579 
4 	 6 	 805.761758 	 805.761758 	 0.285714 	 4824.838349 	 0.010855 	 803.997579 
4 	 7 	 805.761758 	 805.761758 	 0.285714 	 5628.835929 	 0.010855 	 803.997579 
4 	 8 	 805.761758 	 805.761758 	 0.285714 	 6432.833508 	 0.010855 	 803.997579 
4 	 9 	 805.761758 	 805.761758 	 0.285714 	 7236.831087 	 0.010855 	 803.997579 
4 	 10 	 805.761758 	 805.761758 	 0.285714 	 8040.828667 	 0.010855 	 803.997579 
4 	 11 	 805.761758 	 805.761758 	 0.285714 	 8844.826246 	 0.010855 	 803.997579 
4 	 12 	 805.761758 	 805.761758 	 0.285714 	 9648.823826 	 0.010855 	 803.997579 
4 	 13 	 805.761758 	 805.761758 	 0.285714 	 10452.821405 	 0.010855 	 803.997579 
4 	 14 	 805.761758 	 805.761758 	 0.285714 	 11256.818985 	 0.010855 	 803.997579 
4 	 15 	 805.761758 	 805.761758 	 0.285714 	 12060.816564 	 0.010855 	 803.997579 
4 	 16 	 805.761758 	 805.761758 	 0.285714 	 12864.814143 	 0.010855 	 803.997579 
4 	 17 	 805.761758 	 805.761758 	 0.285714 	 13668.811723 	 0.010855 	 803.997579 
4 	 18 	 805.761758 	 805.761758 	 0.285714 	 14472.809302 	 0.010855 	 803.997579 
4 	 19 	 805.761758 	 805.761758 	 0.285714 	 15276.806882 	 0.010855 	 803.997579 
4 	 20 	 805.761758 	 805.761758 	 0.285714 	 16080.804461 	 0.010855 	 803.997579 
4 	 21 	 805.761758 	 805.761758 	 0.285714 	 16884.802041 	 0.010855 	 803.997579 
4 	 22 	 805.761758 	 805.761758 	 0.285714 	 17688.799620 	 0.010855 	 803.997579 
4 	 23 	 805.761758 	 805.761758 	 0.285714 	 18492.797199 	 0.010855 	 803.997579 
4 	 24 	 805.761758 	 805.761758 	 0.285714 	 19296.794779 	 0.010855 	 803.997579 
4 	 25 	 805.761758 	 805.761758 	 0.285714 	 20100.792358 	 0.010855 	 803.997579 
4 	 26 	 805.761758 	 805.761758 	 0.285714 	 20904.789938 	 0.010855 	 803.997579 
4 	 27 	 805.761758 	 805.761758 	 0.285714 	 21708.787517 	 0.010855 	 803.997579 
4 	 28 	 805.761758 	 805.761758 	 0.285714 	 22512.785097 	 0.010855 	 803.997579 
