2 	 1 	 1177.759088 	 1177.759088 	 0.083333 	 1177.759088 	 0.055932 	 1177.759088 
2 	 2 	 1178.038228 	 1178.038228 	 0.083333 	 2355.797315 	 0.055946 	 1178.038228 
2 	 3 	 1178.038228 	 1178.038228 	 0.083333 	 3533.835543 	 0.055946 	 1178.038228 
2 	 4 	 1178.038228 	 1178.038228 	 0.083333 	 4711.873771 	 0.055946 	 1178.038228 
2 	 5 	 1178.038228 	 1178.038228 	 0.083333 	 5889.911999 	 0.055946 	 1178.038228 
2 	 6 	 1178.038228 	 1178.038228 	 0.083333 	 7067.950226 	 0.055946 	 1178.038228 
2 	 7 	 1178.038228 	 1178.038228 	 0.083333 	 8245.988454 	 0.055946 	 1178.038228 
2 	 8 	 1178.038228 	 1178.038228 	 0.083333 	 9424.026682 	 0.055946 	 1178.038228 
2 	 9 	 1178.038228 	 1178.038228 	 0.083333 	 10602.064910 	 0.055946 	 1178.038228 
2 	 10 	 1178.038228 	 1178.038228 	 0.083333 	 11780.103138 	 0.055946 	 1178.038228 
2 	 11 	 1178.038228 	 1178.038228 	 0.083333 	 12958.141365 	 0.055946 	 1178.038228 
2 	 12 	 1178.038228 	 1178.038228 	 0.083333 	 14136.179593 	 0.055946 	 1178.038228 
2 	 13 	 1178.038228 	 1178.038228 	 0.083333 	 15314.217821 	 0.055946 	 1178.038228 
2 	 14 	 1178.038228 	 1178.038228 	 0.083333 	 16492.256049 	 0.055946 	 1178.038228 
2 	 15 	 1178.038228 	 1178.038228 	 0.083333 	 17670.294276 	 0.055946 	 1178.038228 
2 	 16 	 1178.038228 	 1178.038228 	 0.083333 	 18848.332504 	 0.055946 	 1178.038228 
2 	 17 	 1178.038228 	 1178.038228 	 0.083333 	 20026.370732 	 0.055946 	 1178.038228 
2 	 18 	 1178.038228 	 1178.038228 	 0.083333 	 21204.408960 	 0.055946 	 1178.038228 
2 	 19 	 1178.038228 	 1178.038228 	 0.083333 	 22382.447187 	 0.055946 	 1178.038228 
2 	 20 	 1178.038228 	 1178.038228 	 0.083333 	 23560.485415 	 0.055946 	 1178.038228 
2 	 21 	 1178.038228 	 1178.038228 	 0.083333 	 24738.523643 	 0.055946 	 1178.038228 
2 	 22 	 1178.038228 	 1178.038228 	 0.083333 	 25916.561871 	 0.055946 	 1178.038228 
2 	 23 	 1178.038228 	 1178.038228 	 0.083333 	 27094.600099 	 0.055946 	 1178.038228 
2 	 24 	 1178.038228 	 1178.038228 	 0.083333 	 28272.638326 	 0.055946 	 1178.038228 
2 	 25 	 1178.038228 	 1178.038228 	 0.083333 	 29450.676554 	 0.055946 	 1178.038228 
2 	 26 	 1178.038228 	 1178.038228 	 0.083333 	 30628.714782 	 0.055946 	 1178.038228 
2 	 27 	 1178.038228 	 1178.038228 	 0.083333 	 31806.753010 	 0.055946 	 1178.038228 
2 	 28 	 1178.038228 	 1178.038228 	 0.083333 	 32984.791237 	 0.055946 	 1178.038228 
2 	 29 	 1178.038228 	 1178.038228 	 0.083333 	 34162.829465 	 0.055946 	 1178.038228 
2 	 30 	 1178.038228 	 1178.038228 	 0.083333 	 35340.867693 	 0.055946 	 1178.038228 
2 	 31 	 1178.038228 	 1178.038228 	 0.083333 	 36518.905921 	 0.055946 	 1178.038228 
2 	 32 	 1178.038228 	 1178.038228 	 0.083333 	 37696.944148 	 0.055946 	 1178.038228 
2 	 33 	 1178.038228 	 1178.038228 	 0.083333 	 38874.982376 	 0.055946 	 1178.038228 
2 	 34 	 1178.038228 	 1178.038228 	 0.083333 	 40053.020604 	 0.055946 	 1178.038228 
2 	 35 	 1178.038228 	 1178.038228 	 0.083333 	 41231.058832 	 0.055946 	 1178.038228 
2 	 36 	 1178.038228 	 1178.038228 	 0.083333 	 42409.097060 	 0.055946 	 1178.038228 
2 	 37 	 1178.038228 	 1178.038228 	 0.083333 	 43587.135287 	 0.055946 	 1178.038228 
2 	 38 	 1178.038228 	 1178.038228 	 0.083333 	 44765.173515 	 0.055946 	 1178.038228 
2 	 39 	 1178.038228 	 1178.038228 	 0.083333 	 45943.211743 	 0.055946 	 1178.038228 
2 	 40 	 1178.038228 	 1178.038228 	 0.083333 	 47121.249971 	 0.055946 	 1178.038228 
2 	 41 	 1178.038228 	 1178.038228 	 0.083333 	 48299.288198 	 0.055946 	 1178.038228 
2 	 42 	 1178.038228 	 1178.038228 	 0.083333 	 49477.326426 	 0.055946 	 1178.038228 
2 	 43 	 1178.038228 	 1178.038228 	 0.083333 	 50655.364654 	 0.055946 	 1178.038228 
2 	 44 	 1178.038228 	 1178.038228 	 0.083333 	 51833.402882 	 0.055946 	 1178.038228 
2 	 45 	 1178.038228 	 1178.038228 	 0.083333 	 53011.441110 	 0.055946 	 1178.038228 
2 	 46 	 1178.038228 	 1178.038228 	 0.083333 	 54189.479337 	 0.055946 	 1178.038228 
2 	 47 	 1178.038228 	 1178.038228 	 0.083333 	 55367.517565 	 0.055946 	 1178.038228 
2 	 48 	 1178.038228 	 1178.038228 	 0.083333 	 56545.555793 	 0.055946 	 1178.038228 
2 	 49 	 1178.038228 	 1178.038228 	 0.083333 	 57723.594021 	 0.055946 	 1178.038228 
2 	 50 	 1178.038228 	 1178.038228 	 0.083333 	 58901.632248 	 0.055946 	 1178.038228 
2 	 51 	 1178.038228 	 1178.038228 	 0.083333 	 60079.670476 	 0.055946 	 1178.038228 
2 	 52 	 1178.038228 	 1178.038228 	 0.083333 	 61257.708704 	 0.055946 	 1178.038228 
2 	 53 	 1178.038228 	 1178.038228 	 0.083333 	 62435.746932 	 0.055946 	 1178.038228 
2 	 54 	 1178.038228 	 1178.038228 	 0.083333 	 63613.785159 	 0.055946 	 1178.038228 
2 	 55 	 1178.038228 	 1178.038228 	 0.083333 	 64791.823387 	 0.055946 	 1178.038228 
2 	 56 	 1178.038228 	 1178.038228 	 0.083333 	 65969.861615 	 0.055946 	 1178.038228 
2 	 57 	 1178.038228 	 1178.038228 	 0.083333 	 67147.899843 	 0.055946 	 1178.038228 
2 	 58 	 1178.038228 	 1178.038228 	 0.083333 	 68325.938071 	 0.055946 	 1178.038228 
2 	 59 	 1178.038228 	 1178.038228 	 0.083333 	 69503.976298 	 0.055946 	 1178.038228 
2 	 60 	 1178.038228 	 1178.038228 	 0.083333 	 70682.014526 	 0.055946 	 1178.038228 
2 	 61 	 1178.038228 	 1178.038228 	 0.083333 	 71860.052754 	 0.055946 	 1178.038228 
