1 	 1 	 8  	 804.988 	  	 804.988 	 	 399.209 	 	 405.778 
1 	 2 	 9  	 13.7013 	  	 13.7013 	 	 6.67992 	 	 7.02139 
1 	 3 	 10  	 50.9898 	  	 50.9898 	 	 24.3406 	 	 26.6493 
1 	 4 	 11  	 341.168 	  	 341.168 	 	 167.659 	 	 173.509 
1 	 5 	 12  	 1534.77 	  	 1534.77 	 	 767.387 	 	 767.387 
1 	 6 	 13  	 424.275 	  	 424.275 	 	 212.137 	 	 212.137 
1 	 7 	 14  	 1507.83 	  	 1507.83 	 	 752.222 	 	 755.611 
2 	 1 	 15  	 804.991 	  	 804.991 	 	 804.988 	 	 0.00350974 
2 	 2 	 16  	 13.7026 	  	 13.7026 	 	 13.7013 	 	 0.00130001 
2 	 3 	 17  	 50.9913 	  	 50.9913 	 	 50.9898 	 	 0.00149812 
2 	 4 	 18  	 341.282 	  	 341.282 	 	 341.168 	 	 0.113315 
2 	 5 	 19  	 1534.77 	  	 1534.77 	 	 1534.77 	 	 1.1689e-05 
2 	 6 	 20  	 424.275 	  	 424.275 	 	 424.275 	 	 6.87544e-05 
2 	 7 	 21  	 1507.85 	  	 1507.85 	 	 1507.83 	 	 0.0142094 
3 	 1 	 22  	 804.991 	  	 804.991 	 	 804.991 	 	 2.27978e-06 
3 	 2 	 23  	 13.7026 	  	 13.7026 	 	 13.7026 	 	 0 
3 	 3 	 24  	 50.9913 	  	 50.9913 	 	 50.9913 	 	 3.83842e-09 
3 	 4 	 25  	 341.282 	  	 341.282 	 	 341.282 	 	 0 
3 	 5 	 26  	 1534.77 	  	 1534.77 	 	 1534.77 	 	 0 
3 	 6 	 27  	 424.275 	  	 424.275 	 	 424.275 	 	 6.86928e-09 
3 	 7 	 28  	 1507.85 	  	 1507.85 	 	 1507.85 	 	 0 
4 	 1 	 29  	 804.991 	  	 804.991 	 	 804.991 	 	 0 
4 	 2 	 30  	 13.7026 	  	 13.7026 	 	 13.7026 	 	 0 
4 	 3 	 31  	 50.9913 	  	 50.9913 	 	 50.9913 	 	 0 
4 	 4 	 32  	 341.282 	  	 341.282 	 	 341.282 	 	 0 
4 	 5 	 33  	 1534.77 	  	 1534.77 	 	 1534.77 	 	 0 
4 	 6 	 34  	 424.275 	  	 424.275 	 	 424.275 	 	 0 
4 	 7 	 35  	 1507.85 	  	 1507.85 	 	 1507.85 	 	 0 
