1 	 1 	 2 	 0.090680 	 0.090680  	 0.090680 	 0.246787   	 0.367442  	 0.000000   
1 	 1 	 4 	 0.035721 	 0.035721  	 0.035721 	 0.097216   	 0.367442  	 0.000000   
1 	 1 	 5 	 0.015777 	 0.015777  	 0.015777 	 0.042936   	 0.367442  	 0.000000   
1 	 1 	 6 	 342.087798 	 342.087798  	 342.087798 	 930.998438   	 0.367442  	 0.000000   
1 	 1 	 7 	 0.358311 	 0.358311  	 0.358311 	 0.975151   	 0.367442  	 0.000000   
1 	 1 	 8 	 0.030253 	 0.030253  	 0.030253 	 0.082334   	 0.367442  	 0.000000   
1 	 1 	 10 	 0.167971 	 0.167971  	 0.167971 	 0.457136   	 0.367442  	 0.000000   
1 	 1 	 11 	 0.281904 	 0.281904  	 0.281904 	 0.767207   	 0.367442  	 0.000000   
1 	 1 	 12 	 0.103499 	 0.103499  	 0.103499 	 0.281676   	 0.367442  	 0.000000   
1 	 1 	 14 	 0.894598 	 0.894598  	 0.894598 	 2.434667   	 0.367442  	 0.000000   
1 	 1 	 15 	 0.031893 	 0.031893  	 0.031893 	 0.086797   	 0.367442  	 0.000000   
1 	 1 	 17 	 0.094623 	 0.094623  	 0.094623 	 0.257518   	 0.367442  	 0.000000   
1 	 1 	 18 	 0.171682 	 0.171682  	 0.171682 	 0.467236   	 0.367442  	 0.000000   
1 	 1 	 20 	 0.077818 	 0.077818  	 0.077818 	 0.211783   	 0.367442  	 0.000000   
1 	 1 	 21 	 0.043824 	 0.043824  	 0.043824 	 0.119267   	 0.367442  	 0.000000   
1 	 1 	 22 	 0.096248 	 0.096248  	 0.096248 	 0.261942   	 0.367442  	 0.000000   
1 	 1 	 23 	 0.125953 	 0.125953  	 0.125953 	 0.342785   	 0.367442  	 0.000000   
1 	 1 	 24 	 0.119610 	 0.119610  	 0.119610 	 0.325521   	 0.367442  	 0.000000   
1 	 1 	 26 	 0.076666 	 0.076666  	 0.076666 	 0.208647   	 0.367442  	 0.000000   
1 	 1 	 28 	 0.066459 	 0.066459  	 0.066459 	 0.180869   	 0.367442  	 0.000000   
