1  	 4 	 1 	 35.594220 	 0.000028 	 7.280062 
1  	 4 	 12 	 49.008114 	 0.000008 	 2.025711 
1  	 4 	 37 	 48.234562 	 0.000008 	 2.158858 
2  	 4 	 1 	 35.594220 	 0.000028 	 7.280062 
2  	 4 	 12 	 49.008114 	 0.000008 	 2.025711 
2  	 4 	 37 	 48.234562 	 0.000008 	 2.158860 
3  	 4 	 1 	 35.594220 	 0.000028 	 7.280062 
3  	 4 	 12 	 49.008114 	 0.000008 	 2.025711 
3  	 4 	 37 	 48.234562 	 0.000008 	 2.158860 
4  	 4 	 1 	 35.594220 	 0.000028 	 7.280062 
4  	 4 	 12 	 49.008114 	 0.000008 	 2.025711 
4  	 4 	 37 	 48.234562 	 0.000008 	 2.158860 
5  	 4 	 1 	 35.594220 	 0.000028 	 7.280062 
5  	 4 	 12 	 49.008114 	 0.000008 	 2.025711 
5  	 4 	 37 	 48.234562 	 0.000008 	 2.158860 
